iteration,max_fitness,test_accuracy,time
0.0,0.43323964,0.43942982,0.0
1,0.44343412,0.43942982,25.002511501312256
2,0.42696506,0.43942982,25.156996250152588
3,0.445428,0.43942982,25.71895742416382
4,0.4312988,0.43942982,23.641122102737427
5,0.45197237,0.43942982,25.383524417877197
6,0.43182242,0.43942982,26.021543979644775
7,0.43114293,0.43942982,24.429363012313843
8,0.42739242,0.43942982,24.749438524246216
9,0.43117118,0.43942982,26.560508012771606
10,0.4441411,0.43942982,24.411036729812622
11,0.42716515,0.43942982,21.874918222427368
12,0.43985486,0.43942982,39.19580125808716
13,0.4460534,0.43942982,25.11192226409912
14,0.43544787,0.43942982,26.186988353729248
15,0.4342397,0.43942982,24.45204472541809
16,0.45707917,0.43942982,23.880948066711426
17,0.44491535,0.43942982,25.020872831344604
18,0.56414235,0.5705693,26.225857257843018
19,0.57908463,0.57080114,24.246867179870605
20,0.55710983,0.57081497,24.652949333190918
21,0.5630421,0.57078713,25.23119354248047
22,0.5694783,0.57078713,24.150140047073364
23,0.5707027,0.57081497,26.031934022903442
24,0.5680164,0.5703782,25.490747213363647
25,0.5562484,0.57039773,24.222888708114624
26,0.5825527,0.57081497,25.56346821784973
27,0.5792017,0.57081497,25.712660789489746
28,0.57268935,0.57081497,25.2875874042511
29,0.5632005,0.57080126,24.04383087158203
30,0.5712534,0.57081497,26.02232599258423
31,0.5591197,0.57071203,25.49360203742981
32,0.5651852,0.56902707,24.615427255630493
33,0.5627481,0.5708287,25.2043936252594
34,0.5739403,0.57071203,26.674733638763428
35,0.57272947,0.5708287,25.102574110031128
36,0.5743177,0.57080126,24.222244024276733
37,0.57747996,0.5839771,25.878904581069946
38,0.5977097,0.59926075,25.879162549972534
39,0.61451054,0.613896,24.740248918533325
40,0.6222992,0.62523097,24.617437839508057
41,0.6430136,0.63683593,26.26119112968445
42,0.650344,0.6487825,26.14289355278015
43,0.660173,0.6592855,24.74105668067932
44,0.6692233,0.6674975,24.643635988235474
45,0.67324495,0.67703116,24.483015775680542
46,0.6752444,0.68486476,25.77860116958618
47,0.6913789,0.692731,21.913722276687622
48,0.69387853,0.6986949,23.51919174194336
49,0.7018415,0.70307004,39.284324169158936
50,0.7199389,0.70657516,25.399930715560913
51,0.71287775,0.71104956,25.705222845077515
52,0.724858,0.724563,24.395495176315308
53,0.7400353,0.7402494,24.592461585998535
54,0.76731473,0.74769855,23.45968747138977
55,0.74930364,0.74769855,25.656325578689575
56,0.7523542,0.7477561,24.565863609313965
57,0.7450288,0.74744064,24.588913679122925
58,0.7612021,0.7530312,25.994006872177124
59,0.75600165,0.75687855,25.61595392227173
60,0.75141597,0.7634623,24.90329074859619
61,0.76660556,0.76541454,25.188746213912964
62,0.76302195,0.7656868,26.107430458068848
63,0.75019574,0.7655949,24.717799425125122
64,0.769518,0.76662284,24.4766366481781
65,0.78637743,0.7663171,26.227116346359253
66,0.76675564,0.76662284,25.750035524368286
67,0.76570874,0.76682365,23.75828218460083
68,0.7692235,0.7672087,25.364328622817993
69,0.7659539,0.76630795,27.250505924224854
70,0.7511335,0.76808375,26.17614483833313
71,0.77492905,0.76630795,23.453461408615112
