iteration,max_fitness,time,test_accuracy
0,-3.2409024,0.0,-4.4627914
1,-0.014736295,3.4742555618286133,[-0.03389442]
2,0.020592928,3.482006072998047,[0.00200039]
3,0.19461745,3.511793375015259,[0.18672574]
4,0.15982217,3.429163694381714,[0.18672574]
5,0.20055908,3.4050686359405518,[0.18672574]
6,0.18619835,3.4778025150299072,[0.18672574]
7,0.18760347,3.514224052429199,[0.18672574]
8,0.1713363,3.4107823371887207,[0.18672574]
9,0.17894137,3.459321975708008,[0.18672574]
10,0.18682945,3.4055166244506836,[0.18672574]
11,0.18648368,3.35087513923645,[0.15507782]
12,0.19785023,3.5193228721618652,[0.18672574]
13,0.19018728,3.4072704315185547,[0.18672574]
14,0.18330663,3.4264256954193115,[0.15507782]
15,0.42403716,3.4818220138549805,[0.45302582]
16,0.41710234,3.5117154121398926,[0.45302582]
17,0.4297124,3.461836814880371,[0.45302582]
18,0.40918112,3.543931245803833,[0.45302582]
19,0.43905342,3.418843984603882,[0.45302582]
20,0.4466353,3.4004714488983154,[0.45302582]
21,0.4539817,3.552579402923584,[0.45302582]
22,0.42311126,3.4881389141082764,[0.45302582]
23,0.38777024,3.511768341064453,[0.45302582]
24,0.41345406,3.3863022327423096,[0.45302582]
25,0.41716516,3.2596561908721924,[0.42306584]
26,0.4161095,3.3172407150268555,[0.45302582]
27,0.42286605,3.413132667541504,[0.45302582]
28,0.4070168,3.5378472805023193,[0.42306584]
29,0.41946322,3.493971109390259,[0.45302582]
30,0.4444651,3.572880983352661,[0.46334487]
31,0.4121415,3.4310476779937744,[0.42306584]
32,0.4182201,3.4746153354644775,[0.42306584]
33,0.4203002,3.4025847911834717,[0.46334487]
34,0.3988064,3.299959897994995,[0.46334487]
35,0.46197253,3.423987627029419,[0.47138476]
36,0.44894797,3.572072744369507,[0.4619367]
37,0.43013114,3.5027506351470947,[0.47138476]
38,0.44376343,3.5257961750030518,[0.47138476]
39,0.461635,3.4985668659210205,[0.4619367]
40,0.45044655,3.586345911026001,[0.47138476]
41,0.44787163,7.437730312347412,[0.47138476]
42,0.45470876,3.549631118774414,[0.47138476]
43,0.44481742,3.6684556007385254,[0.4619367]
44,0.43023986,3.549567937850952,[0.4619367]
45,0.42875904,3.5489256381988525,[0.47138476]
46,0.41314852,3.5098273754119873,[0.47138476]
47,0.45808923,3.520228147506714,[0.4619367]
48,0.42901176,3.5888078212738037,[0.47138476]
49,0.42039192,3.508486270904541,[0.47138476]
50,0.43436038,3.3999712467193604,[0.4656601]
51,0.4260006,3.3873329162597656,[0.47138476]
52,0.4631793,3.4638993740081787,[0.48485404]
53,0.46018833,3.488074779510498,[0.47138476]
54,0.41564053,3.533085584640503,[0.4656601]
55,0.42745274,3.536508083343506,[0.47138476]
56,0.44554085,3.546149492263794,[0.4619367]
57,0.4441421,3.556307554244995,[0.47138476]
58,0.42476296,3.5446465015411377,[0.4656601]
59,0.43845373,3.5060553550720215,[0.4656601]
60,0.44766062,3.45607852935791,[0.47138476]
61,0.4440493,3.5259158611297607,[0.4619367]
62,0.44073284,3.5595083236694336,[0.4656601]
63,0.4639784,3.501250982284546,[0.47138476]
64,0.43887222,3.6092870235443115,[0.47138476]
65,0.43771225,3.5918350219726562,[0.47138476]
66,0.41212273,3.5960466861724854,[0.4656601]
67,0.43482685,3.5169765949249268,[0.47138476]
68,0.43901026,3.5729918479919434,[0.4619367]
69,0.470964,3.5152013301849365,[0.47138476]
70,0.44916993,3.6138319969177246,[0.47138476]
71,0.4322374,3.6272668838500977,[0.4656601]
72,0.43889457,3.4436426162719727,[0.4656601]
73,0.4280901,3.5341084003448486,[0.47138476]
74,0.44617724,3.4746594429016113,[0.47138476]
75,0.45595735,3.5053822994232178,[0.4619367]
76,0.4457373,3.5349481105804443,[0.4661671]
77,0.43366665,3.573716878890991,[0.4661671]
78,0.4694842,3.4770009517669678,[0.4619367]
79,0.42650038,3.5376737117767334,[0.4661671]
80,0.45788968,3.5416462421417236,[0.4661671]
81,0.46328515,3.4141507148742676,[0.47138476]
82,0.44830704,3.4476754665374756,[0.4661671]
83,0.430848,3.478792667388916,[0.47138476]
84,0.44172168,3.540494441986084,[0.47138476]
85,0.4340583,3.5148417949676514,[0.4661671]
86,0.4596507,3.403496503829956,[0.47121882]
87,0.45971143,3.382873296737671,[0.47138476]
88,0.45410472,3.314699172973633,[0.47138476]
89,0.43964636,3.53515887260437,[0.4661671]
90,0.45996714,3.4701216220855713,[0.47121882]
91,0.42743182,3.5414631366729736,[0.47138476]
92,0.44956875,3.549177408218384,[0.47138476]
93,0.4473443,3.5300841331481934,[0.47151995]
94,0.46089643,3.5900893211364746,[0.47121882]
95,0.45123464,3.5347471237182617,[0.47138476]
96,0.42574137,3.416510581970215,[0.47151995]
97,0.45233142,3.554582118988037,[0.47151995]
98,0.45063484,3.553462028503418,[0.4702719]
99,0.4177611,3.566202402114868,[0.4661671]
100,0.4469803,3.502918004989624,[0.47151995]
101,0.42583007,3.493818998336792,[0.4702719]
102,0.43368727,3.6145946979522705,[0.4702719]
103,0.42322767,7.705159425735474,[0.4661671]
104,0.4327669,3.3498728275299072,[0.4702719]
105,0.4151137,3.5195393562316895,[0.4702719]
106,0.41016036,3.566213846206665,[0.4661671]
107,0.4369241,3.534208059310913,[0.4702719]
108,0.45273882,3.60921573638916,[0.47151995]
109,0.46111512,3.657194137573242,[0.4702719]
110,0.45618987,3.5748095512390137,[0.47151995]
111,0.44230235,3.513197898864746,[0.4702719]
112,0.4497879,3.458498954772949,[0.4702719]
113,0.4828304,3.3613152503967285,[0.47112572]
114,0.37951463,3.528700351715088,[0.4702719]
115,0.44112325,3.5234954357147217,[0.4702719]
116,0.43058735,3.599851131439209,[0.4702719]
117,0.4293157,3.5182008743286133,[0.4702719]
118,0.41383743,3.555194616317749,[0.4702719]
119,0.4371857,3.52955961227417,[0.47151995]
120,0.4733439,3.5285470485687256,[0.4702719]
121,0.41710746,3.51459002494812,[0.4702719]
122,0.43923986,3.578733444213867,[0.4702719]
123,0.4175046,3.5492966175079346,[0.4702719]
124,0.45252723,3.5432965755462646,[0.4702719]
125,0.44918698,3.6010096073150635,[0.4702719]
126,0.43288416,3.497871160507202,[0.4702719]
