iteration,max_fitness,test_accuracy,time
0.0,-18.525452,-32.318504,0.0
1,-18.52545,-32.318504,1.47475004196167
2,-18.513128,-32.299824,1.3524699211120605
3,-18.474352,-32.24688,1.4697074890136719
4,-18.463264,-32.22892,1.390650749206543
5,-18.463264,-32.22892,1.2474884986877441
6,-18.463264,-32.22892,0.8648076057434082
7,-18.301603,-31.990707,0.8944203853607178
8,-18.275383,-31.952091,1.0477888584136963
9,-18.126947,-31.73285,1.3332462310791016
10,-18.12695,-31.73285,1.4936418533325195
11,-18.126947,-31.73285,1.385211706161499
12,-17.936169,-31.450603,1.3865580558776855
13,-17.843382,-31.313122,1.337575912475586
14,-17.843382,-31.313122,0.9559340476989746
15,-17.843382,-31.313122,0.89078688621521
16,-17.843384,-31.313122,1.0090210437774658
17,-17.80208,-31.251873,1.292698860168457
18,-17.80208,-31.251873,1.378495693206787
19,-17.80208,-31.251873,1.3385756015777588
20,-17.389185,-30.637983,1.5351970195770264
21,-17.327635,-30.546215,1.471503496170044
22,-17.327637,-30.546215,0.9379866123199463
23,-16.864204,-29.85297,0.9005937576293945
24,-16.76975,-29.711172,0.9245421886444092
25,-16.76975,-29.711172,1.3073227405548096
26,-16.769753,-29.711172,1.3174076080322266
27,-16.58786,-29.437595,1.3749785423278809
28,-16.587858,-29.437595,1.3961877822875977
29,-16.587858,-29.437595,1.3202381134033203
30,-10.960395,-20.892456,0.9523575305938721
31,-9.109637,-17.317625,0.8715837001800537
32,-8.358655,-15.225861,1.0581142902374268
33,-8.358655,-15.225861,1.3613994121551514
34,-8.213292,-14.160882,1.4371161460876465
35,-8.213292,-14.160882,1.427049160003662
36,-8.213292,-14.160882,3.362560510635376
37,-8.213292,-14.160882,0.8955550193786621
38,-8.213292,-14.160882,0.8961904048919678
39,-8.213292,-14.160882,1.331878662109375
40,-8.213292,-14.160882,1.5089471340179443
41,-8.213292,-14.160882,1.318561315536499
42,-8.213292,-14.160882,1.3360724449157715
43,-8.213292,-14.160882,1.4497597217559814
44,-8.213292,-14.160882,1.1151275634765625
45,-8.213292,-14.160882,0.8952600955963135
46,-8.213292,-14.160882,0.8678364753723145
47,-8.213293,-14.160882,1.156944751739502
48,-8.213292,-14.160882,1.3042335510253906
49,-8.213292,-14.160882,1.358879804611206
50,-8.213292,-14.160882,1.354984998703003
51,-8.213292,-14.160882,1.4291865825653076
52,-8.213292,-14.160882,1.0373609066009521
53,-8.213292,-14.160882,0.9220101833343506
54,-8.213291,-14.160882,0.9263787269592285
55,-8.213292,-14.160882,1.2244832515716553
56,-8.213291,-14.160882,1.3188426494598389
57,-8.213292,-14.160882,1.521127700805664
58,-8.213292,-14.160882,1.6667506694793701
59,-8.213292,-14.160882,1.5018863677978516
60,-8.213292,-14.160882,1.4579167366027832
61,-8.213292,-14.160882,0.9580464363098145
62,-8.213292,-14.160882,0.9229028224945068
63,-8.213292,-14.160882,1.104778528213501
64,-8.213292,-14.160882,1.3103690147399902
65,-8.213292,-14.160882,1.3889546394348145
66,-8.213292,-14.160882,1.398611307144165
67,-8.213292,-14.160882,1.587010145187378
68,-8.213292,-14.160882,1.2328829765319824
69,-8.213292,-14.160882,0.943793535232544
70,-8.213292,-14.160882,0.8926680088043213
71,-8.213292,-14.160882,1.1775355339050293
