iteration,max_fitness,test_accuracy,time
0.0,0.3978935,0.39190203,0.0
1,0.38309836,0.39190203,8.847031831741333
2,0.38905364,0.39190203,8.837886095046997
3,0.3885529,0.39190203,9.030274152755737
4,0.3835343,0.39190203,8.892965078353882
5,0.38027573,0.39190203,8.851792097091675
6,0.39160073,0.39190203,8.79613733291626
7,0.39058363,0.39190203,8.934153079986572
8,0.3902051,0.39190203,9.049471139907837
9,0.3894385,0.39190203,8.752432584762573
10,0.39005113,0.39190203,8.923177242279053
11,0.439996,0.4431914,8.852866888046265
12,0.44174474,0.4431914,8.952698230743408
13,0.4370234,0.4431914,8.462396144866943
14,0.44279057,0.4431914,8.817530393600464
15,0.44990182,0.4431914,9.192898511886597
16,0.4453779,0.4431914,9.106766939163208
17,0.43867654,0.4431914,9.210819482803345
18,0.4373002,0.4431914,9.106160640716553
19,0.44590098,0.4431914,9.26556396484375
20,0.45604187,0.4431914,9.276074647903442
21,0.4447174,0.4431914,9.05698013305664
22,0.4401729,0.4431914,9.178500175476074
23,0.43999732,0.4431914,16.180250883102417
24,0.4487275,0.4431914,9.037640571594238
25,0.43790632,0.4431914,9.02525520324707
26,0.45074725,0.4431914,9.095631122589111
27,0.44232404,0.4431914,9.054232835769653
28,0.44131333,0.4431914,8.849908113479614
29,0.44304454,0.4431914,9.047603130340576
30,0.4481641,0.4431914,9.316876411437988
31,0.4332701,0.4431914,9.040955543518066
32,0.44839144,0.4431914,9.190130472183228
33,0.44900185,0.4431914,9.084320545196533
34,0.44441825,0.4431914,9.193099975585938
35,0.43243998,0.4431914,9.19301462173462
36,0.43220294,0.4431914,8.992146968841553
37,0.44184744,0.4431914,8.986949682235718
38,0.43808454,0.4431914,9.051846027374268
39,0.448497,0.4431914,7.360433101654053
40,0.44899905,0.4431914,9.307522535324097
41,0.44525063,0.4431914,8.774404048919678
42,0.44625276,0.4431914,7.7368857860565186
43,0.52181673,0.5340786,9.105844259262085
44,0.6387609,0.6487339,9.130059719085693
45,0.6409355,0.6487339,9.115184307098389
46,0.63372326,0.6487339,9.053153991699219
47,0.64751935,0.6487339,8.826684474945068
48,0.66209793,0.6487339,8.938926219940186
49,0.63147414,0.6487339,8.966607093811035
50,0.6905639,0.64699566,9.133593559265137
51,0.6511458,0.6487339,9.025387287139893
52,0.6511027,0.6487339,7.9466307163238525
53,0.6572734,0.6487339,8.57228398323059
54,0.6591741,0.6487339,9.048019170761108
55,0.6261452,0.6487339,8.330044984817505
56,0.6400715,0.6487339,8.149329900741577
57,0.6691545,0.6487339,9.066293239593506
58,0.64645696,0.6487339,9.123872995376587
59,0.6642562,0.67526805,8.961384296417236
60,0.6906742,0.67526805,9.057634353637695
61,0.6750299,0.67526805,8.8916494846344
62,0.693012,0.67526805,9.491451263427734
63,0.6747488,0.67526805,9.130697965621948
64,0.66539395,0.67526805,9.158958673477173
65,0.6855154,0.67526805,8.9251868724823
66,0.6718445,0.67526805,8.908182382583618
67,0.69128364,0.67526805,9.00729250907898
68,0.66745067,0.67526805,8.989953517913818
69,0.6736403,0.67526805,9.064340353012085
70,0.6574769,0.67526805,9.139878988265991
71,0.693232,0.67526805,8.884621620178223
72,0.67082417,0.67526805,9.148213624954224
73,0.67589325,0.67526805,9.164419651031494
74,0.6771057,0.67526805,8.700030088424683
75,0.65315956,0.67526805,8.945815563201904
76,0.6993263,0.67526805,9.063665628433228
77,0.6723553,0.67526805,8.940634489059448
78,0.6818893,0.67526805,9.210357189178467
79,0.6610543,0.67526805,8.821192502975464
80,0.6842852,0.67526805,8.948309421539307
81,0.685096,0.67526805,9.023454666137695
82,0.6735195,0.67526805,8.997544765472412
83,0.6535255,0.67526805,9.273323059082031
84,0.666584,0.67526805,9.12781810760498
85,0.69720995,0.67526805,8.95884895324707
86,0.66198564,0.67526805,9.208779573440552
87,0.6732391,0.67526805,9.296493291854858
88,0.67379975,0.67526805,9.146166801452637
89,0.67281353,0.67526805,9.162723779678345
90,0.68599087,0.67526805,9.060717582702637
91,0.66496575,0.67526865,9.19501256942749
92,0.6698707,0.67526865,15.915074348449707
93,0.6606071,0.67526865,9.18329668045044
94,0.674677,0.67526865,9.257376670837402
95,0.65986514,0.67526865,9.091323375701904
96,0.69827914,0.67526865,9.214450359344482
97,0.66283,0.67526865,9.090693473815918
98,0.686239,0.67526865,9.195859670639038
99,0.67130136,0.67526865,9.049299955368042
100,0.64360094,0.67526865,9.226569414138794
101,0.6621231,0.67526865,9.165564060211182
102,0.6849256,0.67526865,8.973726272583008
103,0.67947865,0.67526865,9.084099531173706
104,0.68031204,0.67526865,9.136897802352905
105,0.654907,0.67526865,7.632871866226196
106,0.6959921,0.67526865,9.25060510635376
107,0.6569476,0.67526865,9.087580442428589
108,0.66807175,0.67526865,9.139169216156006
109,0.67400837,0.67526865,9.204157590866089
110,0.6755893,0.67526865,8.666141748428345
111,0.6652449,0.67526865,8.355210065841675
112,0.6789472,0.67526865,9.27219009399414
113,0.6690942,0.67526865,9.192482471466064
114,0.69114155,0.70608693,9.273590564727783
115,0.70293975,0.70608693,9.216047286987305
116,0.7043019,0.70608693,9.179723739624023
117,0.705428,0.70608693,9.252827882766724
118,0.6992812,0.70608693,8.900471925735474
119,0.692409,0.70608693,8.721351385116577
120,0.70338964,0.70608693,9.08722186088562
121,0.70413196,0.70608693,7.5660810470581055
122,0.7045554,0.70608693,8.331246137619019
123,0.71203804,0.70608693,8.709067583084106
124,0.7213978,0.70608693,8.887537479400635
125,0.70528615,0.70608693,7.579096555709839
126,0.7147331,0.70608693,8.910165071487427
127,0.71102726,0.70608693,8.886412143707275
128,0.69673145,0.70608693,8.859954833984375
