iteration,max_fitness,time
0.0,-115.781845,0.0
10.0,-61.623123,42.8746
20.0,-61.623123,33.860123
30.0,-61.623123,33.900177
40.0,-55.35688,34.09721
50.0,-55.35688,33.998947
60.0,-55.35688,34.109795
70.0,-55.35688,34.052406
80.0,-55.35688,34.060627
90.0,-55.35688,33.94012
100.0,-55.35688,34.17904
110.0,-54.746246,34.07198
120.0,-54.746246,34.106705
130.0,-54.746246,33.973175
140.0,-54.746246,34.106674
150.0,-54.746246,34.01566
160.0,-54.746246,33.94131
170.0,-54.746246,33.81186
180.0,-54.746246,33.82876
190.0,-54.746246,33.757263
200.0,-47.170242,33.896263
210.0,-47.170242,33.811996
220.0,-47.170242,33.915913
230.0,-47.170242,33.899616
240.0,-47.170242,34.11412
250.0,-47.170242,33.930122
260.0,-47.170242,34.03112
270.0,-47.170242,33.885056
280.0,-47.170242,33.898643
290.0,-47.170242,33.90159
300.0,-47.170242,34.169136
310.0,-47.170242,34.033962
320.0,-47.170242,34.10981
330.0,-47.170242,34.127396
340.0,-47.170242,34.12361
350.0,-47.170242,33.962715
360.0,-47.170242,34.21231
370.0,-47.170242,33.9883
380.0,-47.170242,34.083145
390.0,-47.170242,34.058792
400.0,-47.170242,33.95714
410.0,-47.170242,34.007812
420.0,-47.170242,33.769375
430.0,-47.170242,34.140175
440.0,-47.170242,34.10664
450.0,-47.170242,34.109344
460.0,-47.170242,34.142906
470.0,-47.170242,33.777756
480.0,-47.170242,33.896217
490.0,-47.170242,33.60583
500.0,-47.170242,33.92465
510.0,-47.170242,33.87629
520.0,-47.170242,33.83158
530.0,-47.170242,33.938374
540.0,-47.170242,33.96064
550.0,-47.170242,33.86351
560.0,-47.170242,33.99987
570.0,-47.170242,34.040554
580.0,-47.170242,34.016457
590.0,-47.170242,33.90809
600.0,-47.170242,34.013878
610.0,-47.170242,33.987633
620.0,-47.170242,34.170246
630.0,-47.170242,34.03134
640.0,-47.170242,34.144295
650.0,-47.170242,34.00807
660.0,-47.170242,34.026894
670.0,-47.170242,34.035343
680.0,-47.170242,34.02437
690.0,-47.170242,34.051727
700.0,-47.170242,34.01595
710.0,-47.170242,33.965107
720.0,-47.170242,34.072998
730.0,-47.170242,34.09773
740.0,-47.170242,34.060963
750.0,-47.170242,34.14323
760.0,-47.170242,34.19457
770.0,-47.170242,33.955574
780.0,-47.170242,34.169388
790.0,-47.170242,34.14006
800.0,-47.170242,34.186592
810.0,-47.170242,34.04145
820.0,-47.170242,33.99396
830.0,-47.170242,33.975403
840.0,-47.170242,34.1394
850.0,-47.170242,33.98968
860.0,-47.170242,34.06237
870.0,-47.170242,34.06813
880.0,-47.170242,33.949192
890.0,-47.170242,33.87046
900.0,-47.170242,33.938133
910.0,-47.170242,33.825615
920.0,-47.170242,33.914368
930.0,-47.170242,33.83057
940.0,-47.170242,33.869915
950.0,-47.170242,33.719162
960.0,-47.170242,33.8051
970.0,-47.170242,33.760696
980.0,-47.170242,33.822914
990.0,-47.170242,33.70114
1000.0,-47.170242,33.97135
1010.0,-47.170242,34.02373
1020.0,-47.170242,34.15158
1030.0,-47.170242,34.008327
1040.0,-47.170242,34.07575
1050.0,-47.170242,34.03746
1060.0,-47.170242,34.096046
1070.0,-47.170242,34.05473
1080.0,-47.170242,34.025578
1090.0,-47.170242,33.948193
1100.0,-47.170242,34.09722
1110.0,-47.170242,33.994762
1120.0,-47.170242,34.06235
1130.0,-47.170242,33.960945
1140.0,-47.170242,34.03811
1150.0,-47.170242,34.043633
1160.0,-47.170242,34.061607
1170.0,-47.170242,34.117443
1180.0,-47.170242,34.11326
1190.0,-47.170242,34.021446
1200.0,-47.170242,34.034527
1210.0,-47.170242,34.148987
1220.0,-47.170242,34.139587
1230.0,-47.170242,34.03765
1240.0,-47.170242,34.045815
1250.0,-47.170242,33.90196
1260.0,-47.170242,34.072662
1270.0,-47.170242,34.077118
1280.0,-47.170242,34.169796
1290.0,-47.170242,34.010777
1300.0,-47.170242,34.169907
1310.0,-47.170242,33.97916
1320.0,-47.170242,34.084965
1330.0,-47.170242,33.899727
1340.0,-47.170242,34.07671
1350.0,-47.170242,34.006256
1360.0,-47.170242,34.18283
1370.0,-47.170242,33.80929
1380.0,-47.170242,33.84567
1390.0,-47.170242,33.74091
1400.0,-47.170242,34.036617
1410.0,-47.170242,33.869102
1420.0,-47.170242,33.77893
1430.0,-47.170242,33.69995
1440.0,-47.170242,33.912563
1450.0,-47.170242,33.877895
1460.0,-47.170242,33.881824
1470.0,-47.170242,33.9433
1480.0,-47.170242,33.899075
1490.0,-47.170242,33.85869
1500.0,-47.170242,33.759544
