iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,135.91405296325684,0.43283635,0.3135478,0.42247838,0.3060267,o0 = <lambda>(abs(1.00*(1.00*sin(1.00*(1.00*(1.00*abs(1.00*0.1)*1.00*cos(1.00*0.1))*1.00*cos(1.00*0.1)))*1.00*pow(1.00*cos(1.00*0.1)))))
