iteration,max_fitness,time,test_accuracy
0,-0.8138008,0.0,-1.2186782
1,-0.88825953,15.589175701141357,[-1.188936]
2,-0.77339876,15.351727724075317,[-0.9020815]
3,-0.8218856,15.550678014755249,[-0.8948995]
4,-0.67954314,15.277171850204468,[-0.98759604]
5,-0.7977114,15.547580242156982,[-0.8948995]
6,-0.7898605,15.18473744392395,[-0.9618901]
7,-0.789961,15.265188455581665,[-0.8948995]
8,-0.76420915,15.20461130142212,[-0.9389981]
9,-0.7069818,15.114837884902954,[-0.9389981]
10,-0.7826508,15.151413440704346,[-0.9389981]
11,-0.72936785,14.84081244468689,[-0.9565011]
12,-0.84002006,15.220581531524658,[-0.89731944]
13,-0.669544,15.512907266616821,[-0.9565011]
14,-0.72137964,15.199347257614136,[-0.942121]
15,-0.76472604,15.0990469455719,[-0.942121]
16,-0.72493804,14.969735383987427,[-0.942121]
17,-0.7224797,15.191601753234863,[-0.9389981]
18,-0.759874,15.053096532821655,[-0.938931]
19,-0.8268032,15.041468858718872,[-0.938931]
20,-0.67225266,14.93726658821106,[-0.9431094]
21,-0.8154632,15.195692300796509,[-0.938931]
22,-0.7909603,14.962761878967285,[-0.944142]
23,-0.8216593,14.90619421005249,[-0.938931]
24,-0.77389073,14.90748405456543,[-0.944142]
25,-0.7592498,14.833643436431885,[-0.9397501]
26,-0.7202884,15.207125186920166,[-0.938931]
27,-0.7568922,14.878593444824219,[-0.9401281]
28,-0.74824166,14.870882034301758,[-0.9397501]
29,-0.8355502,15.135341882705688,[-0.898347]
30,-0.7357869,14.971451759338379,[-0.9472617]
31,-0.8197546,15.142540216445923,[-0.9349412]
32,-0.7945329,15.146366357803345,[-0.9349412]
33,-0.72351074,15.20449185371399,[-0.9401281]
34,-0.7911496,15.088672637939453,[-0.93495536]
35,-0.75274074,15.062429666519165,[-0.9406686]
36,-0.7748176,15.161623239517212,[-0.9383414]
37,-0.8170072,15.307287216186523,[-0.9383414]
38,-0.72012115,15.192506551742554,[-0.93744946]
39,-0.71564245,15.432562112808228,[-0.93744946]
40,-0.7670734,15.191516637802124,[-0.9383414]
41,-0.7021738,15.343002319335938,[-0.93744946]
42,-0.7769804,15.37934160232544,[-0.93744946]
43,-0.7449744,15.322820901870728,[-0.9383414]
44,-0.8056656,15.156127452850342,[-0.93744946]
45,-0.72761154,15.307979583740234,[-0.9383414]
46,-0.7307979,15.24292254447937,[-0.9390032]
47,-0.80491245,15.408609628677368,[-0.9473182]
48,-0.8307018,15.182257652282715,[-0.91776633]
49,-0.71444046,15.32520842552185,[-0.93916035]
50,-0.6982223,15.405546188354492,[-0.9383414]
51,-0.70624256,15.15513825416565,[-0.9367186]
52,-0.8213756,15.223824501037598,[-0.9367093]
53,-0.7919811,15.140933513641357,[-0.9367093]
54,-0.8088902,15.127985954284668,[-0.9342605]
55,-0.7135767,14.977275848388672,[-0.9367186]
56,-0.7074771,15.274449110031128,[-0.9383414]
57,-0.7043165,15.4223473072052,[-0.93380153]
58,-0.706447,14.979721069335938,[-0.9383414]
59,-0.83286965,15.413662672042847,[-0.9338219]
60,-0.7876395,15.06409239768982,[-0.93380153]
61,-0.79036915,15.076406717300415,[-0.9326407]
62,-0.6660403,14.981496810913086,[-0.9367186]
63,-0.65502644,15.170637369155884,[-0.9342998]
64,-0.7284982,15.36871862411499,[-0.9342998]
65,-0.78724647,15.48337721824646,[-0.9338219]
66,-0.7607119,15.231654167175293,[-0.9342998]
67,-0.7710335,15.257428169250488,[-0.93292236]
68,-0.81381357,15.234963417053223,[-0.93380153]
69,-0.7402358,15.288190841674805,[-0.9362105]
70,-0.7581078,15.41619348526001,[-0.93380153]
71,-0.6647792,15.201021671295166,[-0.9362049]
72,-0.7312212,15.455024242401123,[-0.9362105]
73,-0.7723206,15.212707757949829,[-0.9338219]
74,-0.73416555,15.172170400619507,[-0.93380153]
75,-0.80441225,15.19223141670227,[-0.93380153]
76,-0.7351345,14.79521107673645,[-0.970304]
77,-0.726084,14.821456909179688,[-0.93380153]
78,-0.8142251,14.762922525405884,[-0.9317424]
79,-0.77251625,15.15752124786377,[-0.9317424]
80,-0.83755136,14.824967384338379,[-0.9319432]
81,-0.7767402,14.753040075302124,[-0.9294205]
82,-0.779444,15.079648971557617,[-0.92919326]
83,-0.86306846,14.888040781021118,[-0.92930233]
84,-0.77896416,14.821296215057373,[-0.9317812]
85,-0.7933067,15.19205927848816,[-0.9317812]
86,-0.76991224,15.006476402282715,[-0.93079937]
87,-0.75941074,15.174067258834839,[-0.9367223]
88,-0.7083287,14.804204225540161,[-0.93687797]
89,-0.75535583,14.861434698104858,[-0.9317812]
90,-0.74741066,15.26277470588684,[-0.92946327]
91,-0.7474003,14.9903564453125,[-0.9317812]
92,-0.810503,15.174327850341797,[-0.9277868]
93,-0.8309704,15.215062141418457,[-0.92946327]
94,-0.79680216,15.302259922027588,[-0.9317812]
95,-0.8213035,15.33564805984497,[-0.93198574]
96,-0.7852601,14.962925434112549,[-0.93079937]
97,-0.7671137,15.244688749313354,[-0.9427601]
98,-0.74837875,14.938013792037964,[-0.9295559]
99,-0.68202865,14.908817291259766,[-0.93380153]
100,-0.7521515,15.054856538772583,[-0.928669]
101,-0.70993006,15.079294204711914,[-0.93380153]
102,-0.76181185,15.27420425415039,[-0.9342531]
103,-0.84483576,15.054413795471191,[-0.9282974]
104,-0.7772776,15.240596532821655,[-0.9322579]
105,-0.786952,14.702635765075684,[-0.92793524]
106,-0.8432956,14.836701393127441,[-0.8880749]
107,-0.6985307,15.23868727684021,[-0.93306553]
