iteration,max_fitness,test_accuracy,time
0.0,-3.3551502,-3.6726637,0.0
1,-3.3551502,-3.6726637,3.608006477355957
2,-3.0633173,-3.3446908,2.9803433418273926
3,-3.0633173,-3.3446908,3.032686233520508
4,-3.0633173,-3.3446908,2.8195409774780273
5,-3.0633173,-3.3446908,2.8112409114837646
6,-3.011221,-3.2920704,3.0878641605377197
7,-3.011221,-3.2920704,3.133047103881836
8,-3.011221,-3.2920704,3.428773880004883
9,-2.4422495,-2.6819842,3.5089080333709717
10,-1.2340469,-1.3645716,3.5557138919830322
11,-1.2340469,-1.3645716,3.384282112121582
12,-1.2340469,-1.3645716,3.5497782230377197
13,-1.2340469,-1.3645716,3.609006404876709
14,-1.2340469,-1.3645716,3.4918100833892822
15,-1.2340469,-1.3645716,3.4268758296966553
16,-1.2340469,-1.3645716,3.111668825149536
17,-0.8048415,-1.2859046,2.9633243083953857
18,-0.8048415,-1.2859046,3.00250244140625
19,-0.8048415,-1.2859046,3.0627970695495605
20,-0.8048415,-1.2859046,3.1660685539245605
21,-0.8048415,-1.2859046,3.516537666320801
22,-0.8048415,-1.2859046,3.539421796798706
23,-0.06358957,-0.17133927,3.5365512371063232
24,-0.06358957,-0.17133927,3.169394016265869
25,-0.06358957,-0.17133927,3.048626661300659
26,-0.06358957,-0.17133927,3.0416743755340576
27,-0.009716988,-0.09963286,2.930250406265259
28,-0.009716988,-0.09963286,2.936142683029175
29,-0.009716988,-0.09963286,3.1119182109832764
30,0.03375739,0.025743902,3.1262154579162598
31,0.03375739,0.025743902,3.416185140609741
32,0.03375739,0.025743902,3.556281089782715
33,0.03375739,0.025743902,3.57989501953125
34,0.03375739,0.025743902,3.582570791244507
35,0.03375739,0.025743902,3.5766899585723877
36,0.03375739,0.025743902,3.5126595497131348
37,0.03375739,0.025743902,3.4707422256469727
38,0.03375739,0.025743902,3.502993106842041
39,0.03375739,0.025743902,3.464667320251465
40,0.03375739,0.025743902,3.438126802444458
