iteration,max_fitness,time,test_accuracy
0,-112.78114,0.0,-102.637276
1,-7.5563917,14.434623003005981,[-11.268531]
2,0.4202199,14.384843587875366,[0.31849182]
3,0.7534694,14.282258987426758,[0.8442742]
4,0.7534694,14.129246234893799,[0.8442742]
5,0.7534694,14.273099899291992,[0.8442742]
6,0.7534694,14.376850366592407,[0.8442742]
7,0.7534694,14.164566040039062,[0.8442742]
8,0.7534694,14.123965501785278,[0.8442742]
9,0.7534694,14.472412824630737,[0.8442742]
10,0.7534694,14.36886215209961,[0.8442742]
11,0.7534694,14.327399015426636,[0.8442742]
12,0.7534694,14.305454730987549,[0.8442742]
13,0.7534694,14.493850231170654,[0.8442742]
14,0.7534694,14.345441341400146,[0.8442742]
15,0.7534694,14.332257747650146,[0.8442742]
16,0.7534694,14.433118343353271,[0.8442742]
17,0.7534694,14.572973012924194,[0.8442742]
18,0.7534694,14.469980955123901,[0.8442742]
19,0.7534694,14.335957527160645,[0.8442742]
20,0.7534694,14.482454538345337,[0.8442742]
21,0.7534694,14.393945217132568,[0.8442742]
22,0.7534694,14.395113945007324,[0.8442742]
23,0.7534694,14.431199789047241,[0.8442742]
24,0.7534694,14.336612939834595,[0.8442742]
25,0.7534694,14.385798215866089,[0.8442742]
26,0.7534694,14.444388389587402,[0.8442742]
27,0.7534694,14.606297254562378,[0.8442742]
28,0.7534694,23.73177981376648,[0.8442742]
29,0.7534694,14.185725212097168,[0.8442742]
30,0.7534694,14.188038349151611,[0.8442742]
31,0.7534694,14.562040567398071,[0.8442742]
32,0.7534694,14.138142824172974,[0.8442742]
33,0.7534694,14.42538046836853,[0.8442742]
34,0.7534694,14.20107626914978,[0.8442742]
35,0.7534694,14.080533742904663,[0.8442742]
36,0.7534694,13.955658674240112,[0.8442742]
37,0.7534694,14.3346586227417,[0.8442742]
38,0.7534694,14.344887018203735,[0.8442742]
39,0.7534694,14.337862968444824,[0.8442742]
40,0.7534694,14.527976512908936,[0.8442742]
41,0.7534694,14.297443151473999,[0.8442742]
42,0.7534694,14.360356092453003,[0.8442742]
43,0.7534694,14.358391284942627,[0.8442742]
44,0.7534694,14.526635885238647,[0.8442742]
45,0.7534694,14.382219076156616,[0.8442742]
46,0.7534694,14.620756387710571,[0.8442742]
47,0.7534694,14.342748165130615,[0.8442742]
48,0.7534694,14.42613673210144,[0.8442742]
49,0.7534694,14.33064341545105,[0.8442742]
50,0.7534694,14.369778394699097,[0.8442742]
51,0.7534694,14.346811532974243,[0.8442742]
52,0.7534694,14.427403450012207,[0.8442742]
53,0.7534694,14.440776109695435,[0.8442742]
54,0.7534694,14.35663366317749,[0.8442742]
55,0.7534694,14.78790545463562,[0.8442742]
56,0.7534694,14.49316930770874,[0.8442742]
57,0.7534694,14.517843246459961,[0.8442742]
58,0.7534694,14.48986268043518,[0.8442742]
59,0.7534694,14.2747061252594,[0.8442742]
60,0.7534694,14.270729303359985,[0.8442742]
61,0.7534694,14.450003385543823,[0.8442742]
62,0.7534694,14.206326961517334,[0.8442742]
63,0.7534694,14.428208589553833,[0.8442742]
64,0.7534694,14.292487621307373,[0.8442742]
65,0.7534694,14.341956615447998,[0.8442742]
66,0.7534694,14.569282054901123,[0.8442742]
67,0.7534694,14.35686731338501,[0.8442742]
68,0.7534694,14.55197525024414,[0.8442742]
69,0.7534694,14.459157466888428,[0.8442742]
70,0.7534694,14.391345024108887,[0.8442742]
71,0.7534694,14.459458827972412,[0.8442742]
72,0.7534694,14.47895860671997,[0.8442742]
73,0.7534694,14.470925092697144,[0.8442742]
74,0.7534694,14.474839448928833,[0.8442742]
75,0.7534694,14.375808715820312,[0.8442742]
76,0.7534694,14.253957033157349,[0.8442742]
77,0.7534694,14.404237270355225,[0.8442742]
78,0.7534694,14.589202642440796,[0.8442742]
79,0.7534694,14.405606269836426,[0.8442742]
80,0.7534694,14.465254068374634,[0.8442742]
81,0.7534694,14.415177345275879,[0.8442742]
82,0.7534694,14.326208353042603,[0.8442742]
83,0.7534694,14.347980260848999,[0.8442742]
84,0.7534694,14.199990272521973,[0.8442742]
85,0.7534694,14.40981388092041,[0.8442742]
86,0.7534694,14.566543817520142,[0.8442742]
87,0.7534694,14.340178728103638,[0.8442742]
88,0.7534694,14.429239988327026,[0.8442742]
89,0.7534694,14.228526592254639,[0.8442742]
90,0.7534694,14.34489107131958,[0.8442742]
91,0.7534694,14.299404382705688,[0.8442742]
92,0.7534694,14.372693538665771,[0.8442742]
93,0.7534694,14.27032208442688,[0.8442742]
94,0.7534694,14.282920122146606,[0.8442742]
95,0.7534694,14.327929973602295,[0.8442742]
96,0.7534694,14.462546825408936,[0.8442742]
97,0.7534694,14.23310899734497,[0.8442742]
98,0.7534694,14.375792264938354,[0.8442742]
99,0.7534694,14.45499873161316,[0.8442742]
100,0.7534694,14.419719457626343,[0.8442742]
101,0.7534694,14.582830667495728,[0.8442742]
102,0.7534694,14.486772537231445,[0.8442742]
103,0.7534694,14.321608543395996,[0.8442742]
104,0.7534694,14.49364185333252,[0.8442742]
105,0.7534694,14.382133960723877,[0.8442742]
106,0.8148143,14.292257308959961,[0.8686987]
107,0.8148143,14.571088314056396,[0.8686987]
108,0.8148143,14.570562601089478,[0.8686987]
109,0.8148143,14.523175716400146,[0.8686987]
110,0.8148143,14.478123188018799,[0.8686987]
111,0.8148143,14.42717719078064,[0.8686987]
112,0.8148143,14.372271060943604,[0.8686987]
113,0.8148143,14.461514711380005,[0.8686987]
114,0.8148143,14.404930591583252,[0.8686987]
115,0.8148143,14.434533596038818,[0.8686987]
116,0.8148143,14.188262462615967,[0.8686987]
117,0.8148143,14.407525777816772,[0.8686987]
118,0.8148143,14.301066637039185,[0.8686987]
119,0.8148143,14.258936405181885,[0.8686987]
120,0.8148143,14.470757484436035,[0.8686987]
121,0.8148143,14.444475650787354,[0.8686987]
122,0.8148143,14.431031227111816,[0.8686987]
123,0.8148143,14.605713605880737,[0.8686987]
124,0.8148143,14.257607221603394,[0.8686987]
125,0.8148143,14.270641326904297,[0.8686987]
126,0.8148143,14.31242299079895,[0.8686987]
127,0.8148143,14.420477628707886,[0.8686987]
128,0.8148143,14.483889102935791,[0.8686987]
129,0.8148143,14.347951650619507,[0.8686987]
130,0.8148143,14.4462890625,[0.8686987]
131,0.8148143,23.62345600128174,[0.8686987]
132,0.8148143,14.286437273025513,[0.8686987]
133,0.8148143,14.139835357666016,[0.8686987]
134,0.8148143,14.321911573410034,[0.8686987]
135,0.8148143,14.271899700164795,[0.8686987]
136,0.8148143,14.502836465835571,[0.8686987]
137,0.8148143,14.447866439819336,[0.8686987]
138,0.8148143,14.63241720199585,[0.8686987]
139,0.8148143,14.265313863754272,[0.8686987]
140,0.8148143,14.801445960998535,[0.8686987]
141,0.8148143,14.527903079986572,[0.8686987]
142,0.8148143,14.07132863998413,[0.8686987]
143,0.8148143,14.475504159927368,[0.8686987]
144,0.8148143,14.387464761734009,[0.8686987]
145,0.8148143,14.455509185791016,[0.8686987]
146,0.8148143,14.488580703735352,[0.8686987]
147,0.8148143,14.540958166122437,[0.8686987]
148,0.8148143,14.427917957305908,[0.8686987]
149,0.8148143,14.218749284744263,[0.8686987]
150,0.8148143,14.493245124816895,[0.8686987]
151,0.8148143,14.504710674285889,[0.8686987]
152,0.8148143,14.462172508239746,[0.8686987]
153,0.8148143,14.439449310302734,[0.8686987]
154,0.8148143,14.3883695602417,[0.8686987]
155,0.8148143,14.418963432312012,[0.8686987]
156,0.8148143,14.506009340286255,[0.8686987]
157,0.8148143,14.313041687011719,[0.8686987]
158,0.8148143,14.312442064285278,[0.8686987]
159,0.8148143,14.311931133270264,[0.8686987]
160,0.8148143,14.511955738067627,[0.8686987]
161,0.8148143,14.516642093658447,[0.8686987]
162,0.8148143,14.403379201889038,[0.8686987]
163,0.8148143,14.354918479919434,[0.8686987]
164,0.8148143,14.15624737739563,[0.8686987]
165,0.8148143,14.264410257339478,[0.8686987]
166,0.8148143,14.570742130279541,[0.8686987]
167,0.8148143,14.422460079193115,[0.8686987]
168,0.8148143,14.430267333984375,[0.8686987]
169,0.8148143,14.463206768035889,[0.8686987]
170,0.8148143,14.224278926849365,[0.8686987]
171,0.8148143,14.46415114402771,[0.8686987]
172,0.8148143,14.568015813827515,[0.8686987]
173,0.8148143,14.267851114273071,[0.8686987]
174,0.8148143,14.435152053833008,[0.8686987]
175,0.8148143,14.586775064468384,[0.8686987]
176,0.8148143,14.246644020080566,[0.8686987]
177,0.8148143,14.48220944404602,[0.8686987]
178,0.8148143,14.407042503356934,[0.8686987]
179,0.8148143,14.5167977809906,[0.8686987]
180,0.8148143,14.445126295089722,[0.8686987]
181,0.8148143,14.385706424713135,[0.8686987]
182,0.8148143,14.337984323501587,[0.8686987]
183,0.8148143,14.484870433807373,[0.8686987]
184,0.8148143,14.273287534713745,[0.8686987]
185,0.8148143,14.307313203811646,[0.8686987]
186,0.8148143,14.438874006271362,[0.8686987]
