iteration,max_fitness,test_accuracy,time
0.0,-0.005600691,-0.026231885,0.0
1,-0.005600691,-0.026231885,6.759190797805786
2,-0.00134027,-0.01375258,7.547392845153809
3,-0.00062298775,-0.010743976,7.152968883514404
4,-0.00062310696,-0.010743976,6.683478116989136
5,-0.00062298775,-0.010743976,16.789494276046753
6,-0.00023305416,-0.0032069683,8.108662605285645
7,-0.00023305416,-0.0032069683,6.941820383071899
8,-8.6426735e-05,-0.0072829723,7.995940923690796
9,-8.6426735e-05,-0.0072829723,6.817283391952515
10,-1.9431114e-05,-0.004803896,8.08419680595398
11,-1.9431114e-05,-0.004803896,6.587388515472412
12,-1.9431114e-05,-0.004803896,7.131613254547119
13,-1.9431114e-05,-0.004803896,7.6834282875061035
14,-1.5497208e-06,-0.005328059,7.348242998123169
15,-1.66893e-06,-0.005328059,7.712979078292847
16,-1.66893e-06,-0.005328059,6.55667781829834
17,-1.66893e-06,-0.005328059,8.049815893173218
18,-1.5497208e-06,-0.005328059,7.152488708496094
19,-1.5497208e-06,-0.005328059,8.007256269454956
20,-1.5497208e-06,-0.005328059,7.6627373695373535
21,-1.5497208e-06,-0.005328059,7.033522844314575
22,-1.5497208e-06,-0.005328059,7.650104999542236
23,-1.66893e-06,-0.005328059,6.760355234146118
24,-1.5497208e-06,-0.005328059,7.756690979003906
25,-1.66893e-06,-0.005328059,6.82104754447937
26,-1.66893e-06,-0.005328059,7.6145102977752686
27,-1.66893e-06,-0.005328059,6.867623805999756
28,-1.5497208e-06,-0.005328059,8.147222518920898
29,-1.66893e-06,-0.005328059,7.601610422134399
30,-1.66893e-06,-0.005328059,7.051976919174194
31,-1.5497208e-06,-0.005328059,7.553600549697876
32,-1.66893e-06,-0.005328059,7.4215734004974365
33,-1.5497208e-06,-0.005328059,7.6574485301971436
34,-1.5497208e-06,-0.005328059,7.132349967956543
35,-1.5497208e-06,-0.005328059,7.741800785064697
36,-1.5497208e-06,-0.005328059,6.982584476470947
37,-1.5497208e-06,-0.005328059,7.332639932632446
38,-1.5497208e-06,-0.005328059,7.571134090423584
39,-1.66893e-06,-0.005328059,6.819542169570923
40,-1.5497208e-06,-0.005328059,7.709850549697876
41,-1.5497208e-06,-0.005328059,6.778109073638916
42,-1.5497208e-06,-0.005328059,7.379527568817139
43,-1.5497208e-06,-0.005328059,7.553752660751343
44,-1.66893e-06,-0.005328059,7.888206243515015
45,-1.5497208e-06,-0.005328059,7.199358224868774
46,-1.66893e-06,-0.005328059,7.5843377113342285
47,-1.5497208e-06,-0.005328059,7.337513446807861
48,-1.66893e-06,-0.005328059,6.760274410247803
49,-1.66893e-06,-0.005328059,8.402510643005371
50,-1.5497208e-06,-0.005328059,6.868265151977539
51,-1.5497208e-06,-0.005328059,7.931812047958374
52,-1.5497208e-06,-0.005328059,6.8195695877075195
53,-1.66893e-06,-0.005328059,8.634341716766357
54,-9.536743e-07,-0.005385995,7.402890205383301
55,-9.536743e-07,-0.005385995,7.011923313140869
56,-8.34465e-07,-0.005385995,7.65835428237915
57,-8.34465e-07,-0.005385995,6.942762613296509
58,-8.34465e-07,-0.005385995,7.815894365310669
59,-9.536743e-07,-0.005385995,6.683089733123779
60,-9.536743e-07,-0.005385995,7.328545093536377
