iteration,max_fitness,time,test_accuracy
0,-0.011795998,0.0,-0.012707591
1,-0.009542942,12.673449039459229,[-0.03052199]
2,0.011997879,12.864139318466187,[0.02930599]
3,0.055470526,12.744181632995605,[0.09169042]
4,0.055470526,12.611578702926636,[0.09169042]
5,0.055470526,12.700887680053711,[0.09169042]
6,0.055470526,12.40790057182312,[0.09169042]
7,0.07735419,12.324156761169434,[0.13403046]
8,0.42693436,12.31447172164917,[0.1279118]
9,0.50786567,12.568535327911377,[0.08555377]
10,0.5733423,12.563048124313354,[0.13586277]
11,0.5733423,12.496087312698364,[0.13586277]
12,0.5733423,12.701182126998901,[0.13586277]
13,0.5733423,12.670270681381226,[0.13586277]
14,0.5733423,21.752928018569946,[0.13586277]
15,0.5733423,12.590169906616211,[0.13586277]
16,0.5733423,12.657618999481201,[0.13586277]
17,0.5733423,12.573668479919434,[0.13586277]
18,0.5733423,12.466609716415405,[0.13586277]
19,0.5733423,12.600939750671387,[0.13586277]
20,0.5733423,12.539525508880615,[0.13586277]
21,0.57355905,12.603006362915039,[0.12195009]
22,0.57355905,12.690925359725952,[0.12195009]
23,0.57355905,12.713738441467285,[0.12195009]
24,0.57355905,12.644996166229248,[0.12195009]
25,0.57355905,11.928478002548218,[0.12195009]
26,0.57355905,12.584126472473145,[0.12195009]
27,0.5735621,12.560449600219727,[0.12190652]
28,0.5735621,12.685155391693115,[0.12190652]
29,0.5735621,12.618529081344604,[0.12190652]
30,0.5735621,12.62823486328125,[0.12190652]
31,0.5735621,12.58559250831604,[0.12190652]
32,0.5735621,12.62144136428833,[0.12190652]
33,0.5735621,12.59081506729126,[0.12190652]
34,0.5735621,12.579615831375122,[0.12190652]
35,0.5735621,12.647650957107544,[0.12190652]
36,0.5735791,12.539941310882568,[0.12196547]
37,0.5735791,12.682126760482788,[0.12196547]
38,0.5735791,12.620251417160034,[0.12196547]
39,0.5735791,12.715201377868652,[0.12196547]
40,0.5735791,12.463056564331055,[0.12196547]
41,0.5735791,12.774513721466064,[0.12196547]
42,0.5735791,12.707278490066528,[0.12196547]
43,0.5735791,12.803939580917358,[0.12196547]
44,0.5735829,12.61998176574707,[0.1219582]
45,0.5735829,12.740113973617554,[0.1219582]
46,0.5735829,12.467065334320068,[0.1219582]
47,0.5735829,12.56544041633606,[0.1219582]
48,0.5735829,12.382566928863525,[0.1219582]
49,0.5735829,12.374008417129517,[0.1219582]
50,0.5735829,12.54789137840271,[0.1219582]
51,0.5735829,12.553728818893433,[0.1219582]
52,0.5735829,12.425939321517944,[0.1219582]
53,0.5735829,12.573232173919678,[0.1219582]
54,0.5735829,12.454734325408936,[0.1219582]
55,0.5735829,12.819970846176147,[0.1219582]
56,0.5735829,12.415892362594604,[0.1219582]
57,0.5735829,12.253179550170898,[0.1219582]
58,0.5735829,12.437972784042358,[0.1219582]
59,0.57361794,12.511840105056763,[0.13093239]
60,0.57361794,12.535528421401978,[0.13093239]
61,0.5736368,12.616550207138062,[0.13097179]
62,0.57364035,12.564672231674194,[0.13097966]
63,0.57364035,12.681548357009888,[0.13097966]
64,0.57364035,12.727142333984375,[0.13097966]
65,0.57364035,12.678190231323242,[0.13097966]
66,0.57364035,12.442812204360962,[0.13097966]
67,0.5736479,12.676531314849854,[0.13104028]
68,0.5736479,12.781484127044678,[0.13104028]
69,0.5736479,12.74056601524353,[0.13104028]
70,0.5736479,12.648403644561768,[0.13104028]
71,0.5736479,12.625850439071655,[0.13104028]
72,0.5736479,12.787234783172607,[0.13104028]
73,0.5736479,12.777853012084961,[0.13104028]
74,0.5736479,12.574231147766113,[0.13104028]
75,0.5736479,12.729336261749268,[0.13104028]
76,0.5736479,12.642679214477539,[0.13104028]
77,0.5736479,12.967101097106934,[0.13104028]
78,0.5736479,12.662901163101196,[0.13104028]
79,0.5736479,12.843500137329102,[0.13104028]
80,0.5736479,12.82352900505066,[0.13104028]
81,0.5736479,12.645309925079346,[0.13104028]
82,0.5736479,12.667707204818726,[0.13104028]
83,0.5736479,12.681358575820923,[0.13104028]
84,0.5736479,12.617913961410522,[0.13104028]
85,0.5736479,12.89628291130066,[0.13104028]
86,0.5736479,12.520030975341797,[0.13104028]
87,0.5736479,12.713393449783325,[0.13104028]
88,0.5736479,21.92214798927307,[0.13104028]
89,0.5736479,12.67697787284851,[0.13104028]
90,0.5736479,12.713840246200562,[0.13104028]
91,0.5736479,12.729039907455444,[0.13104028]
92,0.5736479,12.647254467010498,[0.13104028]
93,0.5736479,12.647576332092285,[0.13104028]
94,0.5736479,12.593700647354126,[0.13104028]
95,0.5736479,12.560405731201172,[0.13104028]
96,0.5736479,12.53193974494934,[0.13104028]
97,0.5736479,12.486878156661987,[0.13104028]
98,0.5736479,12.577580213546753,[0.13104028]
99,0.5736479,12.149497509002686,[0.13104028]
100,0.5736479,12.586057901382446,[0.13104028]
101,0.5736479,12.663112878799438,[0.13104028]
102,0.5736479,12.487152814865112,[0.13104028]
103,0.57365143,12.668850898742676,[0.1310069]
104,0.57365143,12.712509393692017,[0.1310069]
105,0.57365143,12.656851291656494,[0.1310069]
106,0.57365143,12.791464805603027,[0.1310069]
107,0.57365143,12.559927940368652,[0.1310069]
108,0.57365143,12.6779465675354,[0.1310069]
109,0.57365143,12.661999464035034,[0.1310069]
110,0.57365143,12.539443969726562,[0.1310069]
111,0.57365143,12.457083702087402,[0.1310069]
112,0.57365143,12.36277437210083,[0.1310069]
113,0.57365143,12.546846866607666,[0.1310069]
114,0.57365143,12.54991102218628,[0.1310069]
115,0.57365143,12.721163034439087,[0.1310069]
116,0.57365143,12.559049129486084,[0.1310069]
117,0.57365143,12.63925838470459,[0.1310069]
118,0.57365143,12.542234659194946,[0.1310069]
119,0.57365143,12.59025526046753,[0.1310069]
120,0.57365143,12.609121561050415,[0.1310069]
121,0.57365143,12.651236295700073,[0.1310069]
122,0.57365143,12.432271480560303,[0.1310069]
123,0.57365143,12.53052544593811,[0.1310069]
124,0.57365143,12.491951704025269,[0.1310069]
125,0.57365143,12.788579225540161,[0.1310069]
126,0.57365143,12.753339767456055,[0.1310069]
127,0.57365143,12.753803253173828,[0.1310069]
128,0.57365143,12.614131212234497,[0.1310069]
129,0.57365143,12.61921501159668,[0.1310069]
130,0.57365143,12.727843046188354,[0.1310069]
131,0.57365143,12.702333688735962,[0.1310069]
132,0.57365143,12.666757583618164,[0.1310069]
133,0.57365143,12.615031719207764,[0.1310069]
134,0.57365143,12.68695878982544,[0.1310069]
135,0.57365143,12.459732294082642,[0.1310069]
136,0.57365143,12.689810037612915,[0.1310069]
137,0.57365143,13.005202293395996,[0.1310069]
138,0.57365143,12.69956660270691,[0.1310069]
139,0.57365143,12.79113221168518,[0.1310069]
140,0.57365143,12.430896520614624,[0.1310069]
141,0.57365143,12.540722370147705,[0.1310069]
142,0.57365143,12.536221504211426,[0.1310069]
143,0.57365143,12.738098859786987,[0.1310069]
144,0.57365143,12.557592153549194,[0.1310069]
145,0.57365143,12.602113008499146,[0.1310069]
146,0.57365143,12.756081104278564,[0.1310069]
147,0.57365143,12.690026760101318,[0.1310069]
148,0.57365143,12.653460264205933,[0.1310069]
149,0.57365143,12.914306402206421,[0.1310069]
150,0.57365143,12.767403602600098,[0.1310069]
151,0.57365143,12.776928424835205,[0.1310069]
152,0.57365143,12.449769020080566,[0.1310069]
153,0.57365143,12.538958072662354,[0.1310069]
154,0.57365143,12.542381763458252,[0.1310069]
155,0.57365143,12.586093425750732,[0.1310069]
156,0.57365143,12.458025932312012,[0.1310069]
157,0.57365143,12.370486497879028,[0.1310069]
158,0.57365143,12.575532674789429,[0.1310069]
159,0.57365453,12.623068571090698,[0.13101614]
160,0.57365453,12.651042699813843,[0.13101614]
161,0.5736568,12.658447027206421,[0.13102412]
