iteration,max_fitness,test_accuracy,time
0.0,0.18024224,0.1782248,0.0
1,0.19527835,0.1782248,10.213355541229248
2,0.17487997,0.1782248,7.144409894943237
3,0.20744872,0.2187975,7.147013187408447
4,0.2066989,0.2187975,7.547208309173584
5,0.20330423,0.2210511,7.24774432182312
6,0.2209925,0.22296995,7.2327797412872314
7,0.23313332,0.22476178,7.084368467330933
8,0.24198508,0.22640097,7.16048526763916
9,0.21654779,0.22779793,7.238863468170166
10,0.29316217,0.26516426,7.516981840133667
11,0.23676115,0.26598948,7.342257738113403
12,0.30939525,0.26680452,7.491788148880005
13,0.2444241,0.26721662,7.62809944152832
14,0.5065871,0.5117476,7.435283660888672
15,0.5144982,0.51890653,7.427769660949707
16,0.5415963,0.525466,7.3251729011535645
17,0.50817364,0.5314251,7.03631329536438
18,0.50145173,0.5367037,7.503407716751099
19,0.53549933,0.54055977,7.277460813522339
20,0.56251836,0.54428095,7.247380495071411
21,0.52797234,0.5484048,7.037744522094727
22,0.5177663,0.5509038,7.001336574554443
23,0.5179133,0.55362463,7.203617811203003
24,0.5612404,0.5552852,7.670433044433594
25,0.57944477,0.5564766,7.1032421588897705
26,0.5312631,0.5571885,7.113159894943237
27,0.56097656,0.55751276,6.821314811706543
28,0.55493903,0.5575472,6.885871171951294
29,0.5967912,0.5576736,6.8931801319122314
30,0.5628312,0.5575596,6.788259744644165
31,0.601581,0.5568985,7.333970308303833
32,0.58232856,0.5576602,7.080287218093872
33,0.54173535,0.557611,7.084958553314209
34,0.58657485,0.5575588,7.085920572280884
35,0.5442512,0.55767334,7.009574890136719
36,0.56193733,0.5575144,6.992762804031372
37,0.54901385,0.5576428,7.094533205032349
38,0.5547006,0.55762595,6.954217910766602
39,0.5451913,0.5576554,7.451869487762451
40,0.5690784,0.557673,7.245377540588379
41,0.5532737,0.55762124,6.922446966171265
42,0.53210264,0.5573959,7.067600250244141
43,0.5628435,0.557665,6.899630069732666
44,0.57112145,0.5573503,6.9680750370025635
45,0.53263086,0.55683494,6.974606990814209
46,0.55828655,0.5556375,7.233129501342773
47,0.53049976,0.557392,6.959310293197632
48,0.5254619,0.5576721,7.324049711227417
49,0.57537884,0.55729157,6.863234519958496
50,0.5424178,0.55764186,6.968127489089966
51,0.57030416,0.5576385,7.1155924797058105
52,0.56443894,0.5574484,6.831341505050659
53,0.5889534,0.5568884,6.934030532836914
54,0.5472567,0.55693114,7.148831129074097
55,0.5500486,0.5575271,6.925796270370483
56,0.5548234,0.55767334,6.942012786865234
57,0.5495955,0.55763304,6.964659214019775
58,0.5896605,0.5853413,6.824442148208618
59,0.64376915,0.63277876,7.409824371337891
60,0.64822745,0.63516974,6.889724016189575
61,0.73035043,0.72150964,6.936334848403931
62,0.7120295,0.72176194,7.286982774734497
