iteration,max_fitness,time,rrmse_0,rrmse_1
102,0.6267606,7.390326261520386,0.6293706,0.6293706
103,0.6267606,7.618363380432129,0.6293706,0.6293706
104,0.6267606,7.657590866088867,0.6293706,0.6293706
105,0.6267606,7.704848766326904,0.6293706,0.6293706
106,0.6267606,7.598155736923218,0.6293706,0.6293706
107,0.6267606,7.567402124404907,0.6293706,0.6293706
108,0.6267606,7.672486066818237,0.6293706,0.6293706
109,0.6267606,7.555822849273682,0.6293706,0.6293706
110,0.6267606,7.610786437988281,0.6293706,0.6293706
111,0.6267606,7.5867533683776855,0.6293706,0.6293706
112,0.6267606,7.7574663162231445,0.6293706,0.6293706
113,0.6267606,7.808500289916992,0.6293706,0.6293706
114,0.6267606,7.825668811798096,0.6293706,0.6293706
115,0.6267606,7.566854476928711,0.6293706,0.6293706
116,0.6267606,7.618993759155273,0.6293706,0.6293706
117,0.6267606,7.620268106460571,0.6293706,0.6293706
118,0.6267606,7.592229843139648,0.6293706,0.6293706
119,0.6267606,7.656489849090576,0.6293706,0.6293706
120,0.6267606,7.641442060470581,0.6293706,0.6293706
121,0.6267606,7.708101749420166,0.6293706,0.6293706
122,0.6267606,7.501537322998047,0.6293706,0.6293706
123,0.6267606,7.832545042037964,0.6293706,0.6293706
124,0.6267606,7.68698525428772,0.6293706,0.6293706
125,0.6267606,7.718674182891846,0.6293706,0.6293706
126,0.6267606,7.482219219207764,0.6293706,0.6293706
127,0.6267606,7.6186933517456055,0.6293706,0.6293706
128,0.6267606,7.620645523071289,0.6293706,0.6293706
129,0.6267606,7.568605661392212,0.6293706,0.6293706
130,0.6267606,7.5239245891571045,0.6293706,0.6293706
131,0.6267606,7.5940163135528564,0.6293706,0.6293706
132,0.6267606,7.581400632858276,0.6293706,0.6293706
133,0.6267606,7.567929029464722,0.6293706,0.6293706
134,0.6267606,7.788241863250732,0.6293706,0.6293706
135,0.6267606,7.684933423995972,0.6293706,0.6293706
136,0.6267606,7.578992605209351,0.6293706,0.6293706
137,0.6267606,7.62521505355835,0.6293706,0.6293706
138,0.6267606,7.6902666091918945,0.6293706,0.6293706
139,0.6267606,10.727399587631226,0.6293706,0.6293706
140,0.6267606,7.577481031417847,0.6293706,0.6293706
141,0.6267606,7.225371360778809,0.6293706,0.6293706
142,0.6267606,7.823770523071289,0.6293706,0.6293706
143,0.6267606,7.474071025848389,0.6293706,0.6293706
144,0.6267606,7.511754989624023,0.6293706,0.6293706
145,0.6267606,7.604283571243286,0.6293706,0.6293706
146,0.6267606,7.517214298248291,0.6293706,0.6293706
147,0.6267606,7.711012840270996,0.6293706,0.6293706
148,0.6267606,7.606821775436401,0.6293706,0.6293706
149,0.6267606,7.84929633140564,0.6293706,0.6293706
150,0.6267606,7.556330919265747,0.6293706,0.6293706
151,0.6267606,7.460539102554321,0.6293706,0.6293706
152,0.6267606,7.727412939071655,0.6293706,0.6293706
153,0.6267606,7.582140684127808,0.6293706,0.6293706
154,0.6267606,7.575011491775513,0.6293706,0.6293706
155,0.6267606,7.48210334777832,0.6293706,0.6293706
156,0.6267606,7.615890026092529,0.6293706,0.6293706
157,0.6267606,7.64780068397522,0.6293706,0.6293706
158,0.6267606,7.775072813034058,0.6293706,0.6293706
159,0.6267606,7.621949672698975,0.6293706,0.6293706
160,0.6267606,7.762821435928345,0.6293706,0.6293706
161,0.6267606,7.550295114517212,0.6293706,0.6293706
162,0.6267606,7.628932476043701,0.6293706,0.6293706
163,0.6267606,7.598579168319702,0.6293706,0.6293706
164,0.6267606,7.620346546173096,0.6293706,0.6293706
165,0.6267606,7.709844350814819,0.6293706,0.6293706
166,0.6267606,7.476073741912842,0.6293706,0.6293706
167,0.6267606,7.617844343185425,0.6293706,0.6293706
168,0.6267606,7.497660160064697,0.6293706,0.6293706
169,0.6267606,7.617361545562744,0.6293706,0.6293706
170,0.6267606,7.554858684539795,0.6293706,0.6293706
171,0.6267606,7.641668319702148,0.6293706,0.6293706
172,0.6267606,7.653050661087036,0.6293706,0.6293706
173,0.6267606,7.580609321594238,0.6293706,0.6293706
174,0.6267606,7.671306610107422,0.6293706,0.6293706
175,0.6267606,7.6440839767456055,0.6293706,0.6293706
176,0.6267606,7.574789762496948,0.6293706,0.6293706
177,0.6267606,7.709725618362427,0.6293706,0.6293706
178,0.6267606,7.604243278503418,0.6293706,0.6293706
179,0.6267606,10.546634912490845,0.6293706,0.6293706
180,0.6267606,7.400617361068726,0.6293706,0.6293706
181,0.6267606,7.635929584503174,0.6293706,0.6293706
182,0.6267606,7.586589097976685,0.6293706,0.6293706
183,0.6267606,7.558551788330078,0.6293706,0.6293706
184,0.6267606,7.6810462474823,0.6293706,0.6293706
185,0.6267606,7.745114088058472,0.6293706,0.6293706
186,0.6267606,7.639582395553589,0.6293706,0.6293706
187,0.6267606,7.639615297317505,0.6293706,0.6293706
188,0.6267606,7.5623133182525635,0.6293706,0.6293706
189,0.6267606,7.54620361328125,0.6293706,0.6293706
190,0.6267606,7.679617404937744,0.6293706,0.6293706
191,0.6267606,7.536947011947632,0.6293706,0.6293706
192,0.6267606,7.577661991119385,0.6293706,0.6293706
193,0.6267606,7.596798658370972,0.6293706,0.6293706
194,0.6267606,7.589470148086548,0.6293706,0.6293706
195,0.6267606,7.568004608154297,0.6293706,0.6293706
196,0.6267606,7.6213226318359375,0.6293706,0.6293706
197,0.6267606,7.665475368499756,0.6293706,0.6293706
198,0.6267606,7.6565046310424805,0.6293706,0.6293706
199,0.6267606,7.635047674179077,0.6293706,0.6293706
200,0.6267606,7.621993541717529,0.6293706,0.6293706
201,0.6267606,7.673387289047241,0.6293706,0.6293706
202,0.6267606,7.760596752166748,0.6293706,0.6293706
203,0.6267606,7.445806980133057,0.6293706,0.6293706
204,0.6267606,7.815167427062988,0.6293706,0.6293706
205,0.6267606,7.624367952346802,0.6293706,0.6293706
206,0.6267606,7.643925666809082,0.6293706,0.6293706
207,0.6267606,7.60075831413269,0.6293706,0.6293706
208,0.6267606,7.6049299240112305,0.6293706,0.6293706
209,0.6267606,7.604323148727417,0.6293706,0.6293706
210,0.6267606,7.600226402282715,0.6293706,0.6293706
211,0.6267606,7.61583399772644,0.6293706,0.6293706
212,0.6267606,7.5753583908081055,0.6293706,0.6293706
213,0.6267606,7.650965929031372,0.6293706,0.6293706
214,0.6267606,7.600655555725098,0.6293706,0.6293706
215,0.6267606,7.620582580566406,0.6293706,0.6293706
216,0.6267606,7.35703182220459,0.6293706,0.6293706
217,0.6267606,7.605046033859253,0.6293706,0.6293706
218,0.6267606,10.64857268333435,0.6293706,0.6293706
219,0.6267606,7.7768049240112305,0.6293706,0.6293706
220,0.6267606,7.358709096908569,0.6293706,0.6293706
221,0.6267606,7.591602325439453,0.6293706,0.6293706
222,0.6267606,7.540689945220947,0.6293706,0.6293706
223,0.6267606,7.611023426055908,0.6293706,0.6293706
224,0.6267606,7.695207357406616,0.6293706,0.6293706
225,0.6267606,7.687421083450317,0.6293706,0.6293706
226,0.6267606,7.6089277267456055,0.6293706,0.6293706
227,0.6267606,7.610531568527222,0.6293706,0.6293706
228,0.6267606,7.641484260559082,0.6293706,0.6293706
229,0.6267606,7.623725652694702,0.6293706,0.6293706
230,0.6267606,7.432913064956665,0.6293706,0.6293706
231,0.6267606,7.548687934875488,0.6293706,0.6293706
232,0.6267606,7.50629734992981,0.6293706,0.6293706
233,0.6267606,7.578254461288452,0.6293706,0.6293706
234,0.6267606,7.567132472991943,0.6293706,0.6293706
235,0.6267606,7.502955913543701,0.6293706,0.6293706
236,0.6267606,7.581889390945435,0.6293706,0.6293706
237,0.6267606,7.650087833404541,0.6293706,0.6293706
238,0.6267606,7.584271192550659,0.6293706,0.6293706
239,0.6267606,7.667412757873535,0.6293706,0.6293706
240,0.6267606,7.650911092758179,0.6293706,0.6293706
241,0.6267606,7.6575212478637695,0.6293706,0.6293706
242,0.6267606,7.698009252548218,0.6293706,0.6293706
243,0.6267606,7.671527147293091,0.6293706,0.6293706
244,0.6267606,7.721969366073608,0.6293706,0.6293706
245,0.6267606,7.712583303451538,0.6293706,0.6293706
246,0.6267606,7.559996843338013,0.6293706,0.6293706
247,0.6267606,7.571028470993042,0.6293706,0.6293706
248,0.6267606,7.597668647766113,0.6293706,0.6293706
249,0.6267606,7.6728737354278564,0.6293706,0.6293706
250,0.6267606,7.552702903747559,0.6293706,0.6293706
251,0.6267606,7.471865653991699,0.6293706,0.6293706
252,0.6267606,7.5104193687438965,0.6293706,0.6293706
253,0.6267606,7.768617868423462,0.6293706,0.6293706
254,0.6267606,7.744189262390137,0.6293706,0.6293706
255,0.6267606,7.825974702835083,0.6293706,0.6293706
256,0.6267606,7.791315793991089,0.6293706,0.6293706
257,0.6267606,7.702020645141602,0.6293706,0.6293706
258,0.6267606,7.695245981216431,0.6293706,0.6293706
259,0.6267606,10.80567717552185,0.6293706,0.6293706
260,0.6267606,7.564661026000977,0.6293706,0.6293706
261,0.6267606,7.4389684200286865,0.6293706,0.6293706
262,0.6267606,7.509965658187866,0.6293706,0.6293706
263,0.6267606,7.7452802658081055,0.6293706,0.6293706
264,0.6267606,7.74049186706543,0.6293706,0.6293706
265,0.6267606,7.6931376457214355,0.6293706,0.6293706
266,0.6267606,7.633749961853027,0.6293706,0.6293706
267,0.6267606,7.596328973770142,0.6293706,0.6293706
268,0.6267606,7.62396502494812,0.6293706,0.6293706
269,0.6267606,7.620449066162109,0.6293706,0.6293706
270,0.6267606,7.611404657363892,0.6293706,0.6293706
271,0.6267606,7.600574493408203,0.6293706,0.6293706
272,0.6267606,7.576657295227051,0.6293706,0.6293706
273,0.6267606,7.626000165939331,0.6293706,0.6293706
274,0.6267606,7.799981117248535,0.6293706,0.6293706
275,0.6267606,7.569010257720947,0.6293706,0.6293706
276,0.6267606,7.598837375640869,0.6293706,0.6293706
277,0.6267606,7.509057521820068,0.6293706,0.6293706
278,0.6267606,7.498188495635986,0.6293706,0.6293706
279,0.6267606,7.430608749389648,0.6293706,0.6293706
280,0.6267606,7.604084491729736,0.6293706,0.6293706
281,0.6267606,7.634155750274658,0.6293706,0.6293706
282,0.6267606,7.748171091079712,0.6293706,0.6293706
283,0.6267606,7.798977851867676,0.6293706,0.6293706
284,0.6267606,7.622851371765137,0.6293706,0.6293706
285,0.6267606,7.470742702484131,0.6293706,0.6293706
286,0.6267606,7.676005601882935,0.6293706,0.6293706
287,0.6267606,7.666790008544922,0.6293706,0.6293706
288,0.6267606,7.691272735595703,0.6293706,0.6293706
289,0.6267606,7.612896203994751,0.6293706,0.6293706
290,0.6267606,7.666508436203003,0.6293706,0.6293706
291,0.6267606,7.537504196166992,0.6293706,0.6293706
292,0.6267606,7.643702030181885,0.6293706,0.6293706
293,0.6267606,7.639123201370239,0.6293706,0.6293706
294,0.6267606,7.56077241897583,0.6293706,0.6293706
295,0.6267606,7.718876361846924,0.6293706,0.6293706
296,0.6267606,7.6264166831970215,0.6293706,0.6293706
297,0.6267606,7.577040195465088,0.6293706,0.6293706
298,0.6267606,7.635450839996338,0.6293706,0.6293706
299,0.6267606,7.589930057525635,0.6293706,0.6293706
300,0.6267606,10.803025484085083,0.6293706,0.6293706
301,0.6267606,7.6421613693237305,0.6293706,0.6293706
302,0.6267606,7.528934717178345,0.6293706,0.6293706
303,0.6267606,7.379290819168091,0.6293706,0.6293706
304,0.6267606,7.730586528778076,0.6293706,0.6293706
305,0.6267606,7.59124231338501,0.6293706,0.6293706
306,0.6267606,7.532285213470459,0.6293706,0.6293706
307,0.6267606,7.529574155807495,0.6293706,0.6293706
308,0.6267606,7.741518497467041,0.6293706,0.6293706
309,0.6267606,7.538864612579346,0.6293706,0.6293706
310,0.6267606,7.521904230117798,0.6293706,0.6293706
311,0.6267606,7.7161924839019775,0.6293706,0.6293706
312,0.6267606,7.584148168563843,0.6293706,0.6293706
313,0.6267606,7.594103574752808,0.6293706,0.6293706
314,0.6267606,7.620791435241699,0.6293706,0.6293706
315,0.6267606,7.63476824760437,0.6293706,0.6293706
316,0.6267606,7.587608814239502,0.6293706,0.6293706
317,0.6267606,7.733570575714111,0.6293706,0.6293706
318,0.6267606,7.670339345932007,0.6293706,0.6293706
319,0.6267606,7.723023891448975,0.6293706,0.6293706
320,0.6267606,7.808950901031494,0.6293706,0.6293706
321,0.6267606,7.6562182903289795,0.6293706,0.6293706
322,0.6267606,7.5843727588653564,0.6293706,0.6293706
323,0.6267606,7.593760251998901,0.6293706,0.6293706
324,0.6267606,7.695970296859741,0.6293706,0.6293706
325,0.6267606,7.736364126205444,0.6293706,0.6293706
326,0.6267606,7.635076522827148,0.6293706,0.6293706
327,0.6267606,7.626572370529175,0.6293706,0.6293706
328,0.6267606,7.6774561405181885,0.6293706,0.6293706
329,0.6267606,7.540776252746582,0.6293706,0.6293706
330,0.6267606,7.7060630321502686,0.6293706,0.6293706
331,0.6267606,7.911322355270386,0.6293706,0.6293706
332,0.6267606,7.518429517745972,0.6293706,0.6293706
333,0.6267606,7.644037961959839,0.6293706,0.6293706
334,0.6267606,7.738940477371216,0.6293706,0.6293706
335,0.6267606,7.63537335395813,0.6293706,0.6293706
336,0.6267606,7.7782204151153564,0.6293706,0.6293706
337,0.6267606,7.799612522125244,0.6293706,0.6293706
338,0.6267606,7.686827182769775,0.6293706,0.6293706
339,0.6267606,7.634902715682983,0.6293706,0.6293706
340,0.6267606,7.655651092529297,0.6293706,0.6293706
341,0.6267606,7.721262216567993,0.6293706,0.6293706
342,0.6267606,10.839507818222046,0.6293706,0.6293706
343,0.6267606,7.680455684661865,0.6293706,0.6293706
344,0.6267606,7.497714519500732,0.6293706,0.6293706
345,0.6267606,7.544707536697388,0.6293706,0.6293706
346,0.6267606,7.529971599578857,0.6293706,0.6293706
347,0.6267606,7.712317943572998,0.6293706,0.6293706
348,0.6267606,7.7368621826171875,0.6293706,0.6293706
349,0.6267606,7.66763710975647,0.6293706,0.6293706
350,0.6267606,7.711369276046753,0.6293706,0.6293706
351,0.6267606,7.4953062534332275,0.6293706,0.6293706
352,0.6267606,7.84697699546814,0.6293706,0.6293706
353,0.6267606,7.651578664779663,0.6293706,0.6293706
354,0.6267606,7.7388927936553955,0.6293706,0.6293706
355,0.6267606,7.622274875640869,0.6293706,0.6293706
356,0.6267606,7.484334707260132,0.6293706,0.6293706
