iteration,max_fitness,test_accuracy,time
0.0,-18.522438,-13.199346,0.0
1,-18.381105,-13.199346,3.463904857635498
2,-19.069448,-13.199346,1.1836388111114502
3,-19.162561,-13.199346,1.2524056434631348
4,-18.83068,-13.199346,1.1662318706512451
5,-18.446281,-13.199346,1.1885478496551514
6,-19.062471,-13.199346,1.222702980041504
7,-18.531336,-13.199346,1.2104709148406982
8,-18.435253,-13.199346,1.2362871170043945
9,-15.487614,-15.699717,1.1608436107635498
10,-6.964544,-6.9674582,1.1145553588867188
11,-6.958929,-6.9674582,1.1368026733398438
12,-6.856739,-6.9674582,1.2070088386535645
13,-6.9097123,-6.9674582,1.160170316696167
14,-6.940669,-6.9674582,1.1929693222045898
15,-7.032401,-6.9674582,1.2380893230438232
16,-4.298001,-4.4560466,1.1841883659362793
17,-4.317418,-4.4560466,1.1844651699066162
18,-4.2696567,-4.4560466,1.175889253616333
19,-4.325375,-1.9134703,1.2185702323913574
20,-3.2748919,-1.2578847,1.2010915279388428
21,0.5875856,0.56124437,1.1870684623718262
22,0.5880152,0.56124437,1.2311055660247803
23,0.588143,0.56124437,1.174196720123291
24,0.58795416,0.56124437,1.1655313968658447
25,0.5898063,0.56124437,1.1857476234436035
26,0.5902523,0.56124437,1.1847765445709229
27,0.58845454,0.56124437,1.1997404098510742
28,0.5870267,0.56124437,1.221116542816162
29,0.5890653,0.56124437,1.2167861461639404
30,0.5921173,0.56124437,1.169847011566162
31,0.5847119,0.56124437,1.2165374755859375
32,0.593428,0.56124437,1.158496618270874
33,0.58335197,0.56124437,1.1958446502685547
34,0.5948772,0.56124437,1.1974735260009766
35,0.5880898,0.56124437,1.2126431465148926
36,0.5893439,0.56124437,1.2106916904449463
37,0.5902299,0.56124437,1.2526905536651611
38,0.58710504,0.56124437,1.2414522171020508
39,0.5839863,0.56124437,1.2031786441802979
40,0.59136987,0.56124437,1.2044785022735596
41,0.5905549,0.56124437,1.2269747257232666
42,0.58446723,0.56124437,1.1694915294647217
43,0.5956713,0.56124437,1.255702257156372
44,0.5891689,0.56124437,1.2310941219329834
45,0.5872355,0.56124437,1.1669034957885742
46,0.5912576,0.56124437,1.1558887958526611
47,0.59627974,0.56124437,1.259251356124878
48,0.5926218,0.56124437,1.17926025390625
49,0.5946773,0.56124437,1.1539332866668701
50,0.59716284,0.56124437,1.1932220458984375
51,0.5874561,0.56124437,1.1702992916107178
52,0.59137636,0.56124437,1.1328766345977783
53,0.58531857,0.56124437,1.1434822082519531
54,0.5912039,0.56124437,1.1769959926605225
55,0.5927243,0.56124437,1.182347297668457
56,0.5949607,0.56124437,1.1478538513183594
57,0.58950424,0.56124437,1.2144010066986084
58,0.59071493,0.56124437,1.1582622528076172
59,0.59128916,0.56124437,1.2551686763763428
60,0.58822536,0.56124437,1.188934564590454
61,0.58655554,0.56124437,1.1680772304534912
62,0.5892432,0.56124437,1.1987895965576172
63,0.5945969,0.56124437,1.3077178001403809
64,0.58866847,0.56124437,1.1890275478363037
65,0.58834374,0.56124437,1.2409861087799072
66,0.58985126,0.56124437,1.1905193328857422
67,0.5905927,0.56124437,1.169224500656128
68,0.585637,0.56124437,1.1797001361846924
69,0.5942919,0.56124437,1.2115933895111084
70,0.59352565,0.56124437,1.2531375885009766
71,0.58832645,0.56124437,1.2293646335601807
72,0.59078753,0.56124437,1.1993904113769531
73,0.58892775,0.56124437,1.2266325950622559
74,0.58524776,0.56124437,3.405444860458374
75,0.588591,0.56124437,1.1705255508422852
76,0.5916984,0.56124437,1.1764135360717773
77,0.59114045,0.56124437,1.208907127380371
78,0.589638,0.56124437,1.1897993087768555
79,0.5837246,0.56124437,1.1365838050842285
80,0.590016,0.56124437,1.211496353149414
81,0.5904019,0.56124437,1.1684117317199707
82,0.5865605,0.56124437,1.1782464981079102
83,0.5925131,0.56124437,1.1055917739868164
84,0.58439565,0.56124437,1.084468126296997
85,0.59532595,0.56124437,1.1466889381408691
86,0.5887879,0.56124437,1.1539585590362549
87,0.5890782,0.56124437,1.208240270614624
88,0.5829042,0.56124437,1.1409966945648193
89,0.5867521,0.56124437,1.1814515590667725
90,0.58858013,0.56124437,1.1660106182098389
91,0.5932976,0.56124437,1.1278071403503418
92,0.58841705,0.56124437,1.2030541896820068
93,0.5862359,0.56124437,1.1068692207336426
94,0.59566426,0.56124437,1.1430628299713135
95,0.5880873,0.56124437,1.1784172058105469
96,0.5906185,0.56124437,1.178734540939331
97,0.59096265,0.56124437,1.1257295608520508
98,0.5911181,0.56124437,1.1285583972930908
99,0.5827502,0.56124437,1.1507713794708252
100,0.59772563,0.56124437,1.2721531391143799
101,0.5842893,0.56124437,1.190427541732788
102,0.58505565,0.56124437,1.1899805068969727
103,0.59373736,0.56124437,1.137341022491455
104,0.5869863,0.56124437,1.1359102725982666
105,0.5892701,0.56124437,1.1291260719299316
106,0.5866725,0.56124437,1.108342170715332
107,0.5867387,0.56124437,1.106327772140503
108,0.58977747,0.5612445,1.0687801837921143
109,0.58707154,0.5612445,1.1531236171722412
110,0.58973217,0.5612445,1.0958328247070312
111,0.586365,0.5612445,1.1260905265808105
112,0.59555024,0.5612445,1.154348611831665
