iteration,max_fitness,test_accuracy,time
0.0,0.035309613,-0.015036106,0.0
1,4.5597553e-05,-0.015036106,4.121670484542847
2,-0.0006712675,-1.1920929e-07,4.00190281867981
3,0.03016615,0.0067139864,3.946488380432129
4,0.16734856,0.17253119,6.6863112449646
5,0.15667588,0.17253119,4.30536413192749
6,0.19931495,0.17253119,4.310805082321167
7,0.14482337,0.17253119,4.217213869094849
8,0.15837997,0.17253119,4.20888614654541
9,0.26072437,0.23758715,3.873939037322998
10,0.21661234,0.23758715,4.14059853553772
11,0.2616771,0.23758715,4.16606068611145
12,0.19377083,0.23758715,4.190584421157837
13,0.22901624,0.23758715,4.153334379196167
14,0.19326258,0.23758715,4.332753896713257
15,0.22017843,0.23758715,4.265275716781616
16,0.2563262,0.23758715,4.198333978652954
17,0.24423379,0.23758715,4.33393120765686
18,0.17602164,0.23758715,4.152754545211792
19,0.25857556,0.23758715,4.304351329803467
20,0.23487675,0.23758715,4.305415391921997
21,0.22631663,0.23758715,4.322895765304565
22,0.24252653,0.23758715,4.215942144393921
23,0.17976594,0.23758715,4.1053431034088135
24,0.21529806,0.24207664,4.235435962677002
25,0.21182925,0.24207664,4.2462732791900635
26,0.24542272,0.24207664,4.19063663482666
27,0.24289465,0.24207664,4.275545120239258
28,0.27692062,0.24413878,4.150609493255615
29,0.25910884,0.24413878,4.119032382965088
30,0.2614944,0.24413878,4.041443824768066
31,0.37598956,0.348229,4.026446580886841
32,0.3556041,0.348229,4.006089448928833
33,0.37676662,0.348229,4.098759651184082
34,0.36322778,0.3451056,4.159319162368774
35,0.3038339,0.3451056,4.22575044631958
36,0.32759434,0.348229,3.8043010234832764
37,0.34201163,0.348229,4.1687445640563965
38,0.364955,0.348229,4.002164363861084
39,0.34251368,0.348229,4.086161851882935
40,0.3308273,0.3451056,4.105727910995483
41,0.2817368,0.348229,3.9781036376953125
42,0.33949202,0.3451056,4.019699335098267
43,0.3337888,0.3451056,4.05405855178833
44,0.34735453,0.348229,4.054633617401123
45,0.33829075,0.3451056,4.031257629394531
46,0.3361405,0.348229,3.984492063522339
47,0.32511067,0.348229,3.9772980213165283
48,0.3203665,0.348229,4.09538722038269
49,0.36047572,0.348229,4.106547594070435
50,0.33928,0.3451056,4.107923746109009
51,0.3082118,0.348229,4.057607412338257
