iteration,max_fitness,test_accuracy,time
0.0,-0.092978954,-0.052482367,0.0
1,-0.013504386,-0.024707079,2.3770830631256104
2,0.023041904,-0.038568974,1.6291983127593994
3,0.023041964,-0.038568974,2.7750885486602783
4,0.023041904,-0.038568974,2.842144250869751
5,0.0232566,-0.04196334,2.528491735458374
6,0.023256421,-0.04196334,4.172689437866211
7,0.023256421,-0.04196334,3.9194130897521973
8,0.023256421,-0.04196334,2.7065558433532715
9,0.0232566,-0.04196334,2.171673059463501
10,0.02325648,-0.04196334,2.4114885330200195
11,0.023256421,-0.04196334,3.8649775981903076
12,0.023256302,-0.04196334,3.424278497695923
13,0.023256421,-0.04196334,3.434974431991577
14,0.023256302,-0.04196334,2.3578579425811768
15,0.023256302,-0.04196334,2.045825481414795
16,0.023256421,-0.04196334,1.6886043548583984
17,0.023256421,-0.04196334,2.7734103202819824
18,0.023256421,-0.04196334,3.6982553005218506
19,0.023256421,-0.04196334,6.93701171875
20,0.023256302,-0.04196334,3.23824143409729
21,0.023256302,-0.04196334,3.0775418281555176
22,0.023256302,-0.04196334,2.6741952896118164
23,0.02325648,-0.04196334,3.791292667388916
24,0.02325648,-0.04196334,4.471189260482788
25,0.023256302,-0.04196334,3.1541593074798584
26,0.023256421,-0.04196334,2.528852701187134
27,0.023256302,-0.04196334,1.7382581233978271
28,0.023256421,-0.04196334,2.3466408252716064
29,0.023256421,-0.04196334,3.13382625579834
30,0.02325648,-0.04196334,3.102583408355713
31,0.023256421,-0.04196334,2.348350763320923
32,0.023256302,-0.04196334,3.148982048034668
33,0.023256421,-0.04196334,3.0677101612091064
34,0.023256421,-0.04196334,3.839887857437134
35,0.02325648,-0.04196334,3.7550506591796875
36,0.023256421,-0.04196334,4.259854316711426
37,0.0232566,-0.04196334,3.560211420059204
38,0.023256421,-0.04196334,2.7045814990997314
39,0.02325648,-0.04196334,1.844383716583252
40,0.0232566,-0.04196334,2.296853542327881
41,0.023256421,-0.04196334,2.697993278503418
42,0.023256421,-0.04196334,3.442157506942749
43,0.023256421,-0.04196334,3.0023128986358643
44,0.0232566,-0.04196334,2.776899814605713
45,0.02325654,-0.04196334,3.4896695613861084
46,0.02325648,-0.04196334,3.5644521713256836
47,0.023256302,-0.04196334,4.154804944992065
48,0.0232566,-0.04196334,3.861499547958374
49,0.023256302,-0.04196334,3.334259510040283
50,0.023256421,-0.04196334,2.8653016090393066
51,0.023256421,-0.04196334,2.3395376205444336
52,0.023256421,-0.04196334,2.9804036617279053
53,0.023256421,-0.04196334,2.6199777126312256
54,0.0232566,-0.04196334,3.1377968788146973
55,0.023256421,-0.04196334,3.203911542892456
56,0.02325648,-0.04196334,2.854809045791626
57,0.023256421,-0.04196334,2.8940863609313965
58,0.023256421,-0.04196334,3.7236526012420654
59,0.02325648,-0.04196334,4.584693431854248
60,0.023256421,-0.04196334,4.170949697494507
61,0.0232566,-0.04196334,3.7784831523895264
62,0.023256421,-0.041994095,3.1643612384796143
63,0.023256421,-0.041994095,2.650803565979004
