iteration,max_fitness,test_accuracy,time
0.0,0.009874582,-0.02378738,0.0
1,0.009874582,-0.02378738,9.313984870910645
2,0.00987488,-0.02378738,8.671763896942139
3,0.0119403,-0.13639462,8.375767230987549
4,0.011940062,-0.13639462,9.02756929397583
5,0.011942327,-0.13607526,8.701871156692505
6,0.011942089,-0.13609838,9.1981520652771
7,0.011942148,-0.13609838,8.593817472457886
8,0.011942148,-0.13609838,8.854291439056396
9,0.011942327,-0.13609838,8.978968143463135
10,0.011942267,-0.13609838,9.150583028793335
11,0.011942267,-0.13599467,8.900218963623047
12,0.011942148,-0.13599467,9.005714416503906
13,0.011942327,-0.13599467,9.021018028259277
14,0.011942327,-0.13605607,8.815083026885986
15,0.011942148,-0.13605607,8.848967790603638
16,0.011942327,-0.13602376,8.66700530052185
17,0.011942267,-0.13602376,8.57248592376709
18,0.011942327,-0.13599467,8.767217636108398
19,0.011942327,-0.13607526,9.236573696136475
20,0.011942327,-0.13602877,9.006848096847534
21,0.011942267,-0.13596272,8.990713596343994
22,0.011942327,-0.13599467,8.889084339141846
23,0.011942327,-0.13602376,8.770256042480469
24,0.011942327,-0.13602376,8.920919179916382
25,0.011942446,-0.13602376,8.787418842315674
26,0.011942327,-0.13599467,10.961368799209595
27,0.011942327,-0.13602376,8.552645444869995
28,0.011942327,-0.13605607,8.67788553237915
29,0.011942446,-0.13602877,8.455682039260864
30,0.011942267,-0.13603663,8.81885051727295
31,0.011942267,-0.13604379,8.705935001373291
32,0.011942327,-0.13599467,8.567139387130737
33,0.011942446,-0.13603699,8.773101568222046
34,0.011942327,-0.1360383,8.79783582687378
35,0.011942267,-0.1360383,8.933857440948486
36,0.011942267,-0.1360383,8.953345775604248
37,0.011942327,-0.1360383,8.704856872558594
38,0.011942327,-0.13599467,8.924859046936035
39,0.011942327,-0.13602376,8.99172043800354
40,0.011942446,-0.13602161,8.780214548110962
41,0.011942446,-0.13603663,8.702850341796875
42,0.011942446,-0.13595402,8.513124704360962
43,0.011942267,-0.13599467,8.574999332427979
44,0.011942327,-0.13599467,8.77657699584961
45,0.011942267,-0.1360383,8.856592893600464
46,0.011942327,-0.13603699,8.826807260513306
47,0.011942327,-0.13602877,8.361389398574829
48,0.011942446,-0.13602376,8.768972873687744
49,0.011942267,-0.13602161,8.487289190292358
50,0.011942327,-0.13602877,8.784482955932617
51,0.011942327,-0.13607049,9.030856847763062
52,0.011942267,-0.13602877,8.786182641983032
53,0.011942327,-0.13605201,8.269894123077393
54,0.011942565,-0.1359762,8.726438045501709
55,0.011942327,-0.13605773,8.454760313034058
56,0.011942446,-0.1360383,8.804017782211304
57,0.011942267,-0.13608181,8.705299377441406
58,0.011942327,-0.13604379,8.793620347976685
59,0.011942327,-0.13604379,8.977743148803711
60,0.011942327,-0.13605976,8.769508123397827
61,0.011942446,-0.1359762,8.9630868434906
62,0.011942327,-0.13605976,9.01198697090149
63,0.011942267,-0.13605976,8.917283773422241
64,0.011942327,-0.1360153,11.391948223114014
65,0.011942446,-0.13600814,8.75308084487915
66,0.011942565,-0.13605976,8.745002269744873
67,0.011942327,-0.13603663,8.989590167999268
68,0.011942327,-0.13602161,8.791215658187866
69,0.011942327,-0.13605285,8.735888957977295
70,0.011942327,-0.13603699,8.70021915435791
71,0.011942267,-0.13605201,8.482082843780518
72,0.011942446,-0.13604307,8.617966413497925
73,0.011942327,-0.13599467,8.901585578918457
74,0.011942446,-0.13605201,8.992007970809937
75,0.011942327,-0.13602877,8.96670150756836
76,0.011942446,-0.13605285,8.564547300338745
77,0.011942327,-0.1360383,8.94490385055542
78,0.011942327,-0.13605976,8.810225009918213
79,0.011942267,-0.13607049,8.707254648208618
80,0.011942327,-0.1360383,8.771002292633057
81,0.011942446,-0.13603663,8.653266668319702
82,0.011942267,-0.13600814,8.695579767227173
83,0.011942565,-0.13603663,8.391218900680542
84,0.011942446,-0.13603985,8.536732912063599
85,0.011942267,-0.13603985,9.10401964187622
86,0.011942267,-0.13602877,8.737355709075928
87,0.011942327,-0.13602877,8.740098476409912
88,0.011942327,-0.13605607,8.81688404083252
89,0.011942267,-0.13605607,8.985734939575195
90,0.011942446,-0.13605607,8.711019277572632
91,0.011942267,-0.13602161,8.790629148483276
92,0.011942565,-0.13605618,8.555156230926514
93,0.011942565,-0.13604379,8.776875257492065
94,0.011942327,-0.1360383,8.821669816970825
95,0.011942327,-0.13602877,9.006434917449951
96,0.011942446,-0.13605773,9.14237117767334
97,0.011942327,-0.13605773,8.435654163360596
98,0.011942446,-0.13605773,9.086281776428223
99,0.011942327,-0.13600683,8.171612739562988
100,0.011942327,-0.13605976,8.611789226531982
101,0.011942327,-0.13605607,8.646752834320068
102,0.011942327,-0.13605607,8.732052087783813
103,0.011942327,-0.13602221,8.73717975616455
104,0.011942446,-0.1360172,10.992229223251343
105,0.011942327,-0.13603663,8.54641318321228
106,0.011942327,-0.1360383,8.373582363128662
107,0.011942446,-0.1360383,8.424010276794434
108,0.011942565,-0.1360172,8.630828142166138
109,0.011942327,-0.13607383,8.62173056602478
110,0.011942327,-0.13602221,8.152810096740723
111,0.011942327,-0.13602185,8.457435369491577
112,0.011942327,-0.13600814,8.702857255935669
113,0.011942446,-0.13602185,8.648145198822021
114,0.011942267,-0.13602185,8.548788070678711
115,0.011942327,-0.13599467,8.389282941818237
116,0.011942327,-0.13602221,8.545135736465454
117,0.011942565,-0.13599467,8.469040870666504
118,0.011942446,-0.13605607,8.831871509552002
119,0.011942267,-0.13604069,8.682425260543823
120,0.011942327,-0.13604069,8.49138355255127
121,0.011942327,-0.13600814,8.4792001247406
122,0.011942327,-0.13600814,8.35172963142395
123,0.011942267,-0.1360383,8.4949049949646
124,0.011942446,-0.13600814,8.45945692062378
125,0.011942327,-0.13605285,8.271032810211182
126,0.011942327,-0.13606429,8.519051551818848
127,0.011942327,-0.13600683,8.884414911270142
128,0.011942267,-0.13605201,8.604934215545654
129,0.011942446,-0.13602185,8.614915609359741
130,0.011942327,-0.13604307,8.395900011062622
131,0.011942327,-0.13602161,8.262103796005249
132,0.011942446,-0.1360383,8.577696323394775
133,0.011942327,-0.13596988,8.362110376358032
134,0.011942327,-0.1360383,8.823749542236328
135,0.011942565,-0.13603699,8.15084195137024
136,0.011942446,-0.13605607,8.335041522979736
137,0.011942327,-0.13603663,8.558365106582642
138,0.011942267,-0.13607049,8.66364049911499
139,0.011942327,-0.13603699,8.336692094802856
140,0.011942565,-0.13602221,8.391218423843384
141,0.011942327,-0.13600683,8.489532232284546
142,0.011942327,-0.13604069,8.410955429077148
143,0.011942327,-0.13602877,8.412160158157349
144,0.011942267,-0.13604069,11.022200107574463
145,0.011942446,-0.13602221,8.276369571685791
146,0.011942327,-0.13596702,8.459575176239014
147,0.011942446,-0.13602221,8.354953289031982
148,0.011942446,-0.13602221,8.503865242004395
149,0.011942327,-0.13599467,8.535564661026001
150,0.011942446,-0.13603985,8.642355680465698
151,0.011942446,-0.13605285,8.269953727722168
152,0.011942446,-0.13602376,8.768607378005981
153,0.011942327,-0.13605285,8.080544233322144
154,0.011942327,-0.13603663,8.597096681594849
155,0.011942446,-0.13606906,8.368685245513916
156,0.011942446,-0.13606906,8.567269563674927
157,0.011942446,-0.13602221,8.288129091262817
158,0.011942327,-0.13605285,8.639739036560059
159,0.011942446,-0.1360153,8.901816844940186
160,0.011942327,-0.13605607,8.24535846710205
161,0.011942446,-0.13602376,8.223954200744629
162,0.011942327,-0.1359762,8.249308824539185
163,0.011942327,-0.13602376,8.472991704940796
164,0.011942327,-0.13604462,8.054594278335571
165,0.011942446,-0.13600743,8.374288082122803
166,0.011942327,-0.1360817,8.26686978340149
167,0.011942565,-0.13604069,8.440193891525269
168,0.011942446,-0.13602376,8.469990015029907
169,0.011942446,-0.13600814,8.69139051437378
170,0.011942327,-0.13606906,8.602640390396118
171,0.011942327,-0.13602161,8.430254220962524
172,0.011942446,-0.13602161,8.625586032867432
173,0.011942327,-0.13602161,8.732117176055908
174,0.011942327,-0.13605976,8.368305206298828
175,0.011942267,-0.13608539,8.64296555519104
176,0.011942267,-0.13604307,8.687668085098267
177,0.011942327,-0.13604379,8.573386669158936
178,0.011942565,-0.13602221,8.150627136230469
179,0.011942327,-0.1360327,8.282146215438843
180,0.011942267,-0.13606906,8.345070600509644
181,0.011942327,-0.1360327,8.414133787155151
182,0.011942446,-0.13605654,8.487542390823364
183,0.011942446,-0.13602185,8.568259477615356
184,0.011942267,-0.13602185,8.55434536933899
185,0.011942327,-0.13596272,8.406184434890747
186,0.011942327,-0.13602376,11.229898452758789
187,0.011942327,-0.13597238,8.369780778884888
188,0.011942327,-0.13605607,8.271751403808594
189,0.011942565,-0.13602185,8.4433114528656
190,0.011942327,-0.13605285,8.512001514434814
191,0.011942446,-0.13601065,8.480887651443481
192,0.011942327,-0.13601065,8.455345869064331
193,0.011942327,-0.13602161,8.229048490524292
194,0.011942446,-0.13599467,8.490566492080688
195,0.011942267,-0.13605773,8.200549602508545
196,0.011942327,-0.13602519,8.268662214279175
197,0.011942446,-0.13607383,8.343551874160767
198,0.011942327,-0.13600743,8.507677793502808
199,0.011942327,-0.13599539,8.48629879951477
200,0.011942446,-0.13604069,8.393378257751465
201,0.011942446,-0.13602221,8.453379154205322
202,0.011942565,-0.13599467,8.329531192779541
203,0.011942327,-0.13600683,8.529512643814087
204,0.011942446,-0.13600683,8.61182689666748
205,0.011942446,-0.13602221,8.410077571868896
206,0.011942327,-0.1360327,8.255074262619019
207,0.011942327,-0.1360172,8.533244609832764
208,0.011942267,-0.13602376,8.491052150726318
209,0.011942327,-0.13600683,8.260038614273071
210,0.011942446,-0.13606358,8.425702333450317
211,0.011942446,-0.13606358,8.197625637054443
212,0.011942327,-0.13605654,8.503936529159546
213,0.011942446,-0.13602161,8.219819068908691
214,0.011942267,-0.13603699,8.31757664680481
215,0.011942327,-0.1360383,8.470986604690552
216,0.011942327,-0.1359762,8.681431770324707
217,0.011942267,-0.13606358,8.248136520385742
218,0.011942267,-0.13600683,8.439697742462158
219,0.011942327,-0.13606906,8.32231068611145
220,0.011942267,-0.13602161,8.585036516189575
221,0.011942327,-0.13602161,8.058243751525879
222,0.011942446,-0.1360488,8.498306512832642
223,0.011942327,-0.13602376,8.390557527542114
224,0.011942446,-0.13607526,8.389001369476318
225,0.011942327,-0.13604069,8.229070901870728
226,0.011942327,-0.1360327,8.663697004318237
227,0.011942327,-0.13599539,8.525983810424805
228,0.011942446,-0.13603663,8.54031229019165
229,0.011942327,-0.13605094,11.3306245803833
230,0.011942327,-0.13604546,8.735852479934692
231,0.011942446,-0.13605773,8.567786693572998
232,0.011942327,-0.13598692,8.641449689865112
233,0.011942446,-0.13599467,8.446459293365479
234,0.011942327,-0.13600862,8.271336793899536
235,0.011942327,-0.136011,8.42039680480957
