iteration,max_fitness,time,test_accuracy
0,-0.76142716,0.0,-0.8942286
1,-0.76142716,1.9007997512817383,[-0.8942286]
2,-0.76142716,1.7554919719696045,[-0.8942286]
3,-0.76142716,1.728367805480957,[-0.8942286]
4,-0.76142716,1.7615289688110352,[-0.8942286]
5,-0.76142716,1.7743604183197021,[-0.8942286]
6,-0.76142716,1.7958035469055176,[-0.8942286]
7,-0.76142716,1.7983167171478271,[-0.8942286]
8,-0.76142716,1.7927885055541992,[-0.8942286]
9,-0.76142716,1.8187074661254883,[-0.8942286]
10,-0.76142716,1.7907991409301758,[-0.8942286]
11,-0.76142716,1.8612630367279053,[-0.8942286]
12,-0.76142716,1.7839200496673584,[-0.8942286]
13,-0.76142716,1.8347363471984863,[-0.8942286]
14,-0.76142716,1.7618227005004883,[-0.8942286]
15,-0.76142716,1.8117856979370117,[-0.8942286]
16,-0.76142716,1.8145546913146973,[-0.8942286]
17,-0.76142716,1.8270518779754639,[-0.8942286]
18,-0.76142716,1.7618725299835205,[-0.8942286]
19,-0.76142716,1.7850947380065918,[-0.8942286]
20,-0.76142716,1.8235018253326416,[-0.8942286]
21,-0.76142716,1.7847940921783447,[-0.8942286]
22,-0.76142716,1.8265962600708008,[-0.8942286]
23,-0.76142716,1.8104650974273682,[-0.8942286]
24,-0.76142716,1.7865512371063232,[-0.8942286]
25,-0.76142716,1.7604796886444092,[-0.8942286]
26,-0.76142716,1.8190956115722656,[-0.8942286]
27,-0.76142716,1.8481831550598145,[-0.8942286]
28,-0.76142716,1.8275773525238037,[-0.8942286]
29,-0.76142716,1.7790329456329346,[-0.8942286]
30,-0.76142716,1.7955524921417236,[-0.8942286]
31,-0.76142716,1.8061726093292236,[-0.8942286]
32,-0.76142716,1.7715768814086914,[-0.8942286]
33,-0.76142716,1.8203661441802979,[-0.8942286]
34,-0.76142716,1.7828919887542725,[-0.8942286]
35,-0.76142716,1.687889814376831,[-0.8942286]
36,-0.76142716,1.621042251586914,[-0.8942286]
37,-0.76142716,1.6322660446166992,[-0.8942286]
38,-0.76142716,1.6470417976379395,[-0.8942286]
39,-0.76142716,1.7486903667449951,[-0.8942286]
40,-0.76142716,5.325664043426514,[-0.8942286]
41,-0.76142716,1.6588432788848877,[-0.8942286]
42,-0.76142716,1.6877963542938232,[-0.8942286]
43,-0.76142716,1.7125170230865479,[-0.8942286]
44,-0.76142716,1.7527046203613281,[-0.8942286]
45,-0.76142716,1.7714605331420898,[-0.8942286]
46,-0.76142716,1.7674617767333984,[-0.8942286]
47,-0.76142716,1.826927900314331,[-0.8942286]
48,-0.76142716,1.7638957500457764,[-0.8942286]
49,-0.76142716,1.795041799545288,[-0.8942286]
50,-0.76142716,1.711578369140625,[-0.8942286]
51,-0.76142716,1.711082935333252,[-0.8942286]
52,-0.76142716,1.7690250873565674,[-0.8942286]
53,-0.76142716,1.822265863418579,[-0.8942286]
54,-0.76142716,1.8540561199188232,[-0.8942286]
55,-0.76142716,1.8009748458862305,[-0.8942286]
56,-0.76142716,1.820021152496338,[-0.8942286]
57,-0.76142716,1.8077211380004883,[-0.8942286]
58,-0.76142716,1.8379082679748535,[-0.8942286]
59,-0.76142716,1.830368995666504,[-0.8942286]
60,-0.76142716,1.7741599082946777,[-0.8942286]
61,-0.76142716,1.7927191257476807,[-0.8942286]
62,-0.76142716,1.7852020263671875,[-0.8942286]
63,-0.76142716,1.8147270679473877,[-0.8942286]
64,-0.76142716,1.8304882049560547,[-0.8942286]
65,-0.76142716,1.8453619480133057,[-0.8942286]
66,-0.76142716,1.8309195041656494,[-0.8942286]
67,-0.76142716,1.7663040161132812,[-0.8942286]
68,-0.76142716,1.807129144668579,[-0.8942286]
