iteration,max_fitness,time,rrmse_0,rrmse_1
250,0.8898985,5.187008619308472,0.30719942,0.4002842
251,0.8898985,5.234553337097168,0.30719942,0.4002842
252,0.8898985,5.326761484146118,0.30719942,0.4002842
253,0.8898985,5.43449592590332,0.30719942,0.4002842
254,0.8898985,5.21935510635376,0.30719942,0.4002842
255,0.8898985,5.564369440078735,0.30719942,0.4002842
256,0.88991547,5.469393253326416,0.30999312,0.3985004
257,0.8899155,5.42041015625,0.30999312,0.3985004
258,0.88991547,5.209891080856323,0.30999312,0.3985004
259,0.88991547,5.33804726600647,0.30999312,0.3985004
260,0.88991547,5.287825584411621,0.30999312,0.3985004
261,0.88991547,5.445075273513794,0.30999312,0.3985004
262,0.88991547,5.316341876983643,0.30999312,0.3985004
263,0.8899232,5.269375324249268,0.3091088,0.39903522
264,0.8899232,5.345898389816284,0.3091088,0.39903522
265,0.8899232,5.27299427986145,0.3091088,0.39903522
266,0.8899232,5.257119655609131,0.3091088,0.39903522
267,0.8899232,5.206267356872559,0.3091088,0.39903522
268,0.8899232,5.406993389129639,0.3091088,0.39903522
269,0.8899232,5.337640762329102,0.3091088,0.39903522
270,0.8899232,5.387903690338135,0.3091088,0.39903522
271,0.8899232,5.393562316894531,0.3091088,0.39903522
272,0.8899232,5.1571478843688965,0.3091088,0.39903522
273,0.8899232,5.4567930698394775,0.3091088,0.39903522
274,0.8899232,5.442320823669434,0.3091088,0.39903522
275,0.8899232,5.509517431259155,0.3091088,0.39903522
276,0.8899232,5.315689563751221,0.3091088,0.39903522
277,0.8899232,5.315814256668091,0.3091088,0.39903522
278,0.8899232,5.3888750076293945,0.3091088,0.39903522
279,0.8899232,5.43583607673645,0.3091088,0.39903522
280,0.8899232,5.424307584762573,0.3091088,0.39903522
281,0.8899232,5.284275054931641,0.3091088,0.39903522
282,0.8899232,5.345717430114746,0.3091088,0.39903522
283,0.8899232,5.31989049911499,0.3091088,0.39903522
284,0.8899232,5.403264045715332,0.3091088,0.39903522
285,0.8899232,5.347576856613159,0.3091088,0.39903522
286,0.8899232,5.261239528656006,0.3091088,0.39903522
287,0.8899232,5.394351482391357,0.3091088,0.39903522
288,0.8899232,5.37872314453125,0.3091088,0.39903522
289,0.8899232,5.271243095397949,0.3091088,0.39903522
290,0.8899232,5.412511587142944,0.3091088,0.39903522
291,0.8899232,5.404865741729736,0.3091088,0.39903522
292,0.8899232,5.311130046844482,0.3091088,0.39903522
293,0.8899232,5.48146915435791,0.3091088,0.39903522
294,0.8899232,5.445483207702637,0.3091088,0.39903522
295,0.8899232,5.31023097038269,0.3091088,0.39903522
296,0.8899232,5.328470468521118,0.3091088,0.39903522
297,0.8899232,5.288255453109741,0.3091088,0.39903522
298,0.8899232,5.573880672454834,0.3091088,0.39903522
299,0.8899232,5.279010534286499,0.3091088,0.39903522
300,0.8899232,5.400569200515747,0.3091088,0.39903522
301,0.8899232,5.345398902893066,0.3091088,0.39903522
302,0.8899232,5.321319103240967,0.3091088,0.39903522
303,0.8899232,5.3875322341918945,0.3091088,0.39903522
304,0.8899232,5.364272356033325,0.3091088,0.39903522
305,0.8899232,5.251607656478882,0.3091088,0.39903522
306,0.8899232,5.313370943069458,0.3091088,0.39903522
307,0.8899232,5.364299535751343,0.3091088,0.39903522
308,0.8899232,5.36764931678772,0.3091088,0.39903522
309,0.8899232,5.390793085098267,0.3091088,0.39903522
310,0.8899232,5.3023459911346436,0.3091088,0.39903522
311,0.8899232,5.460663795471191,0.3091088,0.39903522
312,0.8899232,5.3000993728637695,0.3091088,0.39903522
313,0.8899232,5.417535781860352,0.3091088,0.39903522
314,0.8899232,5.438127517700195,0.3091088,0.39903522
315,0.8899232,5.23783016204834,0.3091088,0.39903522
316,0.8899232,5.457799673080444,0.3091088,0.39903522
317,0.8899232,5.409877777099609,0.3091088,0.39903522
318,0.8899232,5.3185060024261475,0.3091088,0.39903522
319,0.8899232,5.410677194595337,0.3091088,0.39903522
320,0.8899232,5.189846038818359,0.3091088,0.39903522
321,0.8899232,5.270939588546753,0.3091088,0.39903522
322,0.8899232,5.319244146347046,0.3091088,0.39903522
323,0.8899232,5.523588180541992,0.3091088,0.39903522
324,0.8899232,5.317400693893433,0.3091088,0.39903522
325,0.8899232,5.351201057434082,0.3091088,0.39903522
326,0.8899232,5.290373802185059,0.3091088,0.39903522
327,0.8899232,5.402303457260132,0.3091088,0.39903522
328,0.8899232,5.318354845046997,0.3091088,0.39903522
329,0.8899232,5.3959736824035645,0.3091088,0.39903522
330,0.8899232,5.323981761932373,0.3091088,0.39903522
331,0.8899232,5.3228819370269775,0.3091088,0.39903522
332,0.8899232,5.331944942474365,0.3091088,0.39903522
333,0.8899232,5.312783479690552,0.3091088,0.39903522
334,0.8899232,5.399177074432373,0.3091088,0.39903522
335,0.8899232,5.369068384170532,0.3091088,0.39903522
336,0.8899232,5.194980144500732,0.3091088,0.39903522
337,0.8899232,5.268410921096802,0.3091088,0.39903522
338,0.8899232,5.4060282707214355,0.3091088,0.39903522
339,0.8899232,5.472577333450317,0.3091088,0.39903522
340,0.8899232,5.431713342666626,0.3091088,0.39903522
341,0.8899232,5.133045673370361,0.3091088,0.39903522
342,0.8899232,5.249155521392822,0.3091088,0.39903522
343,0.8899232,5.378685712814331,0.3091088,0.39903522
344,0.8899232,5.372342348098755,0.3091088,0.39903522
345,0.8899232,13.42603063583374,0.3091088,0.39903522
346,0.8899232,5.322686672210693,0.3091088,0.39903522
347,0.8899232,5.359646797180176,0.3091088,0.39903522
348,0.8899232,5.24592399597168,0.3091088,0.39903522
349,0.8899232,5.36782693862915,0.3091088,0.39903522
350,0.8899232,5.336073160171509,0.3091088,0.39903522
351,0.8899232,5.434034585952759,0.3091088,0.39903522
352,0.8899232,5.334315776824951,0.3091088,0.39903522
353,0.8899232,5.3659563064575195,0.3091088,0.39903522
354,0.8899232,5.238707542419434,0.3091088,0.39903522
355,0.8899232,5.328396320343018,0.3091088,0.39903522
356,0.8899232,5.155761957168579,0.3091088,0.39903522
