iteration,max_fitness,time,test_accuracy
0,-0.00095009804,0.0,-0.008275509
1,-0.00032758713,10.794668197631836,[-0.00643337]
2,-0.00014841557,10.50068998336792,[-0.00298178]
3,-0.00014841557,10.927141189575195,[-0.00298178]
4,-0.00014841557,11.030856370925903,[-0.00298178]
5,-2.2292137e-05,10.522962093353271,[-0.00474727]
6,-2.2292137e-05,10.439465284347534,[-0.00474727]
7,-2.2292137e-05,10.356427907943726,[-0.00474727]
8,0.016757607,10.736654281616211,[0.01289785]
9,0.016757607,10.615489482879639,[0.01289785]
10,0.016757607,10.470499992370605,[0.01289785]
11,0.016757607,10.416193962097168,[0.01289785]
12,0.016757607,11.139423847198486,[0.01289785]
13,0.016757607,10.890014886856079,[0.01289785]
14,0.016757607,10.503724098205566,[0.01289785]
15,0.016757607,10.544133424758911,[0.01289785]
16,0.016757607,10.960536003112793,[0.01289785]
17,0.016757607,10.90162706375122,[0.01289785]
18,0.016757607,10.77512788772583,[0.01289785]
19,0.09718406,10.546066522598267,[0.12457013]
20,0.09718406,10.440643310546875,[0.12457013]
21,0.09718406,10.757956504821777,[0.12457013]
22,0.09718406,10.89012598991394,[0.12457013]
23,0.09718406,10.74927830696106,[0.12457013]
24,0.09718406,10.78299069404602,[0.12457013]
25,0.09718406,10.639568090438843,[0.12457013]
26,0.09718406,11.048523664474487,[0.12457013]
27,0.09718406,10.828169345855713,[0.12457013]
28,0.09718406,10.419806241989136,[0.12457013]
29,0.09718406,10.439125776290894,[0.12457013]
30,0.09718406,10.715177774429321,[0.12457013]
31,0.16399473,11.16659140586853,[0.17190546]
32,0.16399473,10.69252896308899,[0.17190546]
33,0.16399473,10.446984052658081,[0.17190546]
34,0.16399473,10.628448247909546,[0.17190546]
35,0.16399473,10.82592487335205,[0.17190546]
36,0.16399473,11.04729437828064,[0.17190546]
37,0.16399473,10.634963750839233,[0.17190546]
38,0.16399473,10.713124752044678,[0.17190546]
39,0.16399473,10.965955257415771,[0.17190546]
40,0.16399473,11.209161758422852,[0.17190546]
41,0.16399473,11.009745597839355,[0.17190546]
42,0.16399473,10.767056703567505,[0.17190546]
43,0.16399473,10.71603012084961,[0.17190546]
44,0.16399473,11.009757041931152,[0.17190546]
45,0.16399473,10.972930669784546,[0.17190546]
46,0.16399473,22.076602697372437,[0.17190546]
47,0.16399473,10.764147281646729,[0.17190546]
48,0.16399473,10.814218997955322,[0.17190546]
49,0.16399473,10.956263303756714,[0.17190546]
50,0.16399473,11.003291130065918,[0.17190546]
51,0.16399473,10.769686698913574,[0.17190546]
52,0.16399473,10.754375696182251,[0.17190546]
53,0.16399473,11.064494848251343,[0.17190546]
54,0.16399473,11.08279299736023,[0.17190546]
55,0.16399473,10.817547798156738,[0.17190546]
56,0.16399473,10.746106624603271,[0.17190546]
57,0.16399473,10.654507160186768,[0.17190546]
58,0.16399473,11.021481275558472,[0.17190546]
59,0.16399473,11.19080638885498,[0.17190546]
60,0.16399473,10.694397211074829,[0.17190546]
61,0.16399473,10.508437871932983,[0.17190546]
62,0.16399473,10.713463544845581,[0.17190546]
63,0.16399473,10.922839641571045,[0.17190546]
64,0.16399473,10.813081502914429,[0.17190546]
65,0.16399473,10.654164791107178,[0.17190546]
66,0.16399473,10.669108629226685,[0.17190546]
67,0.16399473,10.842484951019287,[0.17190546]
68,0.16399473,11.168229341506958,[0.17190546]
69,0.16399473,10.71717381477356,[0.17190546]
70,0.16399473,10.703826427459717,[0.17190546]
71,0.16399473,10.971835374832153,[0.17190546]
72,0.16399473,11.181217908859253,[0.17190546]
73,0.16399473,10.983790159225464,[0.17190546]
74,0.16399473,10.961558103561401,[0.17190546]
75,0.16399473,10.951993465423584,[0.17190546]
76,0.16399473,10.74024224281311,[0.17190546]
77,0.16399473,11.089817762374878,[0.17190546]
78,0.16399473,11.041450500488281,[0.17190546]
79,0.16399473,10.5917329788208,[0.17190546]
80,0.16399473,10.763921737670898,[0.17190546]
81,0.16399473,10.831292629241943,[0.17190546]
82,0.16399473,10.915931224822998,[0.17190546]
83,0.16399473,10.839198112487793,[0.17190546]
84,0.16399473,10.704954624176025,[0.17190546]
85,0.16399473,10.881538152694702,[0.17190546]
86,0.16399473,11.008423328399658,[0.17190546]
87,0.16399473,10.96552562713623,[0.17190546]
