iteration,max_fitness,test_accuracy,time
0.0,0.010621548,0.012556672,0.0
1,0.024279296,0.03013587,11.72980523109436
2,0.035283685,0.03013587,17.781056880950928
3,0.0328272,0.03013587,15.186913251876831
4,0.011614621,0.03013587,11.820019721984863
5,0.035001516,0.03013587,13.39151906967163
6,0.037157416,0.03013587,20.961017847061157
7,0.07714075,0.07257581,14.857707738876343
8,0.07776058,0.07257581,13.853241920471191
9,0.077653944,0.07257581,16.874807596206665
10,0.09533095,0.09928745,13.772865295410156
11,0.11328733,0.09148735,14.755954027175903
12,0.092089295,0.09928745,13.197935104370117
13,0.11221278,0.112044096,15.537786960601807
14,0.10264403,0.112044096,13.634679555892944
15,0.11953783,0.112113714,12.331495523452759
16,0.119069755,0.114115536,10.773180723190308
17,0.112962365,0.114115536,12.664658069610596
18,0.1333698,0.1215139,14.991285800933838
19,0.16534042,0.16482449,14.626437902450562
20,0.16157359,0.16482449,10.64316177368164
21,0.15875596,0.16482449,12.516926288604736
22,0.15760553,0.16482449,11.479084491729736
23,0.16303474,0.16482449,16.65613627433777
24,0.16260952,0.16482449,12.806123733520508
25,0.16765088,0.16482449,14.262333869934082
26,0.13353038,0.16482449,13.821954011917114
27,0.15706307,0.16482449,17.128750324249268
28,0.17939198,0.16482449,13.328927755355835
29,0.17830789,0.17870831,14.52929139137268
30,0.1732058,0.18177933,14.41779088973999
31,0.1872611,0.18954885,14.047523260116577
32,0.26359028,0.27134764,13.952697992324829
33,0.25910538,0.27134764,13.072638273239136
34,0.26201648,0.27134764,15.248227596282959
35,0.27256644,0.26364762,14.945150375366211
36,0.26595765,0.26364762,12.499924421310425
37,0.2855565,0.27134764,11.653075218200684
38,0.28228056,0.26364762,13.044095993041992
39,0.2628535,0.27134764,13.401732206344604
40,0.26591617,0.27134764,15.338501453399658
41,0.26246363,0.27134764,12.171526432037354
42,0.27536547,0.27134764,14.34149980545044
43,0.26127905,0.27134764,16.52238368988037
44,0.26977217,0.26364762,13.1819589138031
45,0.32317704,0.31064892,12.503003597259521
46,0.3409055,0.33115804,15.796236991882324
