iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,176.9394838809967,0.5047121,-0.061102152,0.49498874,-0.07416427,o0 = <lambda>(abs(-0.11*cos(0.66*sqrt(1.02*i0))))
