iteration,max_fitness,test_accuracy,time
0.0,0.035309613,-0.015036106,0.0
1,0.008409023,0.022490561,20.974708080291748
2,0.009502649,0.022490561,32.01481556892395
3,0.04728657,0.022490561,28.577588319778442
4,0.036408246,0.022490561,29.429710388183594
5,0.022672594,0.022490561,30.47815990447998
6,0.05210215,0.051373005,38.41199254989624
7,0.05155772,0.051373005,30.871909618377686
8,0.05325401,0.05993694,26.927497148513794
9,0.08468062,0.051373005,29.48821449279785
10,0.07786691,0.051373005,30.860101461410522
11,0.063999,0.05993694,23.291951894760132
12,0.072488606,0.043278635,29.185287952423096
13,0.06245655,0.0602991,26.291512966156006
14,0.066372514,0.07680684,28.794849395751953
15,0.063379705,0.05993694,30.958224773406982
16,0.147116,0.07680684,23.720521211624146
17,0.23055178,0.20960206,30.847063064575195
18,0.16098076,0.20391816,27.484867334365845
19,0.2344675,0.20960206,31.52280354499817
20,0.22488898,0.20391816,31.83138084411621
21,0.22904164,0.20715266,27.460973262786865
22,0.25889415,0.20391816,30.343543767929077
23,0.27810293,0.29867613,28.50533938407898
24,0.23912686,0.29867613,27.999892234802246
25,0.32052243,0.29867613,30.602545261383057
26,0.33378583,0.29867613,28.77143692970276
27,0.2745915,0.29867613,29.327600479125977
28,0.3030337,0.30052185,26.711857557296753
29,0.30205214,0.29867613,26.046106100082397
30,0.32424605,0.30052185,29.785796403884888
31,0.3495192,0.29867613,29.536256551742554
32,0.3275147,0.30052185,29.742727518081665
33,0.34683943,0.30148226,26.692434072494507
34,0.32448745,0.30052185,32.704559326171875
35,0.29784232,0.30148226,24.907468795776367
36,0.28867263,0.29867613,28.028316259384155
37,0.32959878,0.29452717,28.305582523345947
38,0.30172527,0.29867613,34.69237208366394
39,0.3138978,0.30052185,30.7283194065094
40,0.3201065,0.29452717,33.23284387588501
41,0.26955342,0.29452717,27.887508869171143
42,0.30724686,0.29452717,27.835639476776123
43,0.30198866,0.29867613,21.896050691604614
44,0.27243787,0.29452717,32.13813591003418
45,0.27996707,0.29452717,25.76413917541504
46,0.30670148,0.29867613,32.20396447181702
47,0.2696522,0.29452717,24.809892177581787
48,0.24829167,0.29867613,29.164308309555054
49,0.30802888,0.29867613,27.47961115837097
50,0.32562435,0.30013674,29.033645153045654
51,0.30500007,0.30013674,27.130872011184692
52,0.3246975,0.2995174,29.796533584594727
53,0.34442014,0.29867613,29.274285316467285
54,0.29913515,0.29867613,28.181639432907104
55,0.29028875,0.3007338,27.951160430908203
56,0.29210985,0.30013674,29.036098957061768
57,0.3289793,0.30013674,29.922162771224976
58,0.27759182,0.28788632,26.97579550743103
59,0.29193932,0.29867613,28.451817274093628
60,0.3057698,0.29867613,30.467648029327393
61,0.33005834,0.29056072,29.54070496559143
62,0.32378978,0.29867613,27.307530641555786
63,0.3492084,0.36449265,31.96551251411438
64,0.39836705,0.36901313,26.664827823638916
65,0.28543812,0.36985487,36.30022883415222
66,0.3987096,0.36985487,24.504929304122925
67,0.36221093,0.36797303,25.690943956375122
68,0.3558277,0.37136948,26.52776551246643
69,0.39349127,0.36906844,29.235311269760132
70,0.34334803,0.37009513,24.395619869232178
71,0.3765424,0.3714677,27.940163373947144
72,0.39323807,0.37009513,31.038776397705078
73,0.34649152,0.36906844,23.79482078552246
74,0.3542074,0.37009603,22.63942790031433
75,0.36632717,0.37009603,29.773679971694946
76,0.42290717,0.37140507,17.79052734375
77,0.37191987,0.37136948,28.9186429977417
78,0.34052986,0.37140507,19.446974277496338
79,0.3874364,0.37009513,25.46527361869812
80,0.39624637,0.3692354,23.92118000984192
81,0.36769873,0.37110382,25.20697546005249
82,0.40704846,0.37141913,26.635002374649048
83,0.3683213,0.3697254,22.921500205993652
84,0.38685936,0.37009478,29.032527446746826
85,0.3937794,0.37110758,22.56983494758606
86,0.3525172,0.3697254,29.962421417236328
