iteration,max_fitness,test_accuracy,time
0.0,-1.3113022e-06,-0.00018942356,0.0
1,-4.172325e-06,-0.00061905384,23.00573444366455
2,0.005308032,-0.04014492,33.66320872306824
3,0.23042125,0.20981026,26.86504602432251
4,0.26424253,0.20981026,24.095403909683228
5,0.23714322,0.20981026,23.801713466644287
6,0.22577679,0.20981026,26.311898469924927
7,0.22758543,0.20981026,25.435990810394287
8,0.21985257,0.20981026,23.43665838241577
9,0.27074295,0.27124387,24.923545122146606
10,0.31457412,0.27124387,25.51874566078186
11,0.28209782,0.20981026,24.99361824989319
12,0.21611935,0.27124387,24.016491174697876
13,0.29716176,0.27124387,22.762540578842163
14,0.24523461,0.27124387,24.966776132583618
15,0.29623634,0.27124387,25.637032508850098
16,0.28160113,0.27124387,24.829432487487793
17,0.2671529,0.27124387,24.379486322402954
18,0.30684835,0.27124387,25.363502979278564
19,0.23455483,0.27124387,24.74768042564392
20,0.20912248,0.27124387,24.653733730316162
21,0.3031549,0.27124387,24.99337148666382
22,0.28017116,0.27124387,25.868241548538208
23,0.23561966,0.27124387,23.201627492904663
24,0.22582102,0.27124387,25.04102349281311
25,0.2558729,0.27124387,24.43630313873291
26,0.26890963,0.27124387,23.87320041656494
27,0.2603057,0.27124387,24.88473391532898
28,0.285469,0.27124387,25.799647331237793
29,0.30660522,0.27124387,24.330307960510254
30,0.25164455,0.27124387,25.237982988357544
31,0.27198303,0.27124387,25.840850353240967
32,0.2671591,0.27124387,24.7608540058136
33,0.2679118,0.27124387,24.334397554397583
34,0.28699756,0.27124387,34.9503448009491
35,0.28259176,0.27124387,20.171562671661377
36,0.2880711,0.27124387,25.666985034942627
37,0.30447924,0.27124387,26.38382387161255
38,0.2847759,0.27124387,21.9332914352417
39,0.29250014,0.27124387,26.545023918151855
40,0.2859552,0.27124387,25.48546028137207
41,0.29681885,0.2861935,23.276330947875977
42,0.29928702,0.2861935,24.997756481170654
43,0.30258685,0.2861935,25.46761202812195
44,0.28417784,0.2861935,24.82895517349243
45,0.28670108,0.2861935,24.619267225265503
46,0.27160895,0.2861935,26.001824855804443
47,0.29774094,0.2861935,25.01804256439209
48,0.27672523,0.2861935,24.493868589401245
49,0.32414836,0.27124387,23.839617252349854
50,0.288024,0.27124387,25.224400758743286
51,0.26492918,0.27124387,23.832905292510986
52,0.28246838,0.27124387,24.732611894607544
53,0.25340396,0.2861935,26.57629108428955
54,0.29780447,0.2861935,24.97908878326416
55,0.27102625,0.27124387,23.656349182128906
56,0.26437992,0.27124387,25.983075380325317
57,0.29848802,0.27124387,25.927985906600952
58,0.29506022,0.27124387,23.827390432357788
59,0.29342312,0.2861935,24.454248666763306
60,0.32635343,0.2861935,25.584324836730957
61,0.29537743,0.2861935,22.618678092956543
62,0.3019451,0.2861935,24.727517127990723
63,0.27171004,0.2861935,26.83576989173889
64,0.29022795,0.2861935,21.630789279937744
65,0.28616625,0.2861935,25.510076999664307
66,0.3076226,0.27124387,25.134467124938965
67,0.3290007,0.2861935,33.524710178375244
68,0.27691776,0.2861935,21.644405126571655
69,0.29894716,0.2861935,23.85310196876526
70,0.28892,0.2861935,25.168832540512085
71,0.28801262,0.2861935,25.524144411087036
72,0.27614737,0.2861935,23.93975329399109
73,0.2550156,0.27124387,25.14115858078003
74,0.2866599,0.2861935,26.346412658691406
75,0.31002986,0.2861935,23.391693353652954
76,0.2987194,0.2861935,24.432163953781128
77,0.30731457,0.2861935,25.39119839668274
78,0.278862,0.27124387,24.876564264297485
79,0.2819065,0.27124387,23.88222074508667
80,0.32054985,0.2861935,25.296472549438477
81,0.29906845,0.2861935,25.524206161499023
82,0.30400324,0.2861935,23.720165491104126
83,0.29260927,0.2861935,25.63817024230957
84,0.33317256,0.2861935,26.23327398300171
85,0.3069589,0.27124387,24.275879859924316
86,0.33644748,0.2861935,23.726663827896118
87,0.28149104,0.27124387,24.799405574798584
88,0.2929241,0.27124387,25.443150520324707
89,0.31806958,0.27124387,24.17207384109497
90,0.2814178,0.2861935,23.625837326049805
91,0.290973,0.2861935,22.392338514328003
92,0.27272433,0.27124387,25.73677372932434
93,0.27319127,0.27124387,24.754799604415894
94,0.28115588,0.2861935,24.071624994277954
