iteration,max_fitness,test_accuracy,time
0.0,0.14447856,0.13986206,0.0
1,0.12176311,0.13986206,10.243867874145508
2,0.13476002,0.13986206,7.02140212059021
3,0.14733362,0.13986206,7.095447301864624
4,0.14942884,0.13986206,7.413341522216797
5,0.12926328,0.13986206,7.1550023555755615
6,0.12355071,0.13986206,7.319988965988159
7,0.13446963,0.13986206,7.186972618103027
8,0.15444142,0.13986206,7.232030868530273
9,0.14632022,0.13986206,7.303119659423828
10,0.15119857,0.13986206,7.410161972045898
11,0.13459527,0.13986206,7.2134690284729
12,0.11967969,0.13986206,7.432334899902344
13,0.14276505,0.13986206,7.641549110412598
14,0.1350534,0.13986206,7.3400938510894775
15,0.16526198,0.18417144,7.323227882385254
16,0.19710112,0.19250429,7.079915285110474
17,0.19122636,0.20053631,7.17006778717041
18,0.21342951,0.20911372,7.554617404937744
19,0.23086917,0.21766478,7.017504692077637
20,0.2076084,0.22545505,7.2298994064331055
21,0.3124681,0.28325778,6.999561071395874
22,0.2913519,0.2906384,6.743854999542236
23,0.30127835,0.3088494,6.827059984207153
24,0.32111925,0.31521314,6.920625686645508
25,0.31066036,0.3231684,6.407140493392944
26,0.37316155,0.3304397,6.4184839725494385
27,0.3174556,0.33837986,7.023573637008667
28,0.3696593,0.359478,6.877906560897827
29,0.3741536,0.3694769,6.843446254730225
30,0.3788237,0.3777433,6.848464727401733
31,0.36695892,0.386599,7.26576042175293
32,0.41451132,0.39314872,7.098134994506836
33,0.41421598,0.40039825,7.1628687381744385
34,0.39782983,0.40834576,7.137463808059692
35,0.40802908,0.41590387,7.092876434326172
36,0.45387977,0.43346292,7.150357007980347
37,0.4543872,0.44314122,7.133243083953857
38,0.4336797,0.4583828,7.190470218658447
39,0.45441556,0.45697397,7.537908315658569
40,0.471052,0.4651783,6.902792692184448
41,0.45723623,0.4731834,6.911831617355347
42,0.4692757,0.47956407,6.961391925811768
43,0.44758147,0.48468208,6.959372282028198
44,0.5079218,0.49112535,6.954102039337158
45,0.5675552,0.53655493,6.868866920471191
46,0.4879585,0.54066706,6.966095209121704
47,0.5658212,0.54190445,7.169914245605469
48,0.5188585,0.5465605,7.298407554626465
49,0.5882743,0.5500988,6.969141006469727
50,0.563844,0.5547075,7.141392230987549
51,0.55531925,0.55644906,6.9891228675842285
52,0.53543264,0.5576782,7.086211442947388
53,0.56376505,0.55675036,6.795848846435547
54,0.5598449,0.5591402,6.857066631317139
55,0.5504205,0.5597557,6.676884651184082
56,0.5407673,0.56046927,6.726774454116821
57,0.558388,0.56079936,6.873798608779907
58,0.54931784,0.56112087,7.09370493888855
59,0.56043875,0.56110144,7.243348836898804
60,0.5941352,0.5608934,6.929458141326904
61,0.56773615,0.5588002,7.089271306991577
62,0.53699565,0.56111664,6.847460746765137
63,0.533705,0.56628513,7.014665126800537
64,0.5511177,0.5682783,7.054971694946289
65,0.55193776,0.5687405,7.0044896602630615
66,0.5712575,0.56870675,7.159162282943726
67,0.54425466,0.5755285,6.911722183227539
68,0.5911453,0.5753,6.88127589225769
69,0.6005585,0.6009541,7.1303229331970215
70,0.61877173,0.601548,7.145110130310059
71,0.61679226,0.6014825,7.243821144104004
72,0.59942806,0.6023013,6.901562929153442
73,0.6091882,0.60295814,6.9399518966674805
74,0.6209706,0.6031437,6.8475120067596436
75,0.594036,0.60356677,6.990292072296143
76,0.59048927,0.6040586,6.796000957489014
77,0.55956626,0.6044191,6.807986259460449
78,0.61386955,0.60470843,6.788014650344849
79,0.6288731,0.60519403,7.024881362915039
80,0.58154505,0.6050837,6.768467426300049
81,0.60949326,0.60605824,6.973577260971069
82,0.6174581,0.6065041,7.072943687438965
83,0.57361984,0.60692656,7.01171612739563
84,0.5652778,0.6071095,7.190474271774292
85,0.5932888,0.60729915,7.625794887542725
86,0.57482016,0.6075778,7.15070366859436
87,0.62090313,0.60725296,6.957205295562744
88,0.5692284,0.6078158,7.128859281539917
89,0.6250986,0.6087222,7.24154257774353
90,0.6095104,0.60944426,7.018527507781982
91,0.5946243,0.60980535,6.914005756378174
