iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,131.92916178703308,0.95289737,0.9300825,0.9514264,0.9230066,o0 = <lambda>(2.75*log(-0.30*exp(0.56*exp(1.49*(1.81*pow(-0.66*sin(i0))--0.96*pow(0.1))))))
