iteration,max_fitness,test_accuracy,time
0.0,0.15620261,0.13209975,0.0
1,0.14601588,0.13209975,9.129984378814697
2,0.11669576,0.11077249,9.26248049736023
3,0.13737059,0.13209975,8.928637266159058
4,0.1465171,0.13209975,8.959118127822876
5,0.15865391,0.13209975,9.02317500114441
6,0.123470366,0.13209975,9.251863956451416
7,0.15305781,0.13209975,9.065155744552612
8,0.14346272,0.13209975,8.920602560043335
9,0.14238882,0.13209975,9.107942581176758
10,0.12752378,0.13209975,9.123502731323242
11,0.15131408,0.13209975,9.120590925216675
12,0.12453395,0.120306015,9.087746620178223
13,0.64976466,0.6490935,9.169880867004395
14,0.66654134,0.6490935,9.118882179260254
15,0.6532874,0.6490935,9.111096858978271
16,0.65293217,0.6490935,9.347634553909302
17,0.64522207,0.6490935,9.269623279571533
18,0.6572691,0.6490935,9.363040924072266
19,0.662359,0.6490935,9.298605918884277
20,0.6331283,0.6490935,9.278231143951416
21,0.64427334,0.6490935,9.32699990272522
22,0.6555704,0.6490935,9.388838529586792
23,0.6618356,0.6490935,9.027243375778198
24,0.64860654,0.6490935,6.5370707511901855
25,0.646047,0.6490935,9.479044914245605
26,0.6471654,0.6490935,9.322248458862305
27,0.6538881,0.6490935,9.304168224334717
28,0.6580616,0.6490935,8.961032629013062
29,0.6514205,0.6490935,9.234964609146118
30,0.6643084,0.6623032,9.399697542190552
31,0.66245043,0.6623032,9.231548070907593
32,0.6725335,0.6623032,9.293093204498291
33,0.64984334,0.6623032,9.2807297706604
34,0.6609911,0.6623032,9.210078477859497
35,0.65173763,0.6490935,9.190016031265259
36,0.6541219,0.6623032,9.190605401992798
37,0.6488683,0.6623032,9.278882026672363
38,0.64450866,0.6623032,8.555387258529663
39,0.6698663,0.67612994,9.034283876419067
40,0.67848814,0.67612994,9.086367845535278
41,0.660544,0.67612994,9.415767431259155
42,0.7095508,0.7099112,9.261442422866821
43,0.71012884,0.7099112,9.18518853187561
44,0.70569813,0.7099112,9.028799057006836
45,0.70983803,0.7099112,9.038955211639404
46,0.7032327,0.7099112,9.14057469367981
47,0.70883083,0.7099112,8.918988466262817
48,0.7152215,0.7099112,8.893676996231079
49,0.70965964,0.7099112,8.261652708053589
50,0.71692926,0.7099112,7.920564889907837
51,0.7827054,0.7727179,9.055621147155762
52,0.7740367,0.7727179,9.110811710357666
53,0.80923784,0.7845975,8.841866731643677
54,0.787447,0.78516054,16.32871699333191
55,0.78526694,0.78516054,8.963497877120972
56,0.7792115,0.7845975,8.98569393157959
57,0.80430645,0.80952173,8.652448654174805
58,0.8028367,0.80952173,9.016969442367554
59,0.81231725,0.80952173,9.04152798652649
60,0.80508685,0.80952173,8.983994960784912
61,0.8058305,0.80952173,9.016953945159912
62,0.80764854,0.80952173,9.010574579238892
63,0.7967331,0.80952173,8.964493751525879
64,0.8071931,0.80952173,9.023964405059814
65,0.81043,0.80952173,9.111837387084961
66,0.8178456,0.81339073,9.163208484649658
67,0.80473053,0.81339073,9.123409509658813
68,0.8126292,0.81339073,8.991950035095215
69,0.81072813,0.81339073,9.04207730293274
70,0.81270313,0.81339073,9.071073532104492
71,0.8151716,0.81339073,9.114561557769775
72,0.8175006,0.81339073,9.057611227035522
73,0.85172576,0.8530332,9.24225115776062
74,0.86064434,0.8530332,9.216843843460083
75,0.85893416,0.8530332,8.835424184799194
76,0.85408765,0.8530332,9.150275945663452
77,0.855888,0.8530332,8.974210977554321
78,0.8611297,0.85119116,8.903093576431274
79,0.8540554,0.8530332,8.90473484992981
80,0.8679766,0.8703381,8.89495062828064
81,0.89676386,0.903143,8.933339834213257
82,0.9063653,0.903143,9.150927782058716
83,0.90176105,0.903143,9.03794240951538
84,0.9028093,0.903143,9.097469568252563
85,0.90224105,0.903143,9.115190505981445
86,0.9250623,0.92764086,8.99466848373413
87,0.9325247,0.92764086,9.031575918197632
88,0.9226639,0.92764086,9.127243280410767
89,0.93124825,0.92764086,9.33281922340393
90,0.9274464,0.92764086,9.276687622070312
91,0.9247092,0.92764086,9.119571447372437
92,0.9268339,0.92764086,7.67826247215271
93,0.9305806,0.9268426,9.16204833984375
94,0.92884326,0.92764086,9.05873703956604
95,0.92837733,0.9268426,8.813201427459717
96,0.9310533,0.9268426,8.03471565246582
97,0.9322239,0.92764086,8.99310851097107
98,0.93553805,0.9349078,8.815056800842285
99,0.9281947,0.9349078,8.750711679458618
100,0.9311538,0.9349078,9.32538390159607
101,0.93100405,0.9349078,8.894517183303833
102,0.93529266,0.9349078,9.10572862625122
103,0.9358817,0.9349078,8.974974155426025
104,0.9335969,0.9349078,8.764991521835327
105,0.93358684,0.9349078,8.481872081756592
106,0.9394056,0.9349078,7.8684117794036865
107,0.92879784,0.9349078,8.35694694519043
108,0.931443,0.9348339,8.694442987442017
109,0.9319865,0.9348339,8.731143236160278
110,0.93488586,0.9348339,8.833138465881348
111,0.9344021,0.9348339,8.718743085861206
112,0.93422484,0.9348339,8.741980075836182
113,0.93467486,0.9349078,8.759938478469849
114,0.9386283,0.9348339,9.014457702636719
115,0.9315444,0.9348339,9.357094764709473
116,0.93609923,0.9348339,9.342115879058838
117,0.9352922,0.9349078,9.021586418151855
118,0.9369065,0.9349078,8.853739500045776
119,0.9353345,0.9327816,8.238802909851074
120,0.93361825,0.9349078,8.924582242965698
121,0.93899584,0.9348339,9.169887781143188
122,0.93454146,0.9348339,9.085928440093994
123,0.93746054,0.9349078,16.192346811294556
124,0.9364112,0.9348339,9.129724502563477
125,0.93752515,0.9349078,9.054894924163818
126,0.9394887,0.9349078,9.15246319770813
127,0.93400544,0.9348339,9.562248945236206
128,0.9317105,0.9327816,9.164210319519043
129,0.9347375,0.9348339,9.203760385513306
130,0.9347909,0.9349078,9.152966022491455
131,0.93620235,0.9348339,9.38247561454773
132,0.9276662,0.9348339,9.134233236312866
133,0.93520224,0.9348339,9.164746522903442
134,0.935905,0.9348339,9.13282561302185
135,0.9308674,0.9348339,8.998596429824829
136,0.93111324,0.9348339,9.128459215164185
137,0.9374812,0.9349078,9.231567859649658
138,0.9337918,0.9349078,9.187430620193481
139,0.93426454,0.9348339,9.143934965133667
140,0.9344469,0.9349078,9.04146146774292
141,0.93623465,0.9327816,9.139636993408203
142,0.9408495,0.9349078,9.265928268432617
143,0.93565094,0.9348339,9.127892255783081
144,0.9356414,0.9348339,9.165722608566284
145,0.9347732,0.9348339,9.260687589645386
146,0.9345505,0.9327816,9.092396259307861
147,0.9358321,0.9348339,9.033401727676392
148,0.93580854,0.9349078,9.404217004776001
