iteration,max_fitness,time,test_accuracy
0,-7.6879435,0.0,-6.3402433
1,-7.6879435,0.972658634185791,[-6.3402433]
2,-7.1308784,0.9338428974151611,[-5.8734307]
3,-0.61518455,0.9468441009521484,[-0.9874593]
4,-0.61518455,0.9459116458892822,[-0.9874593]
5,-0.61518455,0.9520418643951416,[-0.9874593]
6,-0.61518455,0.9509382247924805,[-0.9874593]
7,-0.61518455,0.9454240798950195,[-0.9874593]
8,-0.61518455,0.9489068984985352,[-0.9874593]
9,-0.61518455,0.9403355121612549,[-0.9874593]
10,-0.18217826,0.9440908432006836,[-0.14001167]
11,-0.18217826,0.9456450939178467,[-0.14001167]
12,-0.18217826,0.9431169033050537,[-0.14001167]
13,-0.18217826,0.9317624568939209,[-0.14001167]
14,-0.18217826,0.9418385028839111,[-0.14001167]
15,-0.18217826,0.9367091655731201,[-0.14001167]
16,-0.18217826,0.9391512870788574,[-0.14001167]
17,-0.18217826,0.9591412544250488,[-0.14001167]
18,-0.13085449,0.9443650245666504,[-0.09095383]
19,-0.13085449,0.9401681423187256,[-0.09095383]
20,-0.13085449,0.9596462249755859,[-0.09095383]
21,-0.13085449,0.9430856704711914,[-0.09095383]
22,-0.13085449,0.948789119720459,[-0.09095383]
23,-0.13085449,0.9416167736053467,[-0.09095383]
24,-0.13085449,0.9415507316589355,[-0.09095383]
25,-0.13085449,0.9469406604766846,[-0.09095383]
26,-0.13085449,0.9439339637756348,[-0.09095383]
27,-0.13085449,0.9378855228424072,[-0.09095383]
28,-0.13085449,0.9442899227142334,[-0.09095383]
29,-0.13085449,0.938260555267334,[-0.09095383]
30,-0.13085449,0.9410486221313477,[-0.09095383]
31,-0.13085449,0.9342353343963623,[-0.09095383]
32,-0.13085449,0.9413444995880127,[-0.09095383]
33,-0.13085449,0.9439265727996826,[-0.09095383]
34,-0.13085449,0.9506165981292725,[-0.09095383]
35,-0.13085449,0.9520742893218994,[-0.09095383]
36,-0.13085449,0.9414253234863281,[-0.09095383]
37,-0.13085449,0.9442539215087891,[-0.09095383]
38,-0.13085449,0.9475667476654053,[-0.09095383]
39,-0.13085449,0.9481029510498047,[-0.09095383]
40,-0.13085449,0.948631763458252,[-0.09095383]
41,-0.13085449,0.9487314224243164,[-0.09095383]
42,-0.13085449,0.9507606029510498,[-0.09095383]
43,-0.13085449,0.9570207595825195,[-0.09095383]
44,-0.13085449,0.9524197578430176,[-0.09095383]
45,-0.13085449,0.9482307434082031,[-0.09095383]
46,-0.13085449,0.94637131690979,[-0.09095383]
47,-0.13085449,0.9404678344726562,[-0.09095383]
48,-0.10272169,0.9421889781951904,[-0.9041946]
49,-0.10272169,0.9428727626800537,[-0.9041946]
50,-0.10272169,0.9451348781585693,[-0.9041946]
51,-0.10272169,0.9501602649688721,[-0.9041946]
52,-0.10272169,0.9509658813476562,[-0.9041946]
53,-0.10272169,0.9468951225280762,[-0.9041946]
54,-0.10272169,0.9503986835479736,[-0.9041946]
55,-0.10272169,0.9470722675323486,[-0.9041946]
56,-0.10272169,0.9464321136474609,[-0.9041946]
57,-0.095986724,0.948488712310791,[-0.889217]
58,-0.095986724,0.9449942111968994,[-0.889217]
59,-0.095986724,0.9394466876983643,[-0.889217]
60,-0.095986724,0.9519071578979492,[-0.889217]
61,-0.095986724,0.9460394382476807,[-0.889217]
62,-0.095986724,0.9492654800415039,[-0.889217]
63,-0.095986724,0.9506499767303467,[-0.889217]
64,-0.095986724,0.9468035697937012,[-0.889217]
65,-0.095986724,0.9467518329620361,[-0.889217]
66,-0.095986724,0.9477214813232422,[-0.889217]
67,-0.095986724,0.9465029239654541,[-0.889217]
68,-0.095986724,0.9506309032440186,[-0.889217]
69,-0.095986724,0.9481446743011475,[-0.889217]
70,-0.095986724,0.946481466293335,[-0.889217]
71,-0.095986724,0.9421520233154297,[-0.889217]
72,-0.095986724,0.9409267902374268,[-0.889217]
73,-0.095986724,0.9435970783233643,[-0.889217]
74,-0.095986724,0.9359006881713867,[-0.889217]
75,-0.095986724,0.9144454002380371,[-0.889217]
76,-0.095986724,2.6915814876556396,[-0.889217]
77,-0.095986724,0.9379556179046631,[-0.889217]
78,-0.095986724,0.9402101039886475,[-0.889217]
79,-0.095986724,0.9489283561706543,[-0.889217]
80,-0.095986724,0.9938135147094727,[-0.889217]
81,-0.095986724,0.9918344020843506,[-0.889217]
82,-0.095986724,0.9805858135223389,[-0.889217]
83,-0.095986724,0.9854214191436768,[-0.889217]
84,-0.095986724,0.9743320941925049,[-0.889217]
85,-0.095986724,0.9524564743041992,[-0.889217]
86,-0.095986724,0.9521429538726807,[-0.889217]
87,-0.095986724,0.9343562126159668,[-0.889217]
88,-0.095986724,0.944481611251831,[-0.889217]
89,-0.095986724,0.942352294921875,[-0.889217]
90,-0.095986724,0.9431202411651611,[-0.889217]
91,-0.095986724,0.9471492767333984,[-0.889217]
92,-0.095986724,0.9471757411956787,[-0.889217]
93,-0.095986724,0.9450957775115967,[-0.889217]
94,-0.095986724,0.952416181564331,[-0.889217]
95,-0.095986724,0.9440624713897705,[-0.889217]
96,-0.095986724,0.948228120803833,[-0.889217]
97,-0.095986724,0.9467835426330566,[-0.889217]
98,-0.095986724,0.9480781555175781,[-0.889217]
99,-0.095986724,0.94403076171875,[-0.889217]
100,-0.095986724,0.9445221424102783,[-0.889217]
101,-0.09274459,0.9476048946380615,[-0.8526621]
102,-0.090259075,0.939702033996582,[-0.86210144]
103,-0.090259075,0.9437503814697266,[-0.86210144]
104,-0.090259075,0.9429099559783936,[-0.86210144]
105,-0.090259075,0.9432790279388428,[-0.86210144]
106,-0.090259075,0.9426620006561279,[-0.86210144]
107,-0.090259075,0.9421577453613281,[-0.86210144]
108,-0.090259075,0.952251672744751,[-0.86210144]
109,-0.090259075,0.9466438293457031,[-0.86210144]
110,-0.090259075,0.9453434944152832,[-0.86210144]
111,-0.05672872,0.9407954216003418,[-0.2246182]
112,-0.05672872,0.9452340602874756,[-0.2246182]
113,-0.05672872,0.949293851852417,[-0.2246182]
114,-0.05672872,0.9480199813842773,[-0.2246182]
115,-0.05672872,0.9491066932678223,[-0.2246182]
116,-0.05672872,0.9386105537414551,[-0.2246182]
117,-0.05672872,0.9472935199737549,[-0.2246182]
118,0.011439145,0.9433214664459229,[-0.21154225]
119,0.011439145,0.9419422149658203,[-0.21154225]
120,0.011439145,0.9351050853729248,[-0.21154225]
121,0.011439145,0.9396426677703857,[-0.21154225]
122,0.011439145,0.930330753326416,[-0.21154225]
123,0.011439145,0.9433543682098389,[-0.21154225]
124,0.011439145,0.931044340133667,[-0.21154225]
125,0.011439145,0.9409809112548828,[-0.21154225]
126,0.011439145,0.931527853012085,[-0.21154225]
127,0.011439145,0.961477518081665,[-0.21154225]
128,0.011439145,0.9271931648254395,[-0.21154225]
129,0.011439145,0.9515962600708008,[-0.21154225]
130,0.011439145,0.9371614456176758,[-0.21154225]
131,0.011439145,0.9584696292877197,[-0.21154225]
132,0.011439145,0.934600830078125,[-0.21154225]
133,0.011439145,0.943272590637207,[-0.21154225]
134,0.015437067,0.9371771812438965,[-0.2161901]
135,0.015437067,0.9382014274597168,[-0.2161901]
136,0.015437067,0.930412769317627,[-0.2161901]
137,0.015437067,0.9379420280456543,[-0.2161901]
138,0.015437067,0.9346518516540527,[-0.2161901]
139,0.015437067,0.9325549602508545,[-0.2161901]
140,0.015437067,0.9393494129180908,[-0.2161901]
141,0.015437067,0.9334228038787842,[-0.2161901]
142,0.015437067,0.933953046798706,[-0.2161901]
143,0.015437067,0.9342241287231445,[-0.2161901]
144,0.015437067,0.9356679916381836,[-0.2161901]
145,0.015437067,0.9426188468933105,[-0.2161901]
146,0.015437067,0.9427332878112793,[-0.2161901]
147,0.015437067,0.9393889904022217,[-0.2161901]
148,0.015437067,0.9378809928894043,[-0.2161901]
149,0.015437067,0.9410879611968994,[-0.2161901]
150,0.015437067,0.9337217807769775,[-0.2161901]
151,0.015437067,0.9352765083312988,[-0.2161901]
152,0.015437067,0.9437086582183838,[-0.2161901]
153,0.015437067,0.9359369277954102,[-0.2161901]
154,0.015437067,0.9368596076965332,[-0.2161901]
155,0.015437067,0.9014766216278076,[-0.2161901]
156,0.015437067,0.8919310569763184,[-0.2161901]
157,0.015826643,2.699209690093994,[-0.2171588]
158,0.015826643,0.9311971664428711,[-0.2171588]
159,0.015826643,0.9317126274108887,[-0.2171588]
160,0.015826643,0.9392821788787842,[-0.2171588]
161,0.015826643,0.9426968097686768,[-0.2171588]
162,0.015826643,0.9345028400421143,[-0.2171588]
163,0.015826643,0.939856767654419,[-0.2171588]
164,0.015826643,0.9461290836334229,[-0.2171588]
165,0.015826643,0.9464280605316162,[-0.2171588]
166,0.015826643,0.9360179901123047,[-0.2171588]
167,0.015826643,0.948188066482544,[-0.2171588]
168,0.01621902,0.9544024467468262,[-0.21848834]
169,0.01621902,0.950782060623169,[-0.21848834]
170,0.01621902,0.9441812038421631,[-0.21848834]
171,0.01657021,0.9475479125976562,[-0.22055495]
172,0.01657021,0.946577787399292,[-0.22055495]
173,0.01657021,0.9551126956939697,[-0.22055495]
174,0.01657021,0.9458072185516357,[-0.22055495]
175,0.01657021,0.9431431293487549,[-0.22055495]
176,0.01657021,0.9615073204040527,[-0.22055495]
177,0.01657021,0.9335062503814697,[-0.22055495]
178,0.01657021,0.9456765651702881,[-0.22055495]
179,0.01657021,0.9425685405731201,[-0.22055495]
180,0.01657021,0.9408164024353027,[-0.22055495]
181,0.01657021,0.9447524547576904,[-0.22055495]
182,0.01657021,0.9450619220733643,[-0.22055495]
183,0.01657021,0.9475924968719482,[-0.22055495]
184,0.01657021,0.9454481601715088,[-0.22055495]
185,0.01657021,0.9422328472137451,[-0.22055495]
186,0.01657021,0.9419214725494385,[-0.22055495]
187,0.01657021,0.9502382278442383,[-0.22055495]
188,0.01657021,0.9472224712371826,[-0.22055495]
189,0.01657021,0.9466207027435303,[-0.22055495]
190,0.01657021,0.9506609439849854,[-0.22055495]
191,0.01657021,0.9407517910003662,[-0.22055495]
192,0.01657021,0.9498333930969238,[-0.22055495]
193,0.01657021,0.9463682174682617,[-0.22055495]
194,0.01657021,0.9461624622344971,[-0.22055495]
195,0.01657021,0.9415814876556396,[-0.22055495]
196,0.01657021,0.9453277587890625,[-0.22055495]
197,0.01657021,0.9423704147338867,[-0.22055495]
198,0.01657021,0.9429588317871094,[-0.22055495]
199,0.01657021,0.9448521137237549,[-0.22055495]
200,0.01657021,0.9431753158569336,[-0.22055495]
201,0.01657021,0.9425938129425049,[-0.22055495]
202,0.01657021,0.9397063255310059,[-0.22055495]
203,0.01657021,0.9416751861572266,[-0.22055495]
204,0.01657021,0.9498887062072754,[-0.22055495]
205,0.01657021,0.9359278678894043,[-0.22055495]
206,0.01657021,0.933415412902832,[-0.22055495]
207,0.01657021,0.9388182163238525,[-0.22055495]
208,0.01657021,0.941594123840332,[-0.22055495]
209,0.01657021,0.9428558349609375,[-0.22055495]
210,0.01657021,0.933441162109375,[-0.22055495]
211,0.01657021,0.9416167736053467,[-0.22055495]
212,0.01657021,0.9398279190063477,[-0.22055495]
213,0.01657021,0.9384982585906982,[-0.22055495]
