iteration,max_fitness,test_accuracy,time
0.0,0.41909415,0.41354167,0.0
1,0.39908618,0.41354167,24.608437299728394
2,0.41385394,0.41354167,23.759883642196655
3,0.4110999,0.41354167,25.8112473487854
4,0.40047497,0.41354167,25.59031891822815
5,0.38392353,0.41354167,23.23201584815979
6,0.4310881,0.41354167,25.08557677268982
7,0.40177375,0.41354167,25.765759706497192
8,0.41553456,0.41354167,23.526954174041748
9,0.40319687,0.41354167,25.36460018157959
10,0.41218442,0.41354167,25.739436626434326
11,0.40752017,0.41354167,24.114161729812622
12,0.40595722,0.41354167,23.139905214309692
13,0.4027778,0.41354167,23.711217880249023
14,0.40685564,0.40535033,21.62773871421814
15,0.43538243,0.41354167,22.990427017211914
16,0.42263454,0.41354167,23.167052268981934
17,0.419029,0.41354167,49.595815896987915
18,0.4019326,0.41354167,23.658076763153076
19,0.40978122,0.40535033,24.997856616973877
20,0.43404937,0.41354167,22.558019161224365
21,0.41219193,0.41354167,23.131537437438965
22,0.4262364,0.41354167,23.515565633773804
23,0.40481824,0.40535033,22.23301362991333
24,0.43617493,0.41354167,26.50883436203003
25,0.41372144,0.41354167,22.42604923248291
26,0.44483525,0.41354167,23.204822301864624
27,0.4271646,0.41354167,26.1708767414093
28,0.41367012,0.41354167,23.461713790893555
29,0.43152046,0.41354167,23.21881079673767
30,0.41496724,0.41354167,25.58333468437195
31,0.40208197,0.41354167,24.658792734146118
32,0.42143655,0.41354167,23.93163013458252
33,0.4132824,0.40535033,25.90337347984314
34,0.4261132,0.41354167,24.75048804283142
35,0.40136522,0.40535033,23.416518926620483
36,0.41162777,0.41354167,26.031798362731934
37,0.49520606,0.50446796,24.350724458694458
38,0.5136695,0.50446796,23.366833209991455
39,0.508484,0.50446796,25.93748664855957
40,0.5045996,0.50446796,23.88013744354248
41,0.5151885,0.50446796,23.908376932144165
42,0.68684703,0.69967365,26.001699924468994
43,0.7281216,0.72899354,23.86793279647827
44,0.7423984,0.74069774,23.551839590072632
45,0.7379557,0.7408342,25.902921199798584
46,0.7666037,0.7716426,24.136998414993286
47,0.7844328,0.7910054,24.38254952430725
48,0.8025868,0.79524183,24.49045705795288
49,0.81474257,0.81528914,24.594454526901245
50,0.8412784,0.8227279,24.351444482803345
51,0.8303511,0.8225547,25.36793065071106
52,0.827364,0.82299715,24.09256601333618
53,0.82497925,0.82299715,24.90224003791809
54,0.8332109,0.82299715,24.797388076782227
55,0.8185415,0.8229535,23.596860885620117
56,0.82244146,0.8249301,22.64011812210083
57,0.8421367,0.8354844,25.14104986190796
58,0.82912767,0.83539313,24.135902881622314
59,0.8229042,0.83508396,24.140320301055908
60,0.8428445,0.83546716,25.39569592475891
61,0.8328813,0.83508396,23.983549118041992
62,0.8452488,0.83530164,24.08582329750061
63,0.8277788,0.8303002,23.401798486709595
