iteration,max_fitness,test_accuracy,time
0.0,-0.092978954,-0.052482367,0.0
1,-0.09297919,-0.052482367,1.2369859218597412
2,-0.09297907,-0.052482367,1.2481870651245117
3,-0.092978954,-0.052482367,1.8973824977874756
4,-0.09297919,-0.052482367,1.7050058841705322
5,-0.092978954,-0.052482367,2.118678092956543
6,-0.09297919,-0.052482367,1.5365312099456787
7,-0.09297907,-0.052482367,1.641519546508789
8,-0.09297907,-0.052482367,2.119030237197876
9,-0.09297907,-0.052482367,1.8496930599212646
10,-0.09297907,-0.052482367,2.0286312103271484
11,-0.09297907,-0.052482367,1.1162340641021729
12,-0.09297919,-0.052482367,1.1131105422973633
13,-0.09297919,-0.052482367,1.4468402862548828
14,-0.09297907,-0.052482367,1.6678478717803955
15,-0.09297919,-0.052482367,1.4486570358276367
16,-0.09297907,-0.052482367,1.5791594982147217
17,-0.092978835,-0.052482367,1.92075514793396
18,-0.09297907,-0.052482367,1.6452205181121826
19,-0.092978954,-0.052482367,1.7444298267364502
20,-0.09297907,-0.052482367,1.6707215309143066
21,-0.092978954,-0.052482367,1.8759350776672363
22,-0.09297907,-0.052482367,1.210376501083374
23,-0.09297907,-0.052482367,1.1922004222869873
24,-0.092978954,-0.052482367,1.2296054363250732
25,-0.09297907,-0.052482367,1.5791523456573486
26,-0.09297919,-0.052482367,1.5447452068328857
27,-0.09297919,-0.052482367,1.7735989093780518
28,-0.09297907,-0.052482367,1.6247847080230713
29,0.008779407,-0.05066073,1.723358154296875
30,0.008779287,-0.05066073,1.5472321510314941
31,0.008779347,-0.05066073,2.1101322174072266
32,0.008779287,-0.05066073,1.4078357219696045
33,0.008779407,-0.05066073,1.10968017578125
34,0.008779407,-0.05066073,1.1189014911651611
35,0.008779407,-0.05066073,1.546137809753418
36,0.008779228,-0.05066073,1.721729040145874
37,0.008779585,-0.05066073,4.098918914794922
38,0.008779287,-0.05066073,1.871370553970337
39,0.008779407,-0.05066073,1.598203420639038
40,0.008779526,-0.05066073,1.7252187728881836
41,0.008779407,-0.05066073,1.2661981582641602
42,0.008779526,-0.05066073,1.2541193962097168
43,0.008779228,-0.05066073,1.3391563892364502
44,0.008779526,-0.05066073,1.5788764953613281
45,0.008779228,-0.05066073,1.62101411819458
46,0.008779287,-0.05066073,1.5065655708312988
47,0.008779287,-0.05066073,1.9376397132873535
48,0.008779526,-0.05066073,1.6288490295410156
49,0.008779347,-0.05066073,2.2760379314422607
50,0.008779407,-0.05066073,2.0274839401245117
51,0.008779287,-0.05066073,1.36246657371521
52,0.008779347,-0.05066073,1.1307337284088135
53,0.008779287,-0.05066073,1.3332889080047607
54,0.008779705,-0.05066073,1.7396767139434814
55,0.008779526,-0.05066073,2.0624356269836426
56,0.008779407,-0.05066073,1.6017816066741943
57,0.008779407,-0.05066073,1.451798439025879
58,0.008779287,-0.05066073,1.763758659362793
59,0.008779585,-0.05066073,1.956101417541504
60,0.008779407,-0.05066073,1.5370750427246094
61,0.008779526,-0.05066073,1.6393277645111084
62,0.008779526,-0.05066073,1.126868486404419
63,0.008779407,-0.05066073,1.1596527099609375
64,0.008779526,-0.05066073,1.4185047149658203
65,0.008779407,-0.05066073,1.9315729141235352
66,0.008779585,-0.05066073,1.5882325172424316
67,0.008779407,-0.05066073,1.634481430053711
68,0.008779407,-0.05066073,1.6994459629058838
69,0.008779407,-0.05066073,1.5604348182678223
70,0.008779287,-0.05066073,1.4996931552886963
71,0.008779347,-0.05066073,1.4490242004394531
72,0.008779526,-0.05066073,1.2327475547790527
73,0.008779407,-0.05066073,1.1210119724273682
74,0.008779526,-0.05066073,1.5854365825653076
75,0.008779287,-0.05066073,1.576939582824707
76,0.008779407,-0.05066073,1.696176290512085
77,0.008779407,-0.05066073,1.5446803569793701
78,0.008779407,-0.05066073,1.5544354915618896
79,0.008779407,-0.05066073,1.7397658824920654
80,0.008779407,-0.05066073,1.9117462635040283
81,0.008779407,-0.05066073,1.3878986835479736
82,0.008779407,-0.05066073,1.2457058429718018
83,0.008779526,-0.05066073,1.28155517578125
84,0.008779407,-0.05066073,1.711693525314331
85,0.008779228,-0.05066073,1.942615270614624
86,0.008779347,-0.05066073,1.8830044269561768
87,0.008779407,-0.05066073,1.6966540813446045
88,0.008779287,-0.05066073,1.6451072692871094
89,0.008779287,-0.05066073,1.9701404571533203
90,0.008779526,-0.05066073,1.7013063430786133
91,0.008779407,-0.05066073,1.4664833545684814
92,0.008779585,-0.05066073,1.1731071472167969
93,0.008779407,-0.05066073,1.2663240432739258
94,0.008779407,-0.05066073,1.4667563438415527
95,0.008779287,-0.05066073,1.8050763607025146
96,0.008779526,-0.05066073,1.9425876140594482
97,0.008779287,-0.05066073,1.9542124271392822
98,0.008779287,-0.05066073,1.6577882766723633
99,0.008779287,-0.05066073,1.540128469467163
100,0.008779287,-0.05066073,2.0777814388275146
101,0.008779407,-0.05066073,1.869035243988037
102,0.008779287,-0.05066073,1.6119987964630127
103,0.008779407,-0.05066073,1.1205403804779053
104,0.008779407,-0.05066073,1.2317607402801514
105,0.008779228,-0.05066073,1.6238563060760498
106,0.008779287,-0.05066073,1.7957983016967773
107,0.008779526,-0.05066073,1.759267807006836
108,0.008779526,-0.05066073,1.6000356674194336
109,0.008779287,-0.05066073,4.151435136795044
110,0.008779287,-0.05066073,1.742196798324585
111,0.008779407,-0.05066073,1.1970090866088867
112,0.008779287,-0.05066073,1.0959844589233398
113,0.008779585,-0.05066073,1.3332788944244385
114,0.008779526,-0.05066073,1.64809250831604
115,0.008779407,-0.05066073,1.8785736560821533
116,0.008779287,-0.05066073,1.5945730209350586
117,0.008779585,-0.05066073,1.738222599029541
118,0.008779407,-0.05066073,1.6079716682434082
119,0.008779228,-0.05066073,1.7829785346984863
120,0.008779407,-0.05066073,1.6282823085784912
121,0.008779407,-0.05066073,1.194472074508667
122,0.008779407,-0.05066073,1.202765941619873
123,0.008779347,-0.05066073,1.2871086597442627
124,0.008779407,-0.05066073,1.6816473007202148
125,0.008779287,-0.05066073,1.6719439029693604
126,0.008779287,-0.05066073,1.6297338008880615
127,0.008779407,-0.05066073,1.7202322483062744
128,0.008779228,-0.05066073,1.5349948406219482
129,0.014471054,-0.14573431,1.6167042255401611
130,0.014470935,-0.14573431,1.6415562629699707
131,0.014470935,-0.14573431,2.1641392707824707
132,0.014471054,-0.14573431,1.2151434421539307
133,0.014471054,-0.14573431,1.1692147254943848
134,0.014470935,-0.14573431,1.4798083305358887
135,0.014471054,-0.14573431,1.8199191093444824
136,0.014471114,-0.14573431,1.6787605285644531
137,0.014470756,-0.14573431,1.7476890087127686
138,0.014470756,-0.14573431,1.8468577861785889
139,0.014470935,-0.14573431,1.930915117263794
140,0.014471114,-0.14573431,1.8397538661956787
141,0.014470935,-0.14573431,1.5250062942504883
142,0.014470935,-0.14573431,1.1743113994598389
143,0.014470935,-0.14573431,1.1232585906982422
144,0.014470756,-0.14573431,1.5825295448303223
145,0.014470935,-0.14573431,1.658918857574463
146,0.014470935,-0.14573431,1.5378706455230713
147,0.014471114,-0.14573431,1.460010290145874
148,0.014471114,-0.14573431,1.8431627750396729
149,0.014470935,-0.14573431,1.6518244743347168
150,0.014470875,-0.14573431,1.4709255695343018
151,0.014471114,-0.14573431,1.1815752983093262
152,0.014471054,-0.14573431,1.1610455513000488
153,0.014470935,-0.14573431,1.3588881492614746
154,0.014470935,-0.14573431,1.2918720245361328
155,0.014471114,-0.14573431,1.131983757019043
156,0.014471054,-0.14573431,1.1334757804870605
157,0.014470875,-0.14573431,1.4393231868743896
158,0.014470935,-0.14573431,1.7682404518127441
159,0.014471054,-0.14573431,1.422813892364502
160,0.014470935,-0.14573431,1.7724342346191406
161,0.014470875,-0.14573431,1.5455236434936523
162,0.014471054,-0.14573431,1.8714842796325684
163,0.014471114,-0.14573431,1.5934784412384033
164,0.014471054,-0.14573431,1.7766633033752441
165,0.014471054,-0.14573431,1.140138864517212
166,0.014470935,-0.14573431,1.0944640636444092
167,0.014471054,-0.14573431,1.5023319721221924
168,0.014470875,-0.14573431,1.803370714187622
169,0.014470935,-0.14573431,1.8258297443389893
170,0.014471054,-0.14573431,1.481572151184082
171,0.014470935,-0.14573431,1.8882081508636475
172,0.014470935,-0.14573431,1.9069592952728271
173,0.014471054,-0.14573431,1.410698652267456
174,0.014471054,-0.14573431,1.6685857772827148
175,0.014470875,-0.14573431,1.8541181087493896
176,0.014470875,-0.14573431,1.3051538467407227
177,0.014471054,-0.14573431,1.1146724224090576
178,0.014471114,-0.14573431,1.5158398151397705
179,0.014470935,-0.14573431,4.764225959777832
180,0.014470875,-0.14573431,1.8128085136413574
181,0.014470935,-0.14573431,1.4586498737335205
182,0.014470875,-0.14573431,1.8728888034820557
183,0.014470935,-0.14573431,1.4804818630218506
184,0.014470875,-0.14573431,1.1272742748260498
185,0.014470935,-0.14573431,1.1066076755523682
186,0.014470875,-0.14573431,1.4254519939422607
187,0.014471054,-0.14573431,1.939514398574829
188,0.014470935,-0.14573431,1.7509090900421143
189,0.014471054,-0.14573431,1.9119148254394531
190,0.014470935,-0.14573431,1.8656835556030273
191,0.014471114,-0.14573431,2.045804023742676
192,0.014470935,-0.14573431,1.5962820053100586
193,0.014470875,-0.14573431,1.3033950328826904
194,0.014471054,-0.14573431,1.132347822189331
195,0.014470875,-0.14573431,1.1395275592803955
196,0.014470935,-0.14573431,1.790132761001587
197,0.014470935,-0.14573431,1.5643806457519531
198,0.014470935,-0.14573431,1.7116873264312744
199,0.014470935,-0.14573431,1.6427910327911377
200,0.014471054,-0.14573431,1.6903717517852783
201,0.014471054,-0.14573431,1.9330742359161377
202,0.014470935,-0.14573431,1.8723511695861816
203,0.014470935,-0.14573431,1.080118179321289
204,0.014471114,-0.14573431,1.3570377826690674
205,0.014470935,-0.14573431,1.5737366676330566
206,0.014471054,-0.14573431,1.6402308940887451
207,0.014470935,-0.14573431,1.6023404598236084
208,0.014470875,-0.14573431,1.7038819789886475
209,0.014470935,-0.14573431,1.7399554252624512
210,0.014471054,-0.14573431,1.7887277603149414
211,0.014471054,-0.14573431,1.846189260482788
212,0.014470935,-0.14573431,1.241041660308838
213,0.014470935,-0.14573431,1.3284282684326172
214,0.014470756,-0.14573431,1.527329444885254
215,0.014470935,-0.14573431,1.728198528289795
216,0.014470935,-0.14573431,1.6283960342407227
217,0.014470875,-0.14573431,1.8841817378997803
218,0.014470935,-0.14573431,1.5083463191986084
219,0.014470935,-0.14573431,1.7079567909240723
220,0.014470875,-0.14573431,1.8545794486999512
221,0.014470935,-0.14573431,1.5163655281066895
222,0.014471114,-0.14573431,1.1535944938659668
223,0.014470875,-0.14573431,1.1001684665679932
224,0.014471054,-0.14573431,1.862051248550415
225,0.014470875,-0.14573431,1.828582525253296
226,0.014471054,-0.14573431,1.6388459205627441
227,0.014470935,-0.14573431,1.5263948440551758
228,0.014471114,-0.14573431,1.7341196537017822
229,0.014470935,-0.14573431,1.9189345836639404
230,0.014470935,-0.14573431,1.7898476123809814
231,0.014471114,-0.14573431,1.2555639743804932
232,0.014471054,-0.14573431,1.123267412185669
233,0.014471114,-0.14573431,1.137648344039917
234,0.014470875,-0.14573431,1.9547643661499023
235,0.014470935,-0.14573431,1.4286248683929443
236,0.014471054,-0.14573431,1.5808043479919434
237,0.014470875,-0.14573431,1.860917568206787
238,0.014470935,-0.14573431,1.7179057598114014
239,0.014470875,-0.14573431,1.6414973735809326
240,0.014470875,-0.14573431,1.6606652736663818
241,0.014470935,-0.14573431,1.180474042892456
242,0.014470875,-0.14573431,1.1011631488800049
243,0.014470935,-0.14573431,1.6267669200897217
244,0.014470935,-0.14573431,1.6250224113464355
245,0.014471114,-0.14573431,1.8268089294433594
246,0.014471054,-0.14573431,1.5033783912658691
247,0.014471054,-0.14573431,1.9904797077178955
248,0.014470875,-0.14573431,4.363587856292725
249,0.014470756,-0.14573431,1.4595260620117188
250,0.014470935,-0.14573431,1.3307037353515625
251,0.014470935,-0.14573431,1.3202650547027588
252,0.014471054,-0.14573431,1.4011964797973633
253,0.014470875,-0.14573431,1.5876364707946777
254,0.014471054,-0.14573431,1.475381851196289
255,0.014470875,-0.14573431,1.739060878753662
256,0.014471114,-0.14573431,1.6164422035217285
257,0.014471054,-0.14573431,1.7851448059082031
258,0.014470935,-0.14573431,1.7930917739868164
259,0.014471114,-0.14573431,1.3254671096801758
260,0.014470935,-0.14573431,1.1931064128875732
261,0.014471054,-0.14573431,1.1075379848480225
262,0.014470756,-0.14573431,1.408076286315918
263,0.014470935,-0.14573431,1.813838005065918
264,0.014470875,-0.14573431,1.8817007541656494
265,0.014470935,-0.14573431,1.5455458164215088
266,0.014470935,-0.14573431,1.5135488510131836
267,0.014470875,-0.14573431,1.7041049003601074
268,0.014470875,-0.14573431,2.043457508087158
269,0.014470935,-0.14573431,1.2385025024414062
270,0.014470875,-0.14573431,1.194507122039795
271,0.014470875,-0.14573431,1.196429967880249
272,0.014470875,-0.14573431,1.9218683242797852
273,0.014471114,-0.14573431,1.6064088344573975
274,0.014470935,-0.14573431,1.9120497703552246
275,0.014471114,-0.14573431,1.9215610027313232
276,0.014471054,-0.14573431,1.9061975479125977
277,0.014470875,-0.14573431,1.879542350769043
278,0.014471114,-0.14573431,1.6440637111663818
279,0.014471054,-0.14573431,1.2308111190795898
280,0.014470935,-0.14573431,1.3395724296569824
281,0.014471114,-0.14573431,1.4577507972717285
282,0.014470935,-0.14573431,1.5892455577850342
283,0.014470935,-0.14573431,1.6912457942962646
284,0.014471233,-0.14573431,1.9194483757019043
285,0.014471054,-0.14573431,2.0336506366729736
286,0.014470875,-0.14573431,1.6322228908538818
287,0.014471054,-0.14573431,1.6748206615447998
288,0.014470935,-0.14573431,1.5858829021453857
289,0.014470935,-0.14573431,1.1636438369750977
290,0.014471054,-0.14573431,1.1748745441436768
291,0.014470875,-0.14573431,1.367539644241333
292,0.014470935,-0.14573431,1.5018136501312256
293,0.014471054,-0.14573431,1.5471134185791016
294,0.014470935,-0.14573431,1.4906032085418701
295,0.014470935,-0.14573431,1.6773467063903809
296,0.014470875,-0.14573431,1.5299944877624512
297,0.014470935,-0.14573431,1.6824960708618164
298,0.014471054,-0.14573431,1.3944249153137207
299,0.014471054,-0.14573431,1.2195930480957031
300,0.014470935,-0.14573431,1.1363263130187988
301,0.014471054,-0.14573431,1.7205371856689453
302,0.014471054,-0.14573431,1.8902719020843506
303,0.014471054,-0.14573431,1.800865888595581
304,0.014470935,-0.14573431,1.5794188976287842
305,0.014470935,-0.14573431,2.0050954818725586
306,0.014470875,-0.14573431,1.6629829406738281
307,0.014470756,-0.14573431,1.7545220851898193
308,0.014470875,-0.14573431,1.1198713779449463
309,0.014470935,-0.14573431,1.1136271953582764
310,0.014471114,-0.14573431,1.5404529571533203
311,0.014471054,-0.14573431,2.1370222568511963
312,0.014470875,-0.14573431,1.7181544303894043
313,0.014470875,-0.14573431,1.7378411293029785
314,0.014470875,-0.14573431,1.688427448272705
315,0.014470875,-0.14573431,1.6894924640655518
316,0.014470875,-0.14573431,1.7374138832092285
317,0.014470875,-0.14573431,1.6958725452423096
318,0.014470935,-0.14573431,1.468935251235962
319,0.014471054,-0.14573431,1.3470745086669922
320,0.014470875,-0.14573431,3.5656023025512695
321,0.014470935,-0.14573431,1.818263292312622
322,0.014470756,-0.14573431,1.8887829780578613
323,0.014470935,-0.14573431,1.7561171054840088
324,0.014470935,-0.14573431,1.9675791263580322
325,0.014471054,-0.14573431,1.6527678966522217
326,0.014470756,-0.14573431,1.8633615970611572
327,0.014470935,-0.14573431,1.126525640487671
328,0.014470935,-0.14573431,1.1472434997558594
329,0.014470935,-0.14573431,1.5899879932403564
330,0.014471054,-0.14573431,1.798149824142456
331,0.014471054,-0.14573431,1.700716495513916
332,0.014470935,-0.14573431,1.9803988933563232
333,0.014471054,-0.14573431,1.4410879611968994
334,0.014471054,-0.14573431,1.5762486457824707
335,0.014471114,-0.14573431,1.7133333683013916
336,0.014470875,-0.14573431,1.341402292251587
337,0.014470696,-0.14573431,1.1303250789642334
338,0.014470935,-0.14573431,1.1962904930114746
339,0.014471054,-0.14573431,1.746955394744873
340,0.014471054,-0.14573431,2.00521183013916
341,0.014470935,-0.14573431,1.8033945560455322
342,0.014470935,-0.14573431,1.651703119277954
343,0.014470875,-0.14573431,1.6475486755371094
344,0.014470935,-0.14573431,1.7586326599121094
345,0.014470935,-0.14573431,1.8458504676818848
346,0.014470875,-0.14573431,1.268301010131836
347,0.014471114,-0.14573431,1.240828037261963
348,0.014470756,-0.14573431,1.356165885925293
349,0.014470935,-0.14573431,1.4426686763763428
350,0.014471054,-0.14573431,1.6395108699798584
351,0.014470935,-0.14573431,1.6146314144134521
352,0.014470935,-0.14573431,1.730536699295044
353,0.014470875,-0.14573431,1.7618422508239746
