iteration,max_fitness,time,test_accuracy
0,-1.8837936,0.0,-1.8446174
1,-1.8837936,0.8567018508911133,[-1.8446174]
2,-1.8837936,0.8917222023010254,[-1.8446174]
3,-0.5078472,0.8674943447113037,[-0.2890885]
4,-0.33528292,0.8191530704498291,[-0.3483324]
5,-0.08251095,0.8812129497528076,[-0.09473538]
6,-0.08251095,0.85945725440979,[-0.09473538]
7,-0.069488645,0.8650345802307129,[-0.08282983]
8,-0.069488645,0.8481447696685791,[-0.08282983]
9,-0.069488645,0.877216100692749,[-0.08282983]
10,0.0135630965,0.8910377025604248,[-0.00347638]
11,0.0135630965,0.8362030982971191,[-0.00347638]
12,0.0135630965,0.8797321319580078,[-0.00347638]
13,0.0135630965,0.8466370105743408,[-0.00347638]
14,0.0135630965,0.8740570545196533,[-0.00347638]
15,0.0135630965,0.8461945056915283,[-0.00347638]
16,0.0135630965,0.8950176239013672,[-0.00347638]
17,0.0135630965,0.8498592376708984,[-0.00347638]
18,0.0135630965,0.841609001159668,[-0.00347638]
19,0.1036486,0.8485114574432373,[0.14107752]
20,0.1036486,0.8620600700378418,[0.14107752]
21,0.1036486,4.378465890884399,[0.14107752]
22,0.1036486,0.8746211528778076,[0.14107752]
23,0.1036486,0.8716843128204346,[0.14107752]
24,0.1036486,0.88960862159729,[0.14107752]
25,0.1036486,0.926654577255249,[0.14107752]
26,0.1036486,0.857534646987915,[0.14107752]
27,0.1036486,0.8626134395599365,[0.14107752]
28,0.1036486,0.8858907222747803,[0.14107752]
29,0.1036486,0.8440439701080322,[0.14107752]
30,0.1036486,0.8763654232025146,[0.14107752]
31,0.1036486,0.8713994026184082,[0.14107752]
32,0.1036486,0.8527746200561523,[0.14107752]
33,0.1036486,0.8490176200866699,[0.14107752]
34,0.1036486,0.8841989040374756,[0.14107752]
35,0.1036486,0.8595921993255615,[0.14107752]
36,0.113101006,0.8912947177886963,[0.1361286]
37,0.113101006,0.8646759986877441,[0.1361286]
38,0.113101006,0.905282735824585,[0.1361286]
39,0.113101006,0.8399848937988281,[0.1361286]
40,0.113101006,0.8630549907684326,[0.1361286]
41,0.113101006,0.8855736255645752,[0.1361286]
42,0.113101006,0.8988785743713379,[0.1361286]
43,0.113101006,0.853884220123291,[0.1361286]
44,0.113101006,0.8475005626678467,[0.1361286]
45,0.113101006,0.8557608127593994,[0.1361286]
46,0.113101006,0.882404088973999,[0.1361286]
47,0.113101006,0.822808027267456,[0.1361286]
48,0.113101006,0.8918068408966064,[0.1361286]
49,0.19674516,0.8828990459442139,[0.30507988]
50,0.19674516,0.8651390075683594,[0.30507988]
51,0.24094981,0.8602850437164307,[0.31089163]
52,0.24094981,0.8734171390533447,[0.31089163]
53,0.24094981,0.8681292533874512,[0.31089163]
54,0.24094981,0.8736324310302734,[0.31089163]
55,0.24094981,0.8959155082702637,[0.31089163]
56,0.24094981,0.8547132015228271,[0.31089163]
57,0.24094981,0.9339179992675781,[0.31089163]
58,0.24094981,0.8819887638092041,[0.31089163]
59,0.24094981,0.8327853679656982,[0.31089163]
60,0.24094981,0.8499855995178223,[0.31089163]
61,0.24094981,0.8830270767211914,[0.31089163]
62,0.24094981,0.8390302658081055,[0.31089163]
63,0.24094981,0.8479194641113281,[0.31089163]
64,0.24094981,0.8784704208374023,[0.31089163]
65,0.24094981,0.8387198448181152,[0.31089163]
66,0.24094981,0.8779096603393555,[0.31089163]
67,0.24094981,0.8984777927398682,[0.31089163]
68,0.24094981,0.8829782009124756,[0.31089163]
69,0.24094981,0.871856689453125,[0.31089163]
70,0.24094981,0.8145492076873779,[0.31089163]
71,0.24094981,0.8680644035339355,[0.31089163]
72,0.24094981,0.846440315246582,[0.31089163]
73,0.24094981,0.8582603931427002,[0.31089163]
74,0.24094981,0.9275209903717041,[0.31089163]
75,0.24094981,0.8848385810852051,[0.31089163]
76,0.24094981,0.8653161525726318,[0.31089163]
77,0.24094981,0.9000890254974365,[0.31089163]
78,0.24094981,0.8715431690216064,[0.31089163]
79,0.24094981,0.8648886680603027,[0.31089163]
80,0.24094981,0.891704797744751,[0.31089163]
81,0.24094981,0.8413865566253662,[0.31089163]
82,0.24094981,0.8600039482116699,[0.31089163]
83,0.24094981,0.8529510498046875,[0.31089163]
84,0.24094981,0.8882501125335693,[0.31089163]
85,0.24094981,0.8791477680206299,[0.31089163]
86,0.24094981,0.8537023067474365,[0.31089163]
