iteration,max_fitness,test_accuracy,time
0.0,-3.1913095,-3.7240233,0.0
1,-0.16383946,-0.1830343,42.69169211387634
2,0.31736678,0.3072387,43.03676772117615
3,0.30169743,0.3072387,43.97690176963806
4,0.27815253,0.3072387,45.53329658508301
5,0.317694,0.33035427,41.638447999954224
6,0.28621113,0.33035427,41.71528363227844
7,0.30263335,0.33035427,40.61646389961243
8,0.29074788,0.33035427,42.28741216659546
9,0.4012202,0.4595834,43.09297037124634
10,0.41316974,0.4595834,36.73082613945007
11,0.44451493,0.47397888,38.98594880104065
12,0.49108857,0.49064702,39.06321668624878
13,0.47152328,0.4884773,46.617188930511475
14,0.4520492,0.48931313,40.45403218269348
15,0.5009847,0.4905072,42.76004934310913
16,0.47187668,0.48696113,37.968042612075806
17,0.47236758,0.48228747,40.905569076538086
18,0.4947939,0.5007608,43.8235650062561
19,0.48130494,0.48540235,42.17683386802673
20,0.48193818,0.4828354,43.57124733924866
21,0.5239495,0.53740275,38.958088874816895
22,0.53379554,0.5461503,43.55966806411743
23,0.53301734,0.54491436,38.01217007637024
24,0.5596508,0.54932463,44.464200019836426
25,0.56221557,0.5505922,41.834322929382324
26,0.5109323,0.54691434,42.17482233047485
27,0.5429332,0.55202365,42.79611849784851
28,0.48788255,0.5504253,45.57905888557434
29,0.50842094,0.54373324,42.40267777442932
30,0.5253545,0.5521359,39.284393548965454
31,0.5315529,0.53641856,40.36117887496948
32,0.53082,0.5588703,44.43874549865723
33,0.5563005,0.56053066,38.1957061290741
34,0.5709517,0.56461585,40.38828945159912
35,0.5597658,0.6002213,43.79437875747681
36,0.56933963,0.60066855,44.40038728713989
37,0.5660604,0.5926335,38.52383828163147
38,0.58391446,0.6042022,36.85312366485596
39,0.5528755,0.6018081,40.691670656204224
40,0.5986888,0.60641515,38.35276699066162
41,0.60756814,0.6081651,46.08987045288086
42,0.5944873,0.6077049,41.4885139465332
43,0.6046204,0.61064136,44.03586792945862
44,0.60116315,0.60697174,38.460596323013306
45,0.6058166,0.6137164,36.13739466667175
46,0.6155298,0.61454934,45.33083367347717
47,0.5992718,0.61552715,44.824979066848755
48,0.59157807,0.614733,42.77499079704285
49,0.5560266,0.61876047,46.64314031600952
50,0.61762106,0.6169419,40.24559736251831
51,0.57858413,0.61744833,43.95418453216553
52,0.59537053,0.6236149,40.06983709335327
53,0.619535,0.6241007,45.874667167663574
54,0.5993856,0.62533724,41.568718671798706
55,0.6210655,0.62888193,41.511303663253784
56,0.6009919,0.6228436,40.33983826637268
57,0.6297332,0.6336471,38.33617329597473
58,0.6083701,0.63274753,41.883070945739746
59,0.6335243,0.62645197,42.076783180236816
60,0.5985269,0.6306789,45.93902945518494
61,0.62562156,0.6373254,42.51437711715698
62,0.6202952,0.63514566,39.48131799697876
63,0.64880234,0.6411766,43.94190263748169
64,0.6226887,0.64056164,40.80382180213928
65,0.62289095,0.64199865,42.16887640953064
66,0.6323969,0.6409475,41.59216856956482
67,0.62894785,0.64216405,37.81127142906189
68,0.63596463,0.64731514,40.653849363327026
69,0.63505006,0.64348245,44.677741050720215
70,0.6272323,0.64736587,42.784589529037476
71,0.6522353,0.6494821,39.99592065811157
72,0.6337073,0.64774126,41.52704381942749
73,0.6520381,0.6496924,40.46177053451538
74,0.6477337,0.65629274,42.48568367958069
75,0.64241064,0.65470856,37.194599628448486
76,0.6188303,0.6544392,40.764143228530884
77,0.6758385,0.6580727,38.66009163856506
78,0.62866485,0.6548068,47.25088930130005
79,0.6522913,0.65697455,39.270670890808105
80,0.65212226,0.6671255,40.64070987701416
81,0.6507684,0.6648419,41.663557291030884
82,0.6808802,0.67211246,34.751089334487915
83,0.67710197,0.7083359,42.27411198616028
84,0.71256375,0.71249604,41.32474422454834
85,0.69599366,0.7196676,37.83819580078125
86,0.68387127,0.72352743,40.14433765411377
87,0.6999661,0.7262336,37.96643686294556
88,0.7177074,0.7244837,38.19713616371155
89,0.6846611,0.73147833,38.01083302497864
90,0.7208439,0.7349609,42.37289094924927
91,0.6854138,0.73646545,40.11020874977112
92,0.6825031,0.7376987,45.23828196525574
93,0.69587946,0.7370534,40.65236282348633
94,0.73097813,0.7406823,41.1702036857605
95,0.7248929,0.7420516,39.769988775253296
96,0.728511,0.7430592,47.29427766799927
97,0.7065979,0.74594057,37.177325963974
98,0.69844794,0.7494106,40.14968204498291
99,0.7230265,0.7470943,43.89635443687439
100,0.685399,0.74475014,40.952338457107544
101,0.7440989,0.7526014,46.13585615158081
102,0.7286605,0.746423,44.73771333694458
103,0.73588306,0.7505962,37.42589855194092
104,0.73610884,0.7528882,47.24864387512207
105,0.7379167,0.75151026,41.569835901260376
106,0.6997849,0.75479543,42.16545653343201
107,0.7094208,0.7541889,44.37498641014099
108,0.7418206,0.75707203,40.766512393951416
109,0.732514,0.7571273,40.08720850944519
110,0.7285895,0.75455457,44.05769419670105
111,0.68554425,0.75573355,40.16594934463501
112,0.74139583,0.75721693,42.906171560287476
113,0.70508355,0.7585382,42.973655700683594
114,0.73729265,0.7590461,41.1924262046814
115,0.73885715,0.75675523,43.59771990776062
116,0.7350787,0.75761044,41.88582515716553
117,0.7106297,0.756318,44.3548264503479
118,0.725598,0.75774634,40.905752658843994
119,0.7231831,0.75801027,48.71149969100952
120,0.7113508,0.7588521,42.4400429725647
121,0.70563924,0.7611997,40.25036907196045
122,0.7214527,0.7585948,42.93622446060181
123,0.7533704,0.762619,39.368377685546875
124,0.7390739,0.76167345,39.72835636138916
125,0.6973364,0.7632116,46.2924325466156
126,0.76244354,0.76514703,42.507442474365234
127,0.7481382,0.7662698,43.880924463272095
128,0.745757,0.76667,37.916767597198486
129,0.7627551,0.7647229,43.48290753364563
130,0.72613084,0.7633327,42.25108790397644
131,0.7608052,0.7632935,38.690181493759155
132,0.7573093,0.7696263,41.818946838378906
133,0.75574595,0.7696263,39.47241187095642
134,0.72954524,0.7686934,46.04321599006653
135,0.73215544,0.77153635,36.26808738708496
136,0.7700187,0.7707825,41.636537313461304
137,0.74934363,0.7706841,42.59726858139038
138,0.7062777,0.7680454,41.94162702560425
139,0.71011394,0.7680454,42.40150189399719
140,0.70083165,0.7679841,36.60451793670654
141,0.73913157,0.7707825,40.158421754837036
142,0.74928117,0.77063686,43.62675333023071
143,0.71251416,0.77008665,42.25680351257324
144,0.7671063,0.77063686,39.65501427650452
145,0.7457855,0.7764599,41.10151410102844
146,0.70712125,0.7693558,41.334835052490234
147,0.7827592,0.7750282,42.60799312591553
148,0.73365223,0.77437663,45.11597537994385
149,0.77623695,0.77597284,44.265625
150,0.7642456,0.77437663,38.40036392211914
151,0.77950287,0.7757866,45.168821811676025
152,0.75117314,0.7734163,39.6809287071228
153,0.7622914,0.77494335,46.807411193847656
154,0.773687,0.77360666,45.771278381347656
155,0.7261674,0.77216876,42.714654207229614
156,0.73757744,0.7741928,38.2442352771759
157,0.74561703,0.77642274,39.98340320587158
158,0.703299,0.7734163,44.16082215309143
159,0.7539119,0.7758177,39.92084884643555
160,0.76818544,0.7751543,41.144614696502686
161,0.761822,0.7758177,43.045207262039185
162,0.78225946,0.7748434,40.76899290084839
163,0.69370985,0.773512,42.82394337654114
164,0.7197058,0.7730011,44.4983332157135
165,0.7518091,0.77473974,39.07648539543152
166,0.74776924,0.7717881,44.31195044517517
167,0.71175706,0.77574867,38.494423627853394
168,0.73697674,0.7761135,43.391944885253906
169,0.74362075,0.77380973,41.20588994026184
170,0.77551675,0.7757579,39.06030321121216
171,0.7671741,0.77536505,40.09661388397217
172,0.7579971,0.7748729,39.048216342926025
173,0.7545487,0.77634424,38.143357038497925
174,0.7423809,0.77542806,35.33097577095032
175,0.72214234,0.777307,40.829275608062744
176,0.7802284,0.7784356,43.39358639717102
177,0.74598503,0.7771484,39.68788480758667
178,0.75792384,0.77864605,40.776094913482666
179,0.76627713,0.77860296,38.529927253723145
180,0.75101936,0.7787555,44.243775367736816
181,0.76378,0.77964914,48.20601940155029
182,0.77482116,0.78118026,42.25244855880737
183,0.75248337,0.7782448,44.49151349067688
184,0.7664088,0.78173816,39.0910108089447
185,0.7618627,0.77991354,44.33403396606445
186,0.7507829,0.78055114,41.147374868392944
187,0.7579659,0.7826909,41.52507042884827
188,0.7433434,0.78261006,45.65185546875
189,0.76499176,0.78205997,44.51163649559021
190,0.7678155,0.7840982,43.35471439361572
191,0.7808855,0.7843899,41.0783588886261
192,0.7782827,0.78536963,41.639840841293335
193,0.76752764,0.78522474,41.430604219436646
194,0.7399007,0.7848619,42.50262475013733
195,0.76600754,0.78635806,41.210142612457275
196,0.7607383,0.786413,50.404112577438354
197,0.7690546,0.786413,43.34083318710327
198,0.7482408,0.78414714,37.25261449813843
199,0.7616023,0.7865909,43.298165798187256
200,0.77684927,0.78606147,39.97631120681763
201,0.7738467,0.7868165,43.91762399673462
202,0.72265816,0.78529793,39.35239863395691
203,0.7917089,0.7862389,43.01738381385803
204,0.7483686,0.78433007,43.873865842819214
205,0.7722317,0.78757584,41.988643646240234
206,0.7700957,0.78557867,38.51982498168945
207,0.76276296,0.7884805,43.328519105911255
208,0.74739784,0.78750944,44.908299922943115
209,0.75618005,0.7873106,42.536688566207886
210,0.78710127,0.78877187,43.542274475097656
211,0.7755959,0.7890019,42.23747730255127
212,0.7754343,0.7889632,42.28321290016174
213,0.78368187,0.79008013,40.980551958084106
214,0.75522274,0.78809977,42.39123892784119
215,0.7755433,0.78863984,39.08590888977051
216,0.7913042,0.7904296,37.63693380355835
217,0.748725,0.789557,43.08484411239624
218,0.7833035,0.788315,41.33177614212036
219,0.78282547,0.78828335,45.43994069099426
220,0.7825492,0.78669447,40.990201234817505
221,0.76789266,0.79065084,41.235472440719604
222,0.7886121,0.78955984,42.02717065811157
223,0.7534338,0.7894195,46.02983832359314
224,0.7617818,0.789616,42.35838556289673
225,0.7331091,0.7894195,42.64383125305176
226,0.7821455,0.79010767,39.69996118545532
227,0.7816178,0.7916258,41.527942180633545
228,0.7646613,0.7893486,41.341975688934326
229,0.74573064,0.7921833,41.754507541656494
230,0.79982543,0.7914469,35.93903994560242
231,0.77813303,0.7911074,37.10386037826538
232,0.7596442,0.79221255,38.73857808113098
233,0.7613689,0.7923245,41.90970969200134
234,0.7752335,0.7923245,39.5800940990448
235,0.7830133,0.7928778,40.6862678527832
236,0.7888135,0.79349786,39.213661432266235
237,0.7821193,0.7921141,38.19608974456787
238,0.81285256,0.7939385,37.89351463317871
239,0.7792741,0.7926411,41.80565333366394
240,0.77517366,0.7938197,42.34996771812439
241,0.79618406,0.7921639,41.04855561256409
242,0.78003836,0.79353666,41.66724729537964
243,0.7934358,0.7903538,42.88749718666077
244,0.7618796,0.79185253,37.559528827667236
245,0.7768671,0.79402876,44.243614196777344
246,0.7922634,0.79402876,41.86742615699768
247,0.7925398,0.79348624,42.98619198799133
248,0.74641645,0.7938119,39.96517062187195
249,0.770867,0.79287916,38.26367211341858
250,0.77044916,0.7933168,38.721688985824585
251,0.7591163,0.79335636,41.979169607162476
252,0.7828846,0.79287916,38.00734305381775
253,0.76437724,0.7950743,42.5620219707489
254,0.780366,0.79472065,37.24747633934021
255,0.79863536,0.79460734,46.7344126701355
256,0.76306075,0.7938815,39.261266469955444
257,0.7960721,0.79478645,38.63797855377197
258,0.74353737,0.7938839,46.280097007751465
259,0.75783366,0.79390645,42.353246212005615
260,0.74316925,0.79416966,44.96579885482788
261,0.8048836,0.79288477,39.598602533340454
262,0.79597026,0.7940422,38.03535985946655
263,0.74472785,0.7927638,41.43896150588989
264,0.79528874,0.795356,41.44293808937073
265,0.7544661,0.79181856,43.757028341293335
266,0.79738414,0.79458606,43.63715744018555
267,0.7192974,0.7949468,45.740397453308105
268,0.78520685,0.79528713,39.51112484931946
269,0.74721485,0.7935373,39.31304049491882
270,0.7492846,0.7945887,47.24988651275635
271,0.7702597,0.7945887,40.46209192276001
272,0.7853517,0.7958682,42.45361661911011
273,0.7832498,0.7932607,43.00454306602478
274,0.76181096,0.7934894,38.549190521240234
275,0.7798092,0.7934894,39.49260354042053
276,0.77560276,0.79360586,39.56095480918884
277,0.7479723,0.79164505,43.57106041908264
278,0.7978753,0.7955892,42.45211052894592
279,0.79058343,0.79581314,45.43706393241882
280,0.7940687,0.7958914,44.68679738044739
281,0.78778934,0.79643446,41.169984579086304
282,0.76817524,0.7947918,41.981940507888794
283,0.76660365,0.7949575,41.334203243255615
284,0.792417,0.79693973,41.91509222984314
285,0.76218486,0.79517585,40.12600231170654
286,0.80104697,0.7964989,39.03241324424744
287,0.7862174,0.79601467,43.63834357261658
288,0.74956703,0.79517585,46.173250913619995
289,0.7830192,0.7972856,36.101133823394775
290,0.7410098,0.79339814,40.43716073036194
291,0.81097764,0.79587424,44.85974383354187
292,0.756042,0.79339814,37.50180792808533
293,0.7228049,0.7924911,39.8752179145813
294,0.76531273,0.7953162,43.66602039337158
295,0.78988385,0.7975098,45.40702748298645
296,0.7481519,0.7928087,40.518332719802856
297,0.7939229,0.7975098,37.683722257614136
298,0.7756442,0.79721487,38.867380142211914
299,0.793151,0.79812455,42.87227487564087
300,0.75401103,0.7953162,44.89088463783264
301,0.79294753,0.79812455,41.00553297996521
302,0.7622775,0.79592884,43.48921489715576
303,0.7968326,0.797435,43.02035450935364
304,0.8045796,0.7985114,42.893335819244385
305,0.7867762,0.79877424,36.077361822128296
306,0.79794025,0.7974573,46.38757395744324
307,0.7727244,0.79816157,44.8592631816864
308,0.81670314,0.79753315,43.4861843585968
309,0.8105515,0.7992105,44.257888078689575
310,0.81165767,0.79760456,41.285908222198486
311,0.76156837,0.7979125,40.960304737091064
312,0.7580563,0.7978485,43.564592599868774
313,0.7677017,0.79777396,45.65109848976135
314,0.7565003,0.79784006,47.37751746177673
315,0.7867025,0.7981187,38.90633749961853
316,0.788588,0.7996772,38.09363603591919
317,0.79943347,0.79862785,43.126197814941406
318,0.7544442,0.79784006,44.32617473602295
319,0.79192424,0.79862785,43.45300531387329
