iteration,max_fitness,time,test_accuracy
0,0.0011867881,0.0,0.0009045005
1,0.0011867881,0.9380807876586914,[0.0009045]
2,0.0011867881,0.9276998043060303,[0.0009045]
3,0.02004534,1.0044958591461182,[-0.02937937]
4,0.02004534,0.9445455074310303,[-0.02937937]
5,0.02004534,0.9502675533294678,[-0.02937937]
6,0.02004534,1.0076029300689697,[-0.02937937]
7,0.02004534,1.0037009716033936,[-0.02937937]
8,0.02004534,0.980787992477417,[-0.02937937]
9,0.02004534,1.027073621749878,[-0.02937937]
10,0.02004534,0.933518648147583,[-0.02937937]
11,0.02004534,0.979802131652832,[-0.02937937]
12,0.02004534,0.974414587020874,[-0.02937937]
13,0.02004534,0.9322779178619385,[-0.02937937]
14,0.02004534,1.0055317878723145,[-0.02937937]
15,0.02004534,2.2974777221679688,[-0.02937937]
16,0.02004534,0.9365062713623047,[-0.02937937]
17,0.02004534,0.9817607402801514,[-0.02937937]
18,0.02004534,0.9793686866760254,[-0.02937937]
19,0.02004534,1.007652759552002,[-0.02937937]
20,0.02004534,1.0195422172546387,[-0.02937937]
21,0.02004534,0.9526190757751465,[-0.02937937]
22,0.02004534,0.9311511516571045,[-0.02937937]
23,0.02004534,1.0082731246948242,[-0.02937937]
24,0.02004534,0.966315507888794,[-0.02937937]
25,0.02004534,0.9653139114379883,[-0.02937937]
26,0.02004534,0.9454221725463867,[-0.02937937]
27,0.02004534,0.9447803497314453,[-0.02937937]
28,0.02004534,0.936568021774292,[-0.02937937]
29,0.02004534,0.9812815189361572,[-0.02937937]
30,0.02004534,1.007021427154541,[-0.02937937]
31,0.02004534,1.0070593357086182,[-0.02937937]
32,0.02004534,1.0012943744659424,[-0.02937937]
33,0.02004534,1.0204315185546875,[-0.02937937]
34,0.02004534,0.9969444274902344,[-0.02937937]
35,0.02004534,1.006235122680664,[-0.02937937]
36,0.02004534,1.0637531280517578,[-0.02937937]
37,0.02004534,0.990415096282959,[-0.02937937]
38,0.02004534,0.9905264377593994,[-0.02937937]
39,0.02004534,0.974290132522583,[-0.02937937]
40,0.02004534,0.9834127426147461,[-0.02937937]
41,0.02004534,0.9504504203796387,[-0.02937937]
42,0.02004534,1.0069198608398438,[-0.02937937]
43,0.02004534,0.9785268306732178,[-0.02937937]
44,0.02004534,0.9432079792022705,[-0.02937937]
45,0.02004534,0.9732794761657715,[-0.02937937]
46,0.02004534,1.0321340560913086,[-0.02937937]
47,0.02004534,0.9327783584594727,[-0.02937937]
48,0.02004534,0.9985001087188721,[-0.02937937]
49,0.02004534,0.9869439601898193,[-0.02937937]
50,0.02004534,1.0064606666564941,[-0.02937937]
51,0.02004534,0.9832155704498291,[-0.02937937]
52,0.02004534,0.9725708961486816,[-0.02937937]
53,0.02004534,0.9713013172149658,[-0.02937937]
54,0.02004534,0.9983878135681152,[-0.02937937]
55,0.02004534,0.9778165817260742,[-0.02937937]
56,0.02004534,0.9438116550445557,[-0.02937937]
57,0.02004534,1.0135972499847412,[-0.02937937]
58,0.02004534,0.9901325702667236,[-0.02937937]
59,0.02004534,0.9655768871307373,[-0.02937937]
60,0.02004534,1.016190528869629,[-0.02937937]
61,0.02004534,0.9522936344146729,[-0.02937937]
62,0.02004534,0.9834415912628174,[-0.02937937]
63,0.02004534,0.982745885848999,[-0.02937937]
64,0.02004534,0.9828429222106934,[-0.02937937]
65,0.02004534,0.9570713043212891,[-0.02937937]
66,0.02004534,0.9641411304473877,[-0.02937937]
67,0.02004534,0.948422908782959,[-0.02937937]
68,0.02004534,0.9235990047454834,[-0.02937937]
69,0.02004534,0.9976503849029541,[-0.02937937]
70,0.02004534,1.0164532661437988,[-0.02937937]
71,0.02004534,0.9282858371734619,[-0.02937937]
72,0.02004534,0.9292688369750977,[-0.02937937]
73,0.02004534,0.9681839942932129,[-0.02937937]
74,0.02004534,1.014326810836792,[-0.02937937]
75,0.02004534,0.9709939956665039,[-0.02937937]
76,0.02004534,0.982201337814331,[-0.02937937]
77,0.02004534,2.3160910606384277,[-0.02937937]
78,0.02004534,0.9579010009765625,[-0.02937937]
79,0.02004534,1.0098440647125244,[-0.02937937]
80,0.02004534,0.9979515075683594,[-0.02937937]
81,0.02004534,0.9970624446868896,[-0.02937937]
82,0.02004534,0.9785354137420654,[-0.02937937]
83,0.02004534,0.9540774822235107,[-0.02937937]
84,0.02004534,1.0077455043792725,[-0.02937937]
85,0.02004534,0.9689426422119141,[-0.02937937]
86,0.02004534,0.9974336624145508,[-0.02937937]
87,0.02004534,0.9834573268890381,[-0.02937937]
88,0.02004534,0.9829151630401611,[-0.02937937]
89,0.02004534,0.981074333190918,[-0.02937937]
90,0.02004534,0.9975137710571289,[-0.02937937]
91,0.02004534,1.000227689743042,[-0.02937937]
92,0.02004534,1.007028341293335,[-0.02937937]
93,0.02004534,0.9417929649353027,[-0.02937937]
94,0.02004534,0.9711601734161377,[-0.02937937]
95,0.02004534,0.9963977336883545,[-0.02937937]
96,0.02004534,1.0116138458251953,[-0.02937937]
97,0.02004534,0.9337637424468994,[-0.02937937]
98,0.02004534,0.9737160205841064,[-0.02937937]
99,0.02004534,0.9634714126586914,[-0.02937937]
100,0.02004534,0.9599189758300781,[-0.02937937]
101,0.02004534,0.9583308696746826,[-0.02937937]
102,0.02004534,0.9452729225158691,[-0.02937937]
103,0.02004534,0.9495992660522461,[-0.02937937]
104,0.02004534,0.9525597095489502,[-0.02937937]
105,0.02004534,1.0326313972473145,[-0.02937937]
106,0.02004534,0.9626004695892334,[-0.02937937]
107,0.02004534,0.9233992099761963,[-0.02937937]
108,0.02004534,0.9603276252746582,[-0.02937937]
109,0.02004534,0.9314649105072021,[-0.02937937]
110,0.02004534,0.9686598777770996,[-0.02937937]
111,0.02004534,1.0044806003570557,[-0.02937937]
112,0.02004534,0.9913232326507568,[-0.02937937]
113,0.02004534,0.9678633213043213,[-0.02937937]
114,0.02004534,0.9401402473449707,[-0.02937937]
115,0.02004534,0.9218904972076416,[-0.02937937]
116,0.02004534,0.9534909725189209,[-0.02937937]
117,0.02004534,0.9649841785430908,[-0.02937937]
118,0.02004534,0.9968719482421875,[-0.02937937]
119,0.02004534,0.9337480068206787,[-0.02937937]
120,0.02004534,1.0705325603485107,[-0.02937937]
121,0.02004534,0.9828910827636719,[-0.02937937]
122,0.02004534,0.9641222953796387,[-0.02937937]
123,0.02004534,0.9928305149078369,[-0.02937937]
124,0.02004534,0.9766044616699219,[-0.02937937]
125,0.02004534,0.9411435127258301,[-0.02937937]
126,0.02004534,0.9650263786315918,[-0.02937937]
127,0.02004534,0.9520523548126221,[-0.02937937]
128,0.02004534,0.9721379280090332,[-0.02937937]
129,0.02004534,0.9747662544250488,[-0.02937937]
130,0.02004534,0.9951252937316895,[-0.02937937]
131,0.02004534,0.9634509086608887,[-0.02937937]
132,0.02004534,0.9658107757568359,[-0.02937937]
133,0.02004534,0.968858003616333,[-0.02937937]
134,0.02004534,0.9452319145202637,[-0.02937937]
135,0.02004534,0.9642548561096191,[-0.02937937]
136,0.02004534,0.9393019676208496,[-0.02937937]
137,0.02004534,0.9548630714416504,[-0.02937937]
138,0.02004534,0.9386889934539795,[-0.02937937]
139,0.02004534,0.9682223796844482,[-0.02937937]
140,0.02004534,2.319519519805908,[-0.02937937]
141,0.02004534,0.9788196086883545,[-0.02937937]
142,0.02004534,1.0003507137298584,[-0.02937937]
