iteration,max_fitness,time,test_accuracy
0,-0.18258846,0.0,-0.32948983
1,-0.18258846,243.26458549499512,[-0.32948983]
2,-0.004177451,232.23724150657654,[-1.1920929e-06]
3,-0.004177451,231.96025323867798,[-1.1920929e-06]
4,-0.004177451,232.09137439727783,[-1.1920929e-06]
5,-0.004177451,232.78819704055786,[-1.1920929e-06]
6,-0.004177451,233.08163237571716,[-1.1920929e-06]
7,-0.004177451,232.7954261302948,[-1.1920929e-06]
8,-0.004177451,234.18575406074524,[-1.1920929e-06]
9,-0.004177451,235.10841965675354,[-1.1920929e-06]
10,-0.004177451,235.4349672794342,[-1.1920929e-06]
11,-0.004177451,236.41676831245422,[-1.1920929e-06]
12,-0.004177451,236.73718667030334,[-1.1920929e-06]
13,-0.004177451,237.50548100471497,[-1.1920929e-06]
14,-5.888939e-05,238.4709415435791,[-0.00696325]
15,-5.888939e-05,239.1956958770752,[-0.00696325]
16,-5.888939e-05,238.48572325706482,[-0.00696325]
17,-5.888939e-05,240.13660216331482,[-0.00696325]
18,-5.888939e-05,242.37271070480347,[-0.00696325]
19,-5.888939e-05,242.77403354644775,[-0.00696325]
20,-5.888939e-05,244.88211131095886,[-0.00696325]
21,-5.888939e-05,244.27675604820251,[-0.00696325]
22,-5.888939e-05,247.07836031913757,[-0.00696325]
23,-5.888939e-05,248.15738987922668,[-0.00696325]
24,-5.888939e-05,251.6444640159607,[-0.00696325]
25,-5.888939e-05,250.89489030838013,[-0.00696325]
26,-5.888939e-05,253.67470741271973,[-0.00696325]
27,-5.888939e-05,257.6726930141449,[-0.00696325]
28,-5.888939e-05,258.1473662853241,[-0.00696325]
29,-5.888939e-05,256.92401480674744,[-0.00696325]
30,-5.888939e-05,256.4632556438446,[-0.00696325]
31,-5.888939e-05,258.1143033504486,[-0.00696325]
32,-5.888939e-05,259.3885769844055,[-0.00696325]
33,-5.888939e-05,256.03723311424255,[-0.00696325]
34,-5.888939e-05,261.86537289619446,[-0.00696325]
35,-5.888939e-05,263.51709747314453,[-0.00696325]
36,-5.888939e-05,265.1134376525879,[-0.00696325]
37,-5.888939e-05,265.0904378890991,[-0.00696325]
38,-5.888939e-05,267.9500515460968,[-0.00696325]
39,-5.888939e-05,270.38661909103394,[-0.00696325]
40,-5.888939e-05,273.6759009361267,[-0.00696325]
41,-5.888939e-05,277.6136083602905,[-0.00696325]
42,-5.888939e-05,277.2072596549988,[-0.00696325]
43,-5.888939e-05,278.86144280433655,[-0.00696325]
44,-5.888939e-05,280.26703214645386,[-0.00696325]
45,-5.888939e-05,282.7087013721466,[-0.00696325]
46,-5.888939e-05,282.9650638103485,[-0.00696325]
47,-5.888939e-05,284.38201689720154,[-0.00696325]
48,-5.888939e-05,285.9883043766022,[-0.00696325]
49,-5.888939e-05,294.91343450546265,[-0.00696325]
50,-5.888939e-05,297.8419852256775,[-0.00696325]
51,-5.888939e-05,301.5310459136963,[-0.00696325]
52,-5.888939e-05,293.58555603027344,[-0.00696325]
53,-5.888939e-05,296.43515396118164,[-0.00696325]
54,-5.888939e-05,296.2976939678192,[-0.00696325]
55,-5.888939e-05,297.1683442592621,[-0.00696325]
56,-5.888939e-05,302.6675908565521,[-0.00696325]
57,-5.888939e-05,304.70472526550293,[-0.00696325]
58,-5.888939e-05,305.6625189781189,[-0.00696325]
59,-5.888939e-05,310.30112195014954,[-0.00696325]
60,-5.888939e-05,311.5658869743347,[-0.00696325]
61,-5.888939e-05,314.42909955978394,[-0.00696325]
62,-5.888939e-05,315.01934695243835,[-0.00696325]
63,-5.888939e-05,318.4377546310425,[-0.00696325]
64,-5.888939e-05,321.28439259529114,[-0.00696325]
65,-5.888939e-05,321.31416416168213,[-0.00696325]
66,-5.888939e-05,324.9678659439087,[-0.00696325]
67,-5.888939e-05,327.3681592941284,[-0.00696325]
68,-5.888939e-05,327.8495011329651,[-0.00696325]
69,-5.888939e-05,329.683625459671,[-0.00696325]
70,-5.888939e-05,337.3151333332062,[-0.00696325]
71,-5.888939e-05,343.8944902420044,[-0.00696325]
72,-5.888939e-05,350.4549789428711,[-0.00696325]
73,-5.888939e-05,349.4425151348114,[-0.00696325]
74,-5.888939e-05,353.2031750679016,[-0.00696325]
75,-5.888939e-05,353.1720173358917,[-0.00696325]
76,-5.888939e-05,353.9046595096588,[-0.00696325]
77,-5.888939e-05,359.86644887924194,[-0.00696325]
78,-5.888939e-05,357.7842495441437,[-0.00696325]
79,-5.888939e-05,360.0425081253052,[-0.00696325]
80,-5.888939e-05,360.40074825286865,[-0.00696325]
81,-5.888939e-05,364.2511239051819,[-0.00696325]
82,-5.888939e-05,365.876873254776,[-0.00696325]
83,-5.888939e-05,365.8312985897064,[-0.00696325]
84,-5.888939e-05,372.2973530292511,[-0.00696325]
85,-5.888939e-05,376.58766508102417,[-0.00696325]
86,-5.888939e-05,374.06130027770996,[-0.00696325]
87,-1.1444092e-05,384.08163619041443,[-0.00615215]
88,-1.1444092e-05,388.16468620300293,[-0.00615215]
89,-1.1444092e-05,380.9474952220917,[-0.00615215]
90,-1.1444092e-05,389.4495499134064,[-0.00615215]
91,-1.1444092e-05,396.4185161590576,[-0.00615215]
92,-1.1444092e-05,400.3717474937439,[-0.00615215]
93,-1.1444092e-05,403.0898141860962,[-0.00615215]
94,-1.1444092e-05,397.21699595451355,[-0.00615215]
95,-1.1444092e-05,405.7804501056671,[-0.00615215]
96,-1.1444092e-05,390.63792061805725,[-0.00615215]
97,-1.1444092e-05,404.92883944511414,[-0.00615215]
98,-1.1444092e-05,402.9652969837189,[-0.00615215]
99,-1.1444092e-05,409.347443819046,[-0.00615215]
100,-1.1444092e-05,415.2808516025543,[-0.00615215]
101,-1.1444092e-05,418.08379077911377,[-0.00615215]
102,-1.1444092e-05,422.3832137584686,[-0.00615215]
103,-1.1444092e-05,408.04961705207825,[-0.00615215]
104,-1.1444092e-05,424.19683504104614,[-0.00615215]
105,-1.1444092e-05,433.33660650253296,[-0.00615215]
106,-1.1444092e-05,422.01255345344543,[-0.00615215]
107,-1.1444092e-05,427.5329124927521,[-0.00615215]
108,-1.1444092e-05,432.78396940231323,[-0.00615215]
109,-1.1444092e-05,434.4072024822235,[-0.00615215]
110,-1.1444092e-05,434.101336479187,[-0.00615215]
111,-1.1444092e-05,439.5052020549774,[-0.00615215]
112,-1.1444092e-05,411.014776468277,[-0.00615215]
113,-1.1444092e-05,414.66821551322937,[-0.00615215]
114,-1.1444092e-05,410.26163816452026,[-0.00615215]
115,-1.1444092e-05,414.49255537986755,[-0.00615215]
116,-1.1444092e-05,421.6368319988251,[-0.00615215]
117,-1.1444092e-05,420.9892771244049,[-0.00615215]
118,-1.1444092e-05,421.34921526908875,[-0.00615215]
119,-1.1444092e-05,419.4157886505127,[-0.00615215]
120,-1.1444092e-05,423.1503953933716,[-0.00615215]
121,-1.1444092e-05,429.5228729248047,[-0.00615215]
122,-1.1444092e-05,434.00279355049133,[-0.00615215]
123,-1.1444092e-05,433.6640417575836,[-0.00615215]
124,-1.1444092e-05,433.25358843803406,[-0.00615215]
125,-1.1444092e-05,430.43491530418396,[-0.00615215]
