iteration,max_fitness,time,test_accuracy
0,-0.093593836,0.0,-0.8825321
1,0.0024886131,16.048807621002197,[-0.01866174]
2,0.0024886131,15.430282592773438,[-0.01866174]
3,0.0024886131,16.56431770324707,[-0.01866174]
4,0.0024886131,16.6574444770813,[-0.01866174]
5,0.0024886131,15.535891771316528,[-0.01866174]
6,0.0024886131,15.876372814178467,[-0.01866174]
7,0.0024886131,15.79442572593689,[-0.01866174]
8,0.0024886131,16.854089736938477,[-0.01866174]
9,0.0024886131,16.759506940841675,[-0.01866174]
10,0.0024886131,18.014309406280518,[-0.01866174]
11,0.0060752034,16.269918203353882,[-0.0286448]
12,0.0060752034,15.627415418624878,[-0.0286448]
13,0.0060752034,16.989692449569702,[-0.0286448]
14,0.0060752034,16.778120517730713,[-0.0286448]
15,0.0060752034,15.526634931564331,[-0.0286448]
16,0.006512642,16.122843265533447,[-0.17187393]
17,0.031087458,18.10651659965515,[-0.12677824]
18,0.031087458,17.66391396522522,[-0.12677824]
19,0.033497036,17.388981819152832,[-0.11890018]
20,0.033497036,17.81900143623352,[-0.11890018]
21,0.043920755,17.475945472717285,[-0.11095273]
22,0.043920755,16.87211561203003,[-0.11095273]
23,0.09239036,16.956425189971924,[-0.08065331]
24,0.12707525,16.461982011795044,[0.05790156]
25,0.2703529,16.558523416519165,[0.0379073]
26,0.3323828,17.101372480392456,[0.28356737]
27,0.36121672,19.020864248275757,[0.00236827]
28,0.37867677,16.203853607177734,[0.04340822]
29,0.3815462,16.902122974395752,[0.0678249]
30,0.38484764,16.471867322921753,[0.0696975]
31,0.38659585,15.979939222335815,[0.04459047]
32,0.41774362,16.963505268096924,[0.04066098]
33,0.4242025,16.43785548210144,[0.0535112]
34,0.4242025,17.13594937324524,[0.0535112]
35,0.4481272,15.972296714782715,[0.04490215]
36,0.4537047,15.319311618804932,[0.05215847]
37,0.45476747,15.912890911102295,[0.0130167]
38,0.45744544,15.729376554489136,[0.03063071]
39,0.45744544,15.92671537399292,[0.03063071]
40,0.46136212,16.612056255340576,[0.02724588]
41,0.46136212,17.698725938796997,[0.02724588]
42,0.53237367,17.55088496208191,[0.12178755]
43,0.53301215,15.522982120513916,[0.12538892]
44,0.5371492,15.876779556274414,[0.19550395]
45,0.54886544,16.64153027534485,[0.17173421]
46,0.54886544,16.092217206954956,[0.17173421]
47,0.54886544,15.586525201797485,[0.17173421]
48,0.54886544,17.260542392730713,[0.17173421]
49,0.5496068,16.401265382766724,[0.17500085]
50,0.5496068,16.208972692489624,[0.17500085]
51,0.5496068,15.802686214447021,[0.17500085]
52,0.5496068,15.984995365142822,[0.17500085]
53,0.5496068,15.14368462562561,[0.17500085]
54,0.5496068,15.766809225082397,[0.17500085]
55,0.5496068,15.881076335906982,[0.17500085]
56,0.5496068,16.05224895477295,[0.17500085]
57,0.5496068,18.33632516860962,[0.17500085]
58,0.5496068,17.439311981201172,[0.17500085]
59,0.5496068,16.443575143814087,[0.17500085]
60,0.5496068,16.01896023750305,[0.17500085]
61,0.5496068,16.443376064300537,[0.17500085]
62,0.5496068,16.614826679229736,[0.17500085]
63,0.5496068,17.118248224258423,[0.17500085]
64,0.5496068,15.995973110198975,[0.17500085]
65,0.5496068,16.51081609725952,[0.17500085]
66,0.5496068,19.24292540550232,[0.17500085]
67,0.5496068,17.463510513305664,[0.17500085]
68,0.5496068,15.823997259140015,[0.17500085]
69,0.5496068,16.81259036064148,[0.17500085]
70,0.5496068,17.280284881591797,[0.17500085]
71,0.5496068,15.963030576705933,[0.17500085]
72,0.5496068,17.322304725646973,[0.17500085]
73,0.5496068,16.08514380455017,[0.17500085]
74,0.5496068,16.635529041290283,[0.17500085]
75,0.5496068,15.803015947341919,[0.17500085]
76,0.54989016,15.688195943832397,[0.16796589]
77,0.54989016,15.62037205696106,[0.16796589]
78,0.54989016,17.62224006652832,[0.16796589]
79,0.54989016,18.14775514602661,[0.16796589]
80,0.54989016,16.30128026008606,[0.16796589]
81,0.54989016,15.984279870986938,[0.16796589]
82,0.54989016,15.886871576309204,[0.16796589]
83,0.54989016,15.71147871017456,[0.16796589]
84,0.54989016,16.672752618789673,[0.16796589]
85,0.54989016,19.063857793807983,[0.16796589]
86,0.54989016,19.50621247291565,[0.16796589]
87,0.54989016,17.748724460601807,[0.16796589]
88,0.54989016,17.22169804573059,[0.16796589]
89,0.54989946,16.678395748138428,[0.17013007]
90,0.54989946,15.500895738601685,[0.17013007]
91,0.54989946,16.113927602767944,[0.17013007]
92,0.54989946,17.134451866149902,[0.17013007]
93,0.54989946,16.807373523712158,[0.17013007]
94,0.5500845,15.876720666885376,[0.16871256]
95,0.5500845,16.035547494888306,[0.16871256]
96,0.5500845,19.035459995269775,[0.16871256]
97,0.5500845,19.74150776863098,[0.16871256]
98,0.5500845,19.989085912704468,[0.16871256]
99,0.5500845,17.230379581451416,[0.16871256]
100,0.5500845,15.989773273468018,[0.16871256]
101,0.5506579,16.195063829421997,[0.1845792]
102,0.55098844,16.841171979904175,[0.17871815]
103,0.551111,15.990196943283081,[0.17811972]
104,0.551111,16.398716926574707,[0.17811972]
105,0.551111,15.589904069900513,[0.17811972]
106,0.551111,18.673117637634277,[0.17811972]
107,0.551111,15.872969627380371,[0.17811972]
108,0.551111,17.737915515899658,[0.17811972]
109,0.551139,17.869629859924316,[0.18211359]
110,0.551139,17.03800868988037,[0.18211359]
111,0.551139,16.809605598449707,[0.18211359]
112,0.551139,16.635314464569092,[0.18211359]
113,0.551139,16.622533559799194,[0.18211359]
114,0.551139,18.727603912353516,[0.18211359]
115,0.5512087,15.91842794418335,[0.18060172]
116,0.5512087,15.206296682357788,[0.18060172]
117,0.55125,15.476619005203247,[0.18072957]
118,0.55125,16.8361759185791,[0.18072957]
119,0.55125,16.34792709350586,[0.18072957]
120,0.55125,17.161314010620117,[0.18072957]
121,0.55125,16.390666246414185,[0.18072957]
122,0.55125,16.031198740005493,[0.18072957]
123,0.55125,15.574769020080566,[0.18072957]
124,0.55125,16.872063636779785,[0.18072957]
125,0.55125,18.141299724578857,[0.18072957]
126,0.55125,17.260462522506714,[0.18072957]
127,0.55125,16.04777503013611,[0.18072957]
128,0.55125,17.795233249664307,[0.18072957]
129,0.55125,15.421311378479004,[0.18072957]
130,0.55125,16.088806867599487,[0.18072957]
131,0.55125,15.234068870544434,[0.18072957]
132,0.55125,16.3785560131073,[0.18072957]
133,0.55125,16.43050527572632,[0.18072957]
134,0.55125,16.753700971603394,[0.18072957]
135,0.55125,16.634448289871216,[0.18072957]
136,0.55125,19.0090069770813,[0.18072957]
137,0.55125,17.500277280807495,[0.18072957]
138,0.55125,17.986656427383423,[0.18072957]
139,0.55125,17.329598665237427,[0.18072957]
140,0.55125,16.888748168945312,[0.18072957]
141,0.55125,15.983993530273438,[0.18072957]
142,0.55125,15.553033828735352,[0.18072957]
143,0.55125,15.52845573425293,[0.18072957]
144,0.55125,16.488625288009644,[0.18072957]
145,0.55125,18.170649766921997,[0.18072957]
146,0.55125,21.83794665336609,[0.18072957]
147,0.55125,18.551115036010742,[0.18072957]
148,0.55125,17.118717908859253,[0.18072957]
149,0.55125,16.59167766571045,[0.18072957]
150,0.55125,16.176472187042236,[0.18072957]
151,0.55125,16.378998279571533,[0.18072957]
152,0.55125,16.172444343566895,[0.18072957]
153,0.55125,15.98764181137085,[0.18072957]
154,0.55125,16.93074369430542,[0.18072957]
155,0.55125,16.58315348625183,[0.18072957]
156,0.55125,16.0426185131073,[0.18072957]
157,0.55125,16.40922212600708,[0.18072957]
158,0.55125,16.236793518066406,[0.18072957]
159,0.55125,15.473191976547241,[0.18072957]
160,0.55125,15.510740995407104,[0.18072957]
161,0.55125,15.47114610671997,[0.18072957]
162,0.55125,16.102630376815796,[0.18072957]
163,0.55125,16.55022644996643,[0.18072957]
164,0.55125,16.07369351387024,[0.18072957]
165,0.55125,14.82132077217102,[0.18072957]
166,0.55125,15.723663806915283,[0.18072957]
167,0.55125,14.758495330810547,[0.18072957]
168,0.55125,15.3948233127594,[0.18072957]
169,0.55125,15.6576566696167,[0.18072957]
170,0.55125,15.85320496559143,[0.18072957]
171,0.55125,15.701873779296875,[0.18072957]
172,0.55125,15.643846273422241,[0.18072957]
173,0.55125,15.578665256500244,[0.18072957]
174,0.55125,15.686303853988647,[0.18072957]
175,0.55125,15.998094320297241,[0.18072957]
176,0.55125,15.406838655471802,[0.18072957]
177,0.55125,15.164973974227905,[0.18072957]
178,0.55125,16.31791853904724,[0.18072957]
179,0.55125,16.475743293762207,[0.18072957]
180,0.55125,15.550191164016724,[0.18072957]
181,0.55125,15.438395261764526,[0.18072957]
182,0.55125,15.473480701446533,[0.18072957]
183,0.55125,16.106667518615723,[0.18072957]
184,0.55125,15.072009801864624,[0.18072957]
185,0.55125,15.296580076217651,[0.18072957]
186,0.55125,18.666266918182373,[0.18072957]
187,0.55125,15.31107759475708,[0.18072957]
188,0.55125,15.06752610206604,[0.18072957]
189,0.55125,16.174437284469604,[0.18072957]
190,0.55125,15.610312938690186,[0.18072957]
191,0.55125,16.063866138458252,[0.18072957]
192,0.55125,14.918262958526611,[0.18072957]
193,0.55125,15.174607515335083,[0.18072957]
194,0.55125,15.69430685043335,[0.18072957]
195,0.55125,16.561651468276978,[0.18072957]
196,0.55125,15.84680962562561,[0.18072957]
197,0.55125,15.536222696304321,[0.18072957]
198,0.55125,16.299556970596313,[0.18072957]
199,0.55125,15.976133584976196,[0.18072957]
200,0.55125,15.742190599441528,[0.18072957]
201,0.55125,16.382909059524536,[0.18072957]
202,0.55125,16.11132788658142,[0.18072957]
