iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,316.80101108551025,0.97565466,0.9656525,-6362.3193,-8200.33,o0 = <lambda>(0.75*(-0.47*exp(0.79*exp(0.82*(0.95*cos(1.31*(1.21*log(i0)+1.0))+0.5441649)))+0.62*exp(0.84*(-0.51*sqrt(0.82*(0.95*cos(1.31*(1.21*log(i0)+1.0))+0.5441649))+1.01*(0.78*log(0.51*log(i1))-1.47*cos(0.81*(1.21*log(i0)+0.82*(1.21*log(i0)+1.31*(1.21*log(i0)+1.0)))))))))
