iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,746.3128318786621,0.38829,0.52559197,-60.358616,-57.130936,o0 = <lambda>((-1.52*exp(2.13*sqrt(0.29*log(-1.15*(-0.16*0.1--0.11*-0.11253142))))*1.04*exp(-0.05*exp(1.29*i2))))
