iteration,max_fitness,test_accuracy,time
0.0,-17.687119,-31.081245,0.0
1,-17.475367,-30.765955,6.804625749588013
2,-17.318113,-30.531412,6.714904069900513
3,-17.162197,-30.298431,6.853795766830444
4,-17.00762,-30.066998,6.644667863845825
5,-16.854372,-29.837101,6.280381202697754
6,-16.702454,-29.608738,6.767550945281982
7,-16.551872,-29.381933,6.284653186798096
8,-16.402618,-29.15666,7.3928656578063965
9,-16.254705,-28.932943,6.543447256088257
10,-15.829229,-28.219156,7.029652118682861
11,-15.587227,-27.826988,6.21094274520874
12,-15.276501,-27.30769,7.251076936721802
13,-14.308193,-25.941479,6.02398157119751
14,-13.900097,-25.29966,6.605905771255493
15,-13.482087,-24.63589,6.4881017208099365
16,-11.266108,-20.97012,6.326573610305786
17,-10.68847,-19.953062,7.328810214996338
18,-10.140808,-18.94977,6.617607355117798
19,-9.634402,-17.973295,7.163555860519409
20,-9.181174,-17.037428,6.620018482208252
21,-8.793677,-16.156694,7.206089496612549
22,-8.495026,-15.375093,6.047386646270752
23,-8.289779,-14.704007,6.443640232086182
24,-7.9906406,-14.623246,6.1911962032318115
25,-7.6607933,-13.779598,5.95258903503418
26,-7.4516296,-13.111713,6.9314188957214355
27,-7.3416395,-12.606196,5.963251113891602
28,-7.306202,-12.394196,7.421470642089844
29,-7.2874517,-12.359127,6.5529093742370605
30,-7.2675066,-12.289978,6.973958492279053
31,-6.8837137,-12.628419,6.631340742111206
32,-0.61854863,-1.0375636,7.097665548324585
33,0.08162892,0.12089759,6.471330642700195
34,0.08387828,0.124375045,6.054153680801392
35,0.08464736,0.12554216,7.263581275939941
36,0.08464742,0.12554216,6.23587703704834
37,0.116877854,0.17130297,6.797160625457764
38,0.119428456,0.17011529,6.279452800750732
39,0.12079424,0.17227739,6.886035680770874
40,0.12168896,0.17410117,6.694295883178711
41,0.122326374,0.17332011,6.703718185424805
42,0.12310481,0.17594874,6.535509824752808
43,0.124257505,0.17505044,6.250108003616333
44,0.124257505,0.17505044,7.09181022644043
45,0.12490147,0.17759007,6.293969392776489
46,0.12615627,0.17843181,6.9727089405059814
47,0.12650907,0.17888081,6.512444019317627
48,0.12695336,0.17919314,17.387141227722168
49,0.12771386,0.17485052,7.341006517410278
50,0.13023782,0.18134326,6.224079847335815
51,0.13100773,0.17982513,6.674864292144775
52,0.13100779,0.17982513,6.690046787261963
53,0.13237894,0.1828447,6.169571161270142
54,0.13237894,0.1828447,7.496481418609619
55,0.13331193,0.18352425,6.069397211074829
56,0.13399482,0.18431014,6.68690824508667
57,0.13399488,0.18431014,6.374801158905029
58,0.13517779,0.18516028,7.188242673873901
59,0.13517773,0.18516028,6.1782612800598145
60,0.13517779,0.18516028,6.558771133422852
61,0.13617146,0.18613333,6.467296123504639
62,0.13621181,0.1863308,6.0613112449646
63,0.13768125,0.18745738,7.24539589881897
64,0.13924915,0.18619049,6.1621527671813965
65,0.14067286,0.18868113,6.977142095565796
66,0.1409148,0.18663341,6.088887929916382
67,0.14287245,0.19091254,7.34110689163208
68,0.14398646,0.19087422,6.3336756229400635
69,0.14538556,0.1918875,6.278400897979736
70,0.14538556,0.1918875,6.76068639755249
71,0.1467923,0.19348902,5.9903576374053955
72,0.14717942,0.19480175,7.223345518112183
73,0.14897823,0.1957457,6.0441789627075195
74,0.15023851,0.19518143,7.98617959022522
75,0.15107894,0.1977719,5.860066890716553
76,0.15241307,0.19885153,7.013116121292114
