iteration,max_fitness,test_accuracy,time
0.0,0.6324276,0.6350987,0.0
1,0.6293478,0.6350987,25.241772890090942
2,0.6705414,0.6350987,23.208077669143677
3,0.64573145,0.6350987,24.420654296875
4,0.68098956,0.6350987,25.288861513137817
5,0.6515329,0.6483424,23.246385097503662
6,0.65443087,0.6350987,24.74768829345703
7,0.65731287,0.6483424,25.501008987426758
8,0.6545123,0.6483424,22.74178385734558
9,0.63794106,0.6483424,25.24199366569519
10,0.6347685,0.6483424,24.47203493118286
11,0.6586432,0.6350987,23.683979749679565
12,0.68177754,0.6350987,25.143803119659424
13,0.6479411,0.6350987,25.23964214324951
14,0.66023636,0.6483424,21.430901050567627
15,0.64356124,0.6483424,23.66441535949707
16,0.68013173,0.6483424,23.03850507736206
17,0.64581287,0.6350987,49.02718782424927
18,0.661804,0.6350987,24.062122344970703
19,0.66910636,0.6350987,22.63168740272522
20,0.63450754,0.6350987,23.41455602645874
21,0.6742171,0.6483424,25.412433862686157
22,0.65614843,0.6483424,22.664022207260132
23,0.65949404,0.6483424,22.895923137664795
24,0.6674253,0.6350987,22.792969226837158
25,0.6548031,0.6483424,23.07033348083496
26,0.6382923,0.6350987,23.31413745880127
27,0.6660237,0.6350987,26.132469654083252
28,0.6639302,0.6483424,23.39264225959778
29,0.6515871,0.6350987,23.9062237739563
30,0.671355,0.6483424,22.933486700057983
31,0.6696005,0.6483424,23.40036416053772
32,0.64790106,0.63514817,25.304884672164917
33,0.68603975,0.6350987,24.89960741996765
34,0.66001475,0.6483424,22.88202977180481
35,0.652044,0.6350987,25.35879135131836
36,0.6500824,0.63514817,25.25129270553589
37,0.65754724,0.6483424,22.561746835708618
38,0.6677855,0.6350987,25.822237491607666
39,0.6728327,0.6483424,24.209741353988647
40,0.6542776,0.6350987,22.850053548812866
41,0.6454071,0.63514817,25.50335144996643
42,0.6729008,0.6350987,24.105712890625
43,0.65593696,0.6483424,24.02264428138733
44,0.6792192,0.6350987,25.195075035095215
45,0.6553707,0.6483424,23.319412231445312
46,0.65929425,0.6350987,25.479535579681396
47,0.6471311,0.6483424,25.63103175163269
48,0.68224335,0.6483424,23.242619514465332
49,0.64910793,0.64352524,24.248112201690674
50,0.66878176,0.6483424,25.332262992858887
51,0.6643647,0.6483424,23.751940727233887
