iteration,max_fitness,test_accuracy,time
0.0,0.15351659,0.15842003,0.0
1,0.16314316,0.15842003,8.998781681060791
2,0.1599744,0.15842003,8.669461488723755
3,0.16050279,0.15842003,8.854538202285767
4,0.15443194,0.15842003,8.539204359054565
5,0.14526516,0.15842003,8.468976020812988
6,0.1832068,0.15842003,8.40411639213562
7,0.17053872,0.15842003,8.102351665496826
8,0.1668526,0.15842003,8.422808408737183
9,0.16898811,0.15842003,8.498726606369019
10,0.14604133,0.15842003,9.211590051651001
11,0.15670687,0.15842003,9.007578134536743
12,0.26710033,0.25971907,9.421762466430664
13,0.31680757,0.30978954,9.509721994400024
14,0.3076294,0.30978954,9.328286409378052
15,0.32342774,0.30978954,9.32909870147705
16,0.37604874,0.37654173,9.302055835723877
17,0.37772477,0.37654173,16.615768671035767
18,0.39058375,0.37654173,9.105557680130005
19,0.38309568,0.37885737,9.369993448257446
20,0.3897593,0.37885737,8.781344175338745
21,0.3835246,0.37885737,9.034320592880249
22,0.36757648,0.37885737,8.462536573410034
23,0.40409595,0.39693177,8.574206829071045
24,0.41703057,0.4123022,8.513185024261475
25,0.4162941,0.4123022,8.452352285385132
26,0.40987873,0.4123022,8.449756622314453
27,0.41585475,0.4123022,8.908291578292847
28,0.41090137,0.4138723,8.81733226776123
29,0.43111616,0.43576753,7.723102569580078
30,0.44399804,0.43576753,8.244027853012085
31,0.44321525,0.43576753,8.743146896362305
32,0.4331755,0.4459613,7.930809736251831
33,0.43873644,0.4501536,8.870646238327026
34,0.43022716,0.4501536,8.925123929977417
35,0.44580835,0.45127332,8.907016515731812
36,0.44768685,0.46959722,8.978761196136475
37,0.47007263,0.46959722,8.537527084350586
38,0.47060543,0.46959722,7.376982688903809
39,0.46807808,0.4719991,8.850140571594238
40,0.457277,0.4787047,9.208980560302734
41,0.46903318,0.48702383,9.024369716644287
42,0.48150748,0.48702383,9.153928995132446
43,0.4780618,0.48702383,8.846933126449585
44,0.49319565,0.48653388,8.829592943191528
45,0.48868263,0.48707348,8.983822584152222
46,0.48945695,0.48702383,9.04928207397461
47,0.50817716,0.48707348,8.985133409500122
48,0.47349364,0.48707348,8.670387506484985
49,0.47176617,0.48656535,8.947408437728882
50,0.53613186,0.5311874,9.02451753616333
51,0.5879909,0.5805031,9.100087404251099
52,0.5888487,0.5805031,9.175252914428711
53,0.58052516,0.5805031,9.377077341079712
54,0.6257662,0.6244883,9.268049955368042
55,0.6290602,0.6244883,9.24743938446045
56,0.67589813,0.68599695,9.350376605987549
57,0.6744307,0.68599695,9.370184898376465
58,0.6869269,0.68599695,7.877698659896851
59,0.7234751,0.7145513,9.521068572998047
60,0.72619104,0.7223648,9.445963382720947
61,0.73407733,0.7223648,9.521193504333496
62,0.727173,0.7223648,9.503631114959717
63,0.7361249,0.7223648,9.45989203453064
64,0.7212085,0.7223648,9.43125295639038
65,0.7407051,0.73617035,9.51730990409851
66,0.74098486,0.7403021,9.42828369140625
67,0.7486458,0.7394989,9.369974136352539
68,0.7360581,0.7403021,9.3160240650177
69,0.7510681,0.7394989,9.377065658569336
70,0.72996545,0.7403021,9.309186458587646
71,0.7461846,0.7394989,9.310834169387817
72,0.74418545,0.7403021,9.172425746917725
73,0.7331881,0.7403021,9.369387865066528
74,0.73294413,0.7403021,9.211438179016113
