iteration,max_fitness,test_accuracy,time
0.0,0.58301795,0.5868717,0.0
1,0.59460104,0.5868717,8.903024673461914
2,0.59182996,0.5868717,8.896292686462402
3,0.5911662,0.5868717,8.954636096954346
4,0.58333856,0.5868717,8.920902490615845
5,0.5898094,0.5868717,8.967148065567017
6,0.5952207,0.5868717,9.097230911254883
7,0.5918577,0.5868717,8.826107740402222
8,0.5847094,0.5868717,9.015509605407715
9,0.58666384,0.5868717,8.952610731124878
10,0.591946,0.5868717,8.939512252807617
11,0.58899856,0.5868717,8.824756383895874
12,0.5918093,0.5868717,9.1953284740448
13,0.58693445,0.5868717,9.124491691589355
14,0.59250915,0.5868717,9.140125274658203
15,0.5948415,0.5868717,9.209589004516602
16,0.5933939,0.5868717,8.950098037719727
17,0.58394647,0.5868717,8.92838168144226
18,0.5904572,0.5868717,9.151626586914062
19,0.5918731,0.5868717,7.557501554489136
20,0.5927939,0.5868717,8.964558362960815
21,0.59670216,0.5868717,8.982463359832764
22,0.58086646,0.5868717,9.274075269699097
23,0.59092844,0.5868717,9.155494451522827
24,0.58146244,0.5868717,9.16411542892456
25,0.58502495,0.5868717,9.22041916847229
26,0.58122456,0.5868717,9.027240753173828
27,0.5865506,0.5868717,9.016054391860962
28,0.57850635,0.5868717,9.269686937332153
29,0.5864739,0.5868717,9.208388566970825
30,0.5873111,0.5868717,9.210475444793701
31,0.6024824,0.5868717,9.110543012619019
32,0.57719946,0.5868717,9.347254753112793
33,0.64486885,0.6567187,9.238004684448242
34,0.64404726,0.6567187,9.04738974571228
35,0.6524552,0.6567187,9.118663787841797
36,0.6461152,0.6567187,16.389681816101074
37,0.6478458,0.6567187,8.99305534362793
38,0.6572468,0.6567187,9.103129386901855
39,0.65894496,0.6567187,9.040848731994629
40,0.6434418,0.6567187,8.979888200759888
41,0.6414608,0.6567187,8.882118463516235
42,0.6496911,0.6567187,9.007192134857178
43,0.6544583,0.6567187,8.913450717926025
44,0.678643,0.6567187,9.08314061164856
45,0.6578334,0.6567187,9.08701753616333
46,0.6552311,0.6567187,8.827763557434082
47,0.6713289,0.6567187,7.853114604949951
48,0.7107886,0.7072249,8.214197874069214
49,0.7051319,0.7072249,8.787464618682861
50,0.7138041,0.7072249,8.542516946792603
51,0.69931567,0.7072249,7.765926837921143
52,0.70686185,0.7072249,8.52189040184021
53,0.71218354,0.7072249,8.783453464508057
54,0.7117797,0.7072249,8.839038848876953
55,0.7076581,0.7072249,8.666228532791138
56,0.699947,0.7072249,8.865890979766846
57,0.7121646,0.7156619,8.640938758850098
58,0.71814764,0.7179096,7.4168970584869385
59,0.72871256,0.7179096,9.016304016113281
60,0.7213961,0.7179096,9.246343851089478
61,0.7300372,0.7170286,9.28778886795044
62,0.72353995,0.7170286,9.201344966888428
63,0.7324298,0.7179096,9.310589790344238
64,0.7166611,0.7179096,9.204885482788086
65,0.72541046,0.7179096,9.24727988243103
66,0.72654366,0.71760887,9.242546558380127
67,0.7225344,0.717571,9.387824058532715
68,0.71676254,0.71760887,9.113450765609741
69,0.7266968,0.71760887,9.300118684768677
70,0.707016,0.71702135,9.232175588607788
71,0.7150165,0.71760887,9.308013916015625
72,0.7241941,0.717856,9.313539743423462
73,0.71208155,0.71761274,9.032320737838745
74,0.72051334,0.717856,9.204039812088013
75,0.7255311,0.7179096,9.274282932281494
76,0.71508014,0.7179096,9.202142238616943
77,0.72758925,0.7177565,9.173522710800171
78,0.7190863,0.7179096,9.2579665184021
79,0.70998836,0.717856,9.3365478515625
80,0.72733927,0.7179096,9.061824798583984
81,0.7104017,0.7179096,9.01143479347229
82,0.7221968,0.717856,9.276800632476807
83,0.72070116,0.7179096,9.239949703216553
84,0.71957695,0.7179096,8.987992525100708
85,0.7110152,0.71708095,9.082537651062012
86,0.73068017,0.7179096,9.311231136322021
87,0.7191615,0.717856,9.012717485427856
88,0.72099733,0.717856,9.19345736503601
89,0.7211863,0.7179096,9.112866878509521
90,0.71918577,0.71769464,8.945239543914795
91,0.72589815,0.7179814,7.890827178955078
92,0.71083665,0.7179814,8.816069841384888
93,0.7276778,0.71760887,9.128825664520264
94,0.72070944,0.71769464,9.192180156707764
95,0.71509176,0.71754205,9.198119163513184
96,0.7194603,0.7177565,9.060966730117798
97,0.7255783,0.71794426,9.190629482269287
98,0.7137375,0.71794426,9.154362916946411
99,0.7212995,0.71760887,9.164003849029541
100,0.7142602,0.7179814,8.9011070728302
101,0.7136022,0.71794426,9.079700708389282
102,0.7113651,0.7179096,9.185616970062256
103,0.7214899,0.71794426,8.916811227798462
104,0.724328,0.71794426,8.90807557106018
105,0.72702515,0.7169888,16.07353949546814
106,0.7162815,0.7179814,8.816752433776855
107,0.7101047,0.7177565,8.910762310028076
108,0.70703614,0.71791697,8.790876150131226
109,0.7281442,0.7179814,8.827678203582764
110,0.72570926,0.71721184,8.942274332046509
111,0.71142864,0.7179814,9.008842468261719
112,0.72461295,0.7179096,9.234419107437134
113,0.7121006,0.717856,8.841198444366455
114,0.71481675,0.7179096,8.985309839248657
115,0.7145183,0.71794593,8.851160526275635
116,0.7069274,0.717856,7.408525466918945
117,0.7290714,0.71794426,8.818685054779053
118,0.72030187,0.71769464,8.78293514251709
119,0.7138622,0.71797395,7.763066530227661
120,0.72053504,0.7175553,8.663836002349854
121,0.7238256,0.7179814,9.1132972240448
122,0.71377325,0.7175553,8.986111640930176
123,0.7122487,0.71791697,9.051455736160278
124,0.71913487,0.717808,9.099035263061523
125,0.7352185,0.7170286,9.022501707077026
126,0.7148526,0.717808,7.773282527923584
127,0.7216249,0.7176476,9.184736728668213
128,0.7399788,0.71721184,9.1431143283844
129,0.71725404,0.717571,9.214096784591675
130,0.71435916,0.7179814,9.057658195495605
131,0.7150923,0.7179814,9.233886480331421
132,0.7238125,0.7179643,9.237372636795044
133,0.71845794,0.71792734,9.121007680892944
134,0.7097498,0.7176476,9.102898359298706
135,0.72209764,0.7175553,9.264801025390625
136,0.7304168,0.71797884,9.088646173477173
137,0.718823,0.71797395,9.101355075836182
138,0.71943164,0.7179814,9.227596759796143
139,0.7312457,0.71794426,9.127446174621582
140,0.7236573,0.71794593,9.227308750152588
141,0.7148438,0.71791697,9.118685960769653
142,0.72383696,0.7179801,9.12193250656128
143,0.7194935,0.7179814,9.134885549545288
144,0.7362456,0.7169622,9.300386428833008
145,0.72991467,0.71794593,9.126869440078735
146,0.71759534,0.71774054,9.166961908340454
147,0.71914566,0.7176476,9.095679521560669
148,0.73356414,0.7175553,9.094348430633545
149,0.72191715,0.7178173,9.29298210144043
150,0.73975915,0.7176107,9.233138799667358
151,0.72286,0.7179801,9.164625644683838
152,0.71805525,0.71778953,8.972353458404541
153,0.74568737,0.739143,9.208370923995972
154,0.74767804,0.739143,8.996587753295898
155,0.7363512,0.739143,9.122138500213623
156,0.7561676,0.739143,9.172485113143921
157,0.7417649,0.73857534,9.022429466247559
158,0.74418056,0.73857534,9.050018787384033
159,0.740968,0.73857534,8.023649454116821
160,0.75924665,0.739143,8.39823579788208
161,0.7431585,0.7400287,8.913169622421265
162,0.7489327,0.7400287,8.825856685638428
163,0.7426001,0.739143,8.858536720275879
164,0.7349583,0.7400287,8.874277114868164
165,0.75096995,0.739143,8.859833002090454
166,0.74206126,0.73857534,8.913748979568481
167,0.73009366,0.7400287,9.029378890991211
168,0.75057316,0.739143,9.068736791610718
169,0.7415454,0.7408875,8.641702890396118
170,0.7412211,0.7400287,8.85793399810791
171,0.74662507,0.7400287,15.161802530288696
172,0.74389386,0.7408875,9.40281081199646
173,0.75642127,0.7408875,8.846136093139648
174,0.73245925,0.7400287,9.086817026138306
175,0.7468755,0.74109524,9.36304759979248
176,0.7461326,0.74109524,9.355413913726807
177,0.7438645,0.74109524,9.15388822555542
178,0.73506147,0.74109524,9.271631002426147
179,0.74678576,0.74109524,9.182336807250977
180,0.74359095,0.7400287,9.25259780883789
181,0.7424828,0.7400287,9.355458974838257
182,0.7397474,0.74109524,9.265308856964111
183,0.7421565,0.74109524,7.740049600601196
184,0.7418989,0.74109524,9.03796100616455
185,0.74952173,0.74109524,9.615176677703857
186,0.74733174,0.7400287,9.045258283615112
187,0.74449545,0.7408875,7.7621917724609375
188,0.7405735,0.74109524,9.06736421585083
189,0.73868775,0.7400287,9.251827001571655
190,0.73861706,0.74109524,9.286617040634155
191,0.7483925,0.74109524,9.364331483840942
192,0.7518248,0.74109524,9.025465965270996
193,0.7350793,0.7400287,8.67362666130066
194,0.7399478,0.74109524,9.19382643699646
195,0.74716187,0.74109524,9.270357131958008
196,0.7491315,0.7400287,9.18812894821167
197,0.7497827,0.74109524,9.049026250839233
198,0.74107754,0.7400287,9.300424575805664
199,0.7478975,0.74109524,9.335420846939087
200,0.7423022,0.74109524,9.161945343017578
201,0.75016594,0.74109524,9.403575420379639
202,0.73908454,0.73990405,9.16655445098877
203,0.7401947,0.74109524,8.914325475692749
204,0.7316631,0.74109524,9.62672472000122
205,0.72942656,0.73990405,8.98103380203247
206,0.7413945,0.74109524,9.042137861251831
