iteration,max_fitness,test_accuracy,time
0.0,0.013452947,0.01610905,0.0
1,0.016143143,0.01610905,7.977046012878418
2,0.25451,0.23544008,15.618922710418701
3,0.2687772,0.23544008,9.018136978149414
4,0.23686546,0.23544008,8.975855827331543
5,0.24228269,0.23544008,8.908140420913696
6,0.2780699,0.23544008,8.946794271469116
7,0.23683423,0.23544008,9.340054750442505
8,0.24898338,0.23544008,8.984307050704956
9,0.2275725,0.23544008,8.939919710159302
10,0.25891984,0.23544008,9.166560888290405
11,0.23671162,0.23544008,9.078219413757324
12,0.2635957,0.23544008,9.222098588943481
13,0.25996357,0.23544008,9.060723543167114
14,0.24461675,0.23544008,8.48019027709961
15,0.24317652,0.23544008,7.858918905258179
16,0.2296198,0.23544008,9.216752052307129
17,0.25483602,0.23544008,9.284738540649414
18,0.2431342,0.23544008,8.79502248764038
19,0.23743975,0.23544008,9.230326175689697
20,0.24746984,0.23544008,8.808774948120117
21,0.20118886,0.23544008,9.187506198883057
22,0.24928057,0.23544008,8.986618280410767
23,0.25991017,0.257416,9.027087211608887
24,0.36686707,0.3655749,9.000150680541992
25,0.37806708,0.37909418,9.250648975372314
26,0.40829235,0.4096827,8.997698068618774
27,0.42009932,0.42258495,9.06532335281372
28,0.42756057,0.42258495,9.023231267929077
29,0.41343457,0.42258495,6.2584404945373535
30,0.41638774,0.42258495,8.624360799789429
31,0.409391,0.42258495,8.970907926559448
32,0.42200893,0.42258495,8.813259601593018
33,0.42449164,0.42133725,9.159618616104126
34,0.41997844,0.42258495,8.907630443572998
35,0.41924554,0.42258495,9.200871706008911
36,0.4146279,0.42258495,9.27882432937622
37,0.41648942,0.42258495,9.077159643173218
38,0.42587352,0.42227697,9.029058456420898
39,0.4385507,0.4198566,8.98656702041626
40,0.40765738,0.42258495,9.329124450683594
41,0.41718382,0.42258495,9.28286600112915
42,0.4166683,0.42258495,9.023700714111328
43,0.4212559,0.42258495,8.932443141937256
44,0.4156804,0.42258495,9.29754376411438
45,0.42531538,0.42258495,8.845073223114014
46,0.41477144,0.42258495,9.133567094802856
47,0.42176223,0.42258495,9.518699645996094
48,0.40857846,0.41910738,8.861858129501343
49,0.40413606,0.42258495,8.599632501602173
50,0.4118052,0.42258495,8.844637870788574
51,0.41299522,0.42258495,8.924794435501099
52,0.4234299,0.42258495,9.428614139556885
