iteration,max_fitness,test_accuracy,time
0.0,-3.4408917,-4.4627914,0.0
1,-3.9435973,-4.4627914,14.225061178207397
2,-3.5727806,-4.4627914,10.548628091812134
3,-3.3489099,-4.244497,10.629387855529785
4,-2.4967227,-3.178371,11.239516258239746
5,-1.852977,-2.3806033,10.838889360427856
6,-1.2418172,-1.6353068,10.416439533233643
7,-0.7440747,-1.0094855,10.385890007019043
8,-0.22295237,-0.431754,10.840844631195068
9,0.012240052,-0.030027509,10.710437297821045
10,0.21943277,0.19657779,10.53039813041687
11,0.24328035,0.19657779,10.640705823898315
12,0.34912407,0.33715838,10.574506282806396
13,0.3624196,0.3719834,10.557523250579834
14,0.32114923,0.36623794,10.595619440078735
15,0.339379,0.3721404,10.378187417984009
16,0.35920954,0.372689,10.292479038238525
17,0.31872523,0.37084728,10.494538307189941
18,0.32931423,0.37253958,10.334418773651123
19,0.35318184,0.37296283,11.153513669967651
20,0.37874246,0.3725146,10.61361026763916
21,0.35835594,0.3728099,10.686642408370972
22,0.34117496,0.3720563,10.272468566894531
23,0.30310696,0.37213898,11.099369764328003
24,0.33310628,0.36991864,10.607860326766968
25,0.3489102,0.3729372,11.238893747329712
26,0.36173087,0.37153012,10.902836322784424
27,0.31505936,0.37262595,10.770764589309692
28,0.3647288,0.37185603,10.684516906738281
29,0.34126222,0.37288624,10.547258853912354
30,0.3293286,0.3727783,10.658133506774902
31,0.31874102,0.3721305,11.130645036697388
32,0.3530454,0.3729776,10.087191104888916
33,0.29581892,0.36878973,10.673372745513916
34,0.3441819,0.37025487,10.913689613342285
35,0.32371885,0.37317628,10.323706150054932
36,0.37216473,0.37228972,10.778168201446533
37,0.35535336,0.37335008,10.25939416885376
38,0.35377276,0.37180078,10.364140033721924
39,0.35691196,0.37258333,11.024150133132935
40,0.36606914,0.37294316,10.397920370101929
41,0.34259188,0.37153816,10.603734970092773
42,0.3552224,0.3731386,10.657596588134766
43,0.3300851,0.37182277,10.56319808959961
44,0.31799108,0.37177646,10.53197979927063
45,0.3578561,0.37333328,10.238318681716919
46,0.33753455,0.37234253,10.756649732589722
47,0.33355135,0.37232715,10.395683765411377
48,0.36958212,0.37322086,10.961681842803955
49,0.30561548,0.3692125,10.391487121582031
50,0.32797182,0.37265843,10.42943000793457
51,0.33655828,0.37285,10.213718175888062
52,0.33740675,0.37226015,10.625320196151733
53,0.32740092,0.3725658,10.117525815963745
54,0.3190192,0.3729838,10.19602918624878
55,0.3626297,0.3726073,10.589726448059082
56,0.39169306,0.37283552,10.910875082015991
57,0.33347774,0.36964417,10.286146879196167
58,0.34929103,0.37326586,11.078605651855469
59,0.3821274,0.37322587,11.091701030731201
60,0.35452956,0.37124562,10.206267595291138
61,0.36070585,0.37238044,10.025586605072021
62,0.32163596,0.37301004,10.027932405471802
63,0.34460843,0.37310457,11.049298286437988
64,0.34515554,0.3728152,10.541796922683716
65,0.31318784,0.36821753,10.540423393249512
66,0.34356296,0.37295753,10.2088942527771
67,0.33699524,0.3724817,10.466357707977295
