iteration,max_fitness,time,test_accuracy
0,-123.06753,0.0,-140.7205
1,-111.70912,1.2009053230285645,[-123.56369]
2,-99.96565,1.211151361465454,[-98.33944]
3,-72.63986,3.6110918521881104,[-66.183784]
4,-72.63986,1.2131764888763428,[-66.183784]
5,-63.930878,1.206712007522583,[-71.82327]
6,-63.930878,1.183586835861206,[-71.82327]
7,-63.900604,1.1846592426300049,[-54.72943]
8,-46.64609,1.1838233470916748,[-36.49445]
9,-46.64609,1.175356149673462,[-36.49445]
10,-46.45141,1.1554594039916992,[-37.803406]
11,-46.45141,1.1778719425201416,[-37.803406]
12,-46.45141,1.1721811294555664,[-37.803406]
13,-46.45141,1.1570167541503906,[-37.803406]
14,-46.45141,1.1703550815582275,[-37.803406]
15,-46.45141,1.1720421314239502,[-37.803406]
16,-46.45141,1.1884138584136963,[-37.803406]
17,-46.45141,1.1784110069274902,[-37.803406]
18,-46.45141,1.197251558303833,[-37.803406]
19,-46.45141,1.2001919746398926,[-37.803406]
20,-45.177902,1.2090299129486084,[-36.54239]
21,-45.177902,1.2043883800506592,[-36.54239]
22,-41.016445,1.2146542072296143,[-27.128813]
23,-41.016445,1.1940088272094727,[-27.128813]
24,-41.016445,1.2125205993652344,[-27.128813]
25,-38.55829,1.1846940517425537,[-31.851334]
26,-36.35406,1.1897358894348145,[-27.25226]
27,-36.35406,1.1964726448059082,[-27.25226]
28,-36.35406,1.1493630409240723,[-27.25226]
29,-33.79099,1.1365697383880615,[-23.793629]
30,-29.165562,1.1427655220031738,[-16.638317]
31,-20.056454,1.1618866920471191,[-12.39411]
32,-20.056454,1.1834595203399658,[-12.39411]
33,-20.056454,1.1713502407073975,[-12.39411]
34,-20.011707,1.183161735534668,[-13.237357]
35,-20.011707,1.1971540451049805,[-13.237357]
36,-20.011707,1.16646146774292,[-13.237357]
37,-20.011707,1.2110745906829834,[-13.237357]
38,-19.63334,1.2028274536132812,[-16.392263]
39,-15.565098,1.1902549266815186,[-15.258446]
40,-15.565098,1.1760573387145996,[-15.258446]
41,-13.617814,1.2112689018249512,[-10.25042]
42,-13.617814,1.1970765590667725,[-10.25042]
43,-12.056045,1.1915538311004639,[-11.763187]
44,-12.056045,1.1837940216064453,[-11.763187]
45,-12.056045,1.1726493835449219,[-11.763187]
46,-12.056045,1.1955325603485107,[-11.763187]
47,-7.3182106,1.1968297958374023,[-4.7248144]
48,-7.3182106,1.1769583225250244,[-4.7248144]
49,-7.3182106,1.1794819831848145,[-4.7248144]
50,-7.3182106,1.19099760055542,[-4.7248144]
51,-7.3182106,1.1642718315124512,[-4.7248144]
52,-7.3182106,1.1753008365631104,[-4.7248144]
53,-7.3182106,1.1749627590179443,[-4.7248144]
54,-7.3182106,1.1721785068511963,[-4.7248144]
55,-7.3182106,1.1750423908233643,[-4.7248144]
56,-7.3182106,1.1948585510253906,[-4.7248144]
57,-4.089529,1.161454200744629,[-2.8377404]
58,-4.089529,1.1698195934295654,[-2.8377404]
59,-1.4278255,1.1452648639678955,[-1.9533103]
60,-1.4278255,1.1446516513824463,[-1.9533103]
61,-1.4278255,1.164952278137207,[-1.9533103]
62,-0.47356427,1.1765525341033936,[-0.91167593]
63,-0.47356427,1.168748140335083,[-0.91167593]
64,0.046884418,1.1605477333068848,[-0.31079793]
65,0.08519709,1.1937315464019775,[0.3002075]
66,0.09310335,1.1771838665008545,[-0.19562817]
67,0.09310335,1.1558029651641846,[-0.19562817]
68,0.5353037,1.1874732971191406,[0.46669006]
69,0.5353037,1.1720421314239502,[0.46669006]
70,0.5353037,1.185934066772461,[0.46669006]
71,0.5353037,1.1944553852081299,[0.46669006]
72,0.5353037,1.199331521987915,[0.46669006]
73,0.5353037,1.175398588180542,[0.46669006]
74,0.5353037,1.188619613647461,[0.46669006]
75,0.5353037,1.1491811275482178,[0.46669006]
76,0.5353037,1.1561050415039062,[0.46669006]
77,0.5353037,1.2266366481781006,[0.46669006]
78,0.57344216,1.2113044261932373,[0.5587537]
79,0.57344216,1.2050879001617432,[0.5587537]
80,0.57344216,1.2062044143676758,[0.5587537]
81,0.57344216,1.222686529159546,[0.5587537]
82,0.57344216,1.1852405071258545,[0.5587537]
83,0.57344216,1.1998512744903564,[0.5587537]
84,0.57344216,1.177126407623291,[0.5587537]
85,0.5992956,1.1938097476959229,[0.620998]
86,0.5992956,1.1922969818115234,[0.620998]
87,0.5992956,1.1801910400390625,[0.620998]
88,0.5992956,1.1776163578033447,[0.620998]
89,0.5992956,1.192596197128296,[0.620998]
90,0.5992956,1.2105634212493896,[0.620998]
91,0.5992956,1.1924517154693604,[0.620998]
92,0.5992956,1.2002742290496826,[0.620998]
93,0.5992956,1.1983520984649658,[0.620998]
94,0.5992956,1.200587272644043,[0.620998]
95,0.6168109,3.6237905025482178,[0.67417526]
96,0.6206237,1.180875539779663,[0.68454194]
97,0.6206237,1.1691253185272217,[0.68454194]
98,0.6206237,1.1667652130126953,[0.68454194]
99,0.6206237,1.1902101039886475,[0.68454194]
100,0.6206237,1.2001023292541504,[0.68454194]
101,0.6206237,1.196035385131836,[0.68454194]
102,0.6206237,1.1760311126708984,[0.68454194]
103,0.62877584,1.2048473358154297,[0.6700701]
104,0.62877584,1.2018799781799316,[0.6700701]
105,0.7081886,1.1791925430297852,[0.7304439]
106,0.7081886,1.1875805854797363,[0.7304439]
107,0.7081886,1.1616127490997314,[0.7304439]
108,0.7081886,1.1854078769683838,[0.7304439]
109,0.7081886,1.1658523082733154,[0.7304439]
110,0.7081886,1.1991796493530273,[0.7304439]
111,0.7081886,1.1622793674468994,[0.7304439]
112,0.7081886,1.170206069946289,[0.7304439]
113,0.7081886,1.1712429523468018,[0.7304439]
114,0.7081886,1.1972107887268066,[0.7304439]
115,0.7081886,1.1592493057250977,[0.7304439]
116,0.7081886,1.1959724426269531,[0.7304439]
117,0.7081886,1.1652400493621826,[0.7304439]
118,0.7081886,1.1805217266082764,[0.7304439]
119,0.7081886,1.160222053527832,[0.7304439]
120,0.7081886,1.1725893020629883,[0.7304439]
121,0.7081886,1.1504807472229004,[0.7304439]
122,0.7081886,1.1697909832000732,[0.7304439]
123,0.7081886,1.1666173934936523,[0.7304439]
124,0.7081886,1.188145399093628,[0.7304439]
125,0.7081886,1.1637356281280518,[0.7304439]
126,0.7081886,1.1918859481811523,[0.7304439]
127,0.7081886,1.1707160472869873,[0.7304439]
128,0.7081886,1.1817591190338135,[0.7304439]
129,0.7081886,1.181394100189209,[0.7304439]
130,0.7081886,1.2138283252716064,[0.7304439]
131,0.7081886,1.1750404834747314,[0.7304439]
132,0.7081886,1.2128798961639404,[0.7304439]
133,0.7081886,1.2022862434387207,[0.7304439]
134,0.7081886,1.2113118171691895,[0.7304439]
135,0.7081886,1.2011945247650146,[0.7304439]
136,0.76501334,1.22572660446167,[0.80305225]
137,0.76501334,1.221787691116333,[0.80305225]
138,0.76501334,1.2251098155975342,[0.80305225]
139,0.76501334,1.2249820232391357,[0.80305225]
140,0.76501334,1.2494277954101562,[0.80305225]
141,0.76501334,1.2069244384765625,[0.80305225]
142,0.76501334,1.227992296218872,[0.80305225]
143,0.76501334,1.2069666385650635,[0.80305225]
144,0.76501334,1.2194697856903076,[0.80305225]
145,0.76501334,1.1845228672027588,[0.80305225]
146,0.76501334,1.222315788269043,[0.80305225]
147,0.76501334,1.202941656112671,[0.80305225]
148,0.76501334,1.1985328197479248,[0.80305225]
149,0.76501334,1.2131516933441162,[0.80305225]
150,0.76501334,1.1830558776855469,[0.80305225]
151,0.76501334,1.1743426322937012,[0.80305225]
152,0.76501334,1.1916491985321045,[0.80305225]
153,0.7817517,1.1477391719818115,[0.82814276]
154,0.7817517,1.1212594509124756,[0.82814276]
155,0.7817517,1.134427547454834,[0.82814276]
156,0.7817517,1.1591529846191406,[0.82814276]
157,0.7817517,1.1490061283111572,[0.82814276]
158,0.7817517,1.141686201095581,[0.82814276]
