iteration,max_fitness,time,test_accuracy
0,-4.1090484,0.0,-4.3731904
1,-3.385003,2.5042941570281982,[-4.3731904]
2,-3.1302743,2.4245312213897705,[-4.3731904]
3,-3.613728,2.3803317546844482,[-4.3731904]
4,-3.3816538,2.382251739501953,[-4.3731904]
5,-3.6733012,2.3327934741973877,[-4.3731904]
6,-3.5877624,2.40921688079834,[-4.3731904]
7,-3.5615993,2.363957166671753,[-4.3731904]
8,-3.5400991,2.3907155990600586,[-4.3731904]
9,-0.80324924,2.423135995864868,[-1.068852]
10,-0.5911454,2.3485231399536133,[-0.82801116]
11,0.0762589,2.4566197395324707,[0.03651392]
12,0.06185615,2.338449716567993,[0.03651392]
13,0.039925396,2.404465436935425,[0.03651392]
14,0.054933965,2.4528608322143555,[0.03651392]
15,0.26011962,2.408071994781494,[0.23677766]
16,0.33052534,2.393630266189575,[0.35114163]
17,0.37314677,2.3956151008605957,[0.3587588]
18,0.3349645,2.437046527862549,[0.35114163]
19,0.32010746,2.4013853073120117,[0.35114163]
20,0.34864008,2.4185194969177246,[0.36710942]
21,0.3730054,2.333508014678955,[0.36710942]
22,0.34903878,2.3588600158691406,[0.35114163]
23,0.31189483,2.297088623046875,[0.35114163]
24,0.35054195,2.275768756866455,[0.36710942]
25,0.35376626,2.4169929027557373,[0.36710942]
26,0.3089286,2.4085288047790527,[0.37270445]
27,0.36697215,2.3480427265167236,[0.37270445]
28,0.36523354,2.32928729057312,[0.37270445]
29,0.33732843,2.40802001953125,[0.37270445]
30,0.32454717,2.3414828777313232,[0.37270445]
31,0.3222078,2.4181206226348877,[0.35114163]
32,0.32907277,2.3147382736206055,[0.35114163]
33,0.3142777,2.2925219535827637,[0.37270445]
34,0.31211668,2.3508925437927246,[0.37270445]
35,0.3354628,2.4169392585754395,[0.37270445]
36,0.35856616,2.301421880722046,[0.37270445]
37,0.35677403,2.3043088912963867,[0.37270445]
38,0.36416328,2.3411099910736084,[0.37270445]
39,0.35273647,2.3398306369781494,[0.37270445]
40,0.37817997,2.3301727771759033,[0.37270445]
41,0.33595502,2.4137890338897705,[0.37270445]
