iteration,max_fitness,test_accuracy,time
0.0,-0.092978954,-0.052482367,0.0
1,-0.09297919,-0.052482367,8.486528396606445
2,-0.09297907,-0.052482367,8.477201461791992
3,-0.092978954,-0.052482367,8.51041579246521
4,-0.09297919,-0.052482367,8.454599380493164
5,-0.092978954,-0.052482367,8.426359176635742
6,-0.09297919,-0.052482367,8.541407823562622
7,-0.09297907,-0.052482367,8.58752727508545
8,-0.09297907,-0.052482367,8.532473802566528
9,-0.09297907,-0.052482367,8.601805925369263
10,-0.09297907,-0.052482367,8.342552185058594
11,-0.09297907,-0.052482367,8.483535051345825
12,-0.09297919,-0.052482367,8.577643632888794
13,-0.09297919,-0.052482367,8.452016353607178
14,-0.09297907,-0.052482367,8.082001447677612
15,-0.09297919,-0.052482367,12.461727619171143
16,-0.09297907,-0.052482367,7.7103776931762695
17,-0.092978835,-0.052482367,8.39536166191101
18,-0.09297907,-0.052482367,8.474665641784668
19,-0.092978954,-0.052482367,8.591158866882324
20,-0.09297907,-0.052482367,8.302685260772705
21,-0.092978954,-0.052482367,8.526267051696777
22,-0.09297907,-0.052482367,8.611567258834839
23,-0.09297907,-0.052482367,8.400182962417603
24,-0.092978954,-0.052482367,8.573131561279297
25,-0.09297907,-0.052482367,8.359253883361816
26,-0.09297919,-0.052482367,8.628465175628662
27,-0.09297919,-0.052482367,8.496916770935059
28,-0.09297907,-0.052482367,8.362295627593994
29,0.008779407,-0.05066073,8.638487577438354
30,0.008779287,-0.05066073,8.470136165618896
31,0.008779347,-0.05066073,8.281305313110352
32,0.008779287,-0.05066073,8.323251008987427
33,0.008779407,-0.05066073,8.451717376708984
34,0.008779407,-0.05066073,8.365455389022827
35,0.008779407,-0.05066073,8.520999431610107
36,0.008779228,-0.05066073,8.443950176239014
37,0.008779585,-0.05066073,8.395650148391724
38,0.008779287,-0.05066073,8.284407615661621
39,0.008779407,-0.05066073,8.242534875869751
40,0.008779526,-0.05066073,8.426786661148071
41,0.008779407,-0.05066073,8.317882537841797
