iteration,max_fitness,time,test_accuracy
0,-0.33894086,0.0,-0.4317602
1,-0.33894086,1.4278876781463623,[-0.4317602]
2,-0.2242719,1.4057655334472656,[-0.4012246]
3,-0.2242719,1.3863739967346191,[-0.4012246]
4,-0.2242719,1.3800060749053955,[-0.4012246]
5,-0.00036132336,1.4733593463897705,[-0.00098145]
6,-0.00036132336,1.3867747783660889,[-0.00098145]
7,-0.00036132336,1.3803045749664307,[-0.00098145]
8,-0.00036132336,1.3782868385314941,[-0.00098145]
9,-0.00036132336,1.407634973526001,[-0.00098145]
10,-0.00036132336,1.3755900859832764,[-0.00098145]
11,-0.00036132336,1.465388536453247,[-0.00098145]
12,-0.00036132336,1.4148576259613037,[-0.00098145]
13,-0.00036132336,1.4385313987731934,[-0.00098145]
14,-0.00036132336,1.480842113494873,[-0.00098145]
15,-0.00036132336,1.4292256832122803,[-0.00098145]
16,-0.00036132336,1.4371716976165771,[-0.00098145]
17,-0.00036132336,1.4268651008605957,[-0.00098145]
18,-0.00036132336,1.4941864013671875,[-0.00098145]
19,-0.00036132336,1.4835755825042725,[-0.00098145]
20,-0.00036132336,1.4925251007080078,[-0.00098145]
21,-0.00036132336,1.4158141613006592,[-0.00098145]
22,-0.00036132336,1.447911024093628,[-0.00098145]
23,-0.00036132336,1.4762074947357178,[-0.00098145]
24,-0.00036132336,1.3984043598175049,[-0.00098145]
25,-0.00036132336,1.4047772884368896,[-0.00098145]
26,-0.00036132336,1.4736747741699219,[-0.00098145]
27,-0.00036132336,1.4396116733551025,[-0.00098145]
28,-0.00036132336,1.4425337314605713,[-0.00098145]
29,-0.00036132336,1.4135725498199463,[-0.00098145]
30,-0.00036132336,1.435929775238037,[-0.00098145]
31,-0.00036132336,1.4253628253936768,[-0.00098145]
32,-0.00036132336,1.4368340969085693,[-0.00098145]
33,-0.00036132336,1.431063175201416,[-0.00098145]
34,-0.00036132336,1.4292490482330322,[-0.00098145]
35,-0.00036132336,1.446385383605957,[-0.00098145]
36,-0.00036132336,1.373516321182251,[-0.00098145]
37,-0.00036132336,1.353205680847168,[-0.00098145]
38,-0.00036132336,1.3759491443634033,[-0.00098145]
39,-0.00036132336,1.3653457164764404,[-0.00098145]
40,-0.00036132336,1.4232687950134277,[-0.00098145]
41,-0.00036132336,1.4264180660247803,[-0.00098145]
42,-0.00036132336,1.4380857944488525,[-0.00098145]
43,-0.00036132336,1.3793621063232422,[-0.00098145]
44,-0.00036132336,1.4151055812835693,[-0.00098145]
45,-0.00036132336,1.3980374336242676,[-0.00098145]
46,-0.00036132336,1.4423997402191162,[-0.00098145]
47,-0.00036132336,1.4115521907806396,[-0.00098145]
48,-0.00036132336,1.4445371627807617,[-0.00098145]
49,-0.00036132336,1.4671883583068848,[-0.00098145]
50,-0.00036132336,1.4609880447387695,[-0.00098145]
51,-0.00036132336,1.4267206192016602,[-0.00098145]
52,-0.00036132336,1.4824013710021973,[-0.00098145]
53,-0.00036132336,1.4944415092468262,[-0.00098145]
54,-0.00036132336,1.433699131011963,[-0.00098145]
55,-0.00036132336,1.4173688888549805,[-0.00098145]
56,-0.00036132336,1.4543938636779785,[-0.00098145]
57,-0.00036132336,1.4342305660247803,[-0.00098145]
58,-0.00036132336,1.4502174854278564,[-0.00098145]
59,-0.00036132336,1.4336371421813965,[-0.00098145]
60,-0.00036132336,1.4774339199066162,[-0.00098145]
61,-0.00036132336,1.4816389083862305,[-0.00098145]
62,-0.00036132336,1.4334876537322998,[-0.00098145]
63,-0.00036132336,1.4417691230773926,[-0.00098145]
64,-0.00036132336,1.4528944492340088,[-0.00098145]
65,-0.00036132336,1.438730239868164,[-0.00098145]
66,-0.00036132336,1.4045560359954834,[-0.00098145]
67,-0.00036132336,1.4155488014221191,[-0.00098145]
68,-0.00036132336,1.4165372848510742,[-0.00098145]
69,-0.00036132336,1.4507050514221191,[-0.00098145]
70,-0.00036132336,1.459646224975586,[-0.00098145]
71,-0.00036132336,1.488858699798584,[-0.00098145]
72,-0.00036132336,1.4200706481933594,[-0.00098145]
73,-0.00036132336,1.4569430351257324,[-0.00098145]
74,-0.00036132336,1.4326932430267334,[-0.00098145]
75,-0.00036132336,1.4149913787841797,[-0.00098145]
76,-0.00036132336,1.4371216297149658,[-0.00098145]
77,-0.00036132336,1.4293394088745117,[-0.00098145]
78,-0.00036132336,1.4706809520721436,[-0.00098145]
79,-0.00036132336,1.4467105865478516,[-0.00098145]
80,-0.00036132336,1.450819730758667,[-0.00098145]
81,-0.00036132336,1.4373383522033691,[-0.00098145]
82,-0.00036132336,1.4455575942993164,[-0.00098145]
83,-0.00036132336,1.4146497249603271,[-0.00098145]
84,-0.00036132336,1.4438204765319824,[-0.00098145]
85,-0.00036132336,1.4492688179016113,[-0.00098145]
86,-0.00036132336,1.4824700355529785,[-0.00098145]
87,-0.00036132336,4.286100149154663,[-0.00098145]
88,-0.00036132336,1.4336280822753906,[-0.00098145]
89,-0.00036132336,1.4417076110839844,[-0.00098145]
90,-0.00036132336,1.4566349983215332,[-0.00098145]
91,-0.00036132336,1.4389309883117676,[-0.00098145]
92,-0.00036132336,1.4615788459777832,[-0.00098145]
93,-0.00036132336,1.442870855331421,[-0.00098145]
94,-0.00036132336,1.4624147415161133,[-0.00098145]
95,-0.00036132336,1.4380435943603516,[-0.00098145]
96,-0.00036132336,1.4173729419708252,[-0.00098145]
97,-0.00036132336,1.4016892910003662,[-0.00098145]
98,-0.00036132336,1.4401123523712158,[-0.00098145]
99,-0.00036132336,1.4431440830230713,[-0.00098145]
100,-0.00036132336,1.4195120334625244,[-0.00098145]
101,-0.00036132336,1.4377052783966064,[-0.00098145]
102,-0.00036132336,1.452880859375,[-0.00098145]
103,-0.00036132336,1.4008362293243408,[-0.00098145]
104,-0.00036132336,1.44938325881958,[-0.00098145]
105,-0.00036132336,1.4490866661071777,[-0.00098145]
106,-0.00036132336,1.4872775077819824,[-0.00098145]
107,-0.00036132336,1.467085599899292,[-0.00098145]
108,-0.00036132336,1.4579975605010986,[-0.00098145]
109,-0.00036132336,1.424084186553955,[-0.00098145]
110,-0.00036132336,1.39335298538208,[-0.00098145]
111,-0.00036132336,1.3739371299743652,[-0.00098145]
112,-0.00036132336,1.4019591808319092,[-0.00098145]
113,-0.00036132336,1.4350743293762207,[-0.00098145]
114,-0.00036132336,1.4788849353790283,[-0.00098145]
115,-0.00036132336,1.415405511856079,[-0.00098145]
116,-0.00036132336,1.4811863899230957,[-0.00098145]
117,-0.00036132336,1.4245331287384033,[-0.00098145]
118,-0.00036132336,1.4090394973754883,[-0.00098145]
119,-0.00036132336,1.461047649383545,[-0.00098145]
120,-0.00036132336,1.4582157135009766,[-0.00098145]
121,-0.00036132336,1.4177918434143066,[-0.00098145]
122,-9.381771e-05,1.4408280849456787,[-0.00440943]
123,-9.381771e-05,1.3766460418701172,[-0.00440943]
124,-9.381771e-05,1.421922206878662,[-0.00440943]
125,-9.381771e-05,1.4070861339569092,[-0.00440943]
126,-9.381771e-05,1.380918264389038,[-0.00440943]
127,-9.381771e-05,1.3541314601898193,[-0.00440943]
128,-9.381771e-05,1.358579397201538,[-0.00440943]
129,-9.381771e-05,1.3460941314697266,[-0.00440943]
130,-9.381771e-05,1.3549721240997314,[-0.00440943]
131,-9.381771e-05,1.3694939613342285,[-0.00440943]
132,-9.381771e-05,1.4303913116455078,[-0.00440943]
133,-9.381771e-05,1.3990070819854736,[-0.00440943]
134,-9.381771e-05,1.4090535640716553,[-0.00440943]
135,-9.381771e-05,1.4552032947540283,[-0.00440943]
136,-9.381771e-05,1.447477102279663,[-0.00440943]
137,-9.381771e-05,1.424196481704712,[-0.00440943]
138,-9.381771e-05,1.4597861766815186,[-0.00440943]
139,-9.381771e-05,1.4133679866790771,[-0.00440943]
140,-9.381771e-05,1.4820010662078857,[-0.00440943]
141,-9.381771e-05,1.4632792472839355,[-0.00440943]
142,-9.381771e-05,1.4718666076660156,[-0.00440943]
143,-9.381771e-05,1.4552040100097656,[-0.00440943]
144,-9.381771e-05,1.5066165924072266,[-0.00440943]
145,-9.381771e-05,1.4346003532409668,[-0.00440943]
146,-9.381771e-05,1.4831230640411377,[-0.00440943]
147,-9.381771e-05,1.4204440116882324,[-0.00440943]
148,-9.381771e-05,1.4457283020019531,[-0.00440943]
149,-9.381771e-05,1.4022397994995117,[-0.00440943]
150,-9.381771e-05,1.428161859512329,[-0.00440943]
151,-9.381771e-05,1.405522108078003,[-0.00440943]
152,-9.381771e-05,1.3915116786956787,[-0.00440943]
153,-9.381771e-05,1.3646273612976074,[-0.00440943]
154,-9.381771e-05,1.473961591720581,[-0.00440943]
155,-9.381771e-05,1.4577670097351074,[-0.00440943]
156,-9.381771e-05,1.4874286651611328,[-0.00440943]
157,-9.381771e-05,1.4526863098144531,[-0.00440943]
158,-9.381771e-05,1.4437227249145508,[-0.00440943]
159,-9.381771e-05,1.445084571838379,[-0.00440943]
160,-9.381771e-05,1.4153110980987549,[-0.00440943]
161,-9.381771e-05,1.403914213180542,[-0.00440943]
162,-9.381771e-05,1.462148904800415,[-0.00440943]
163,-9.381771e-05,1.4298512935638428,[-0.00440943]
164,-9.381771e-05,1.42405104637146,[-0.00440943]
165,-9.381771e-05,1.4266743659973145,[-0.00440943]
166,-9.381771e-05,1.4378397464752197,[-0.00440943]
167,-9.381771e-05,1.3850994110107422,[-0.00440943]
168,-9.381771e-05,1.4243886470794678,[-0.00440943]
169,-9.381771e-05,1.3862438201904297,[-0.00440943]
170,-9.381771e-05,1.4479804039001465,[-0.00440943]
171,-9.381771e-05,1.4269189834594727,[-0.00440943]
172,-9.381771e-05,1.3990929126739502,[-0.00440943]
173,-9.381771e-05,1.4020721912384033,[-0.00440943]
174,-9.381771e-05,1.4213969707489014,[-0.00440943]
175,-9.381771e-05,1.419158697128296,[-0.00440943]
176,-9.381771e-05,1.4053623676300049,[-0.00440943]
177,-9.381771e-05,1.4306628704071045,[-0.00440943]
178,-9.381771e-05,1.4824979305267334,[-0.00440943]
179,-9.381771e-05,4.342954874038696,[-0.00440943]
180,-9.381771e-05,1.4983747005462646,[-0.00440943]
181,-9.381771e-05,1.478224754333496,[-0.00440943]
182,-9.381771e-05,1.4368276596069336,[-0.00440943]
183,-9.381771e-05,1.4386351108551025,[-0.00440943]
184,-9.381771e-05,1.4367594718933105,[-0.00440943]
185,-9.381771e-05,1.4370265007019043,[-0.00440943]
186,-9.381771e-05,1.4417076110839844,[-0.00440943]
187,-9.381771e-05,1.417250633239746,[-0.00440943]
188,-9.381771e-05,1.4391674995422363,[-0.00440943]
189,-9.381771e-05,1.4241738319396973,[-0.00440943]
190,-9.381771e-05,1.4637506008148193,[-0.00440943]
191,-9.381771e-05,1.4287941455841064,[-0.00440943]
192,-9.381771e-05,1.4836864471435547,[-0.00440943]
193,-9.381771e-05,1.4641916751861572,[-0.00440943]
194,-9.381771e-05,1.433098554611206,[-0.00440943]
195,-9.381771e-05,1.4114153385162354,[-0.00440943]
196,-9.381771e-05,1.4539744853973389,[-0.00440943]
197,-9.381771e-05,1.4151298999786377,[-0.00440943]
198,-9.381771e-05,1.4965994358062744,[-0.00440943]
199,-9.381771e-05,1.4269373416900635,[-0.00440943]
200,-9.381771e-05,1.4720196723937988,[-0.00440943]
201,-9.381771e-05,1.4497859477996826,[-0.00440943]
202,-9.381771e-05,1.3761484622955322,[-0.00440943]
203,-9.381771e-05,1.405970811843872,[-0.00440943]
204,-9.381771e-05,1.4356906414031982,[-0.00440943]
205,-9.381771e-05,1.4143640995025635,[-0.00440943]
206,-9.381771e-05,1.462660551071167,[-0.00440943]
207,-9.381771e-05,1.4415903091430664,[-0.00440943]
208,-9.381771e-05,1.4962353706359863,[-0.00440943]
209,-9.381771e-05,1.401975154876709,[-0.00440943]
210,-9.381771e-05,1.4016921520233154,[-0.00440943]
211,-9.381771e-05,1.410677433013916,[-0.00440943]
212,-9.381771e-05,1.481344223022461,[-0.00440943]
213,-9.381771e-05,1.44887113571167,[-0.00440943]
214,-9.381771e-05,1.4274523258209229,[-0.00440943]
215,-9.381771e-05,1.403747320175171,[-0.00440943]
216,-9.381771e-05,1.3567495346069336,[-0.00440943]
217,-9.381771e-05,1.4367706775665283,[-0.00440943]
218,-9.381771e-05,1.4688429832458496,[-0.00440943]
219,-9.381771e-05,1.4232616424560547,[-0.00440943]
220,-9.381771e-05,1.4214234352111816,[-0.00440943]
221,-9.381771e-05,1.4377803802490234,[-0.00440943]
222,-9.381771e-05,1.4733479022979736,[-0.00440943]
223,-9.381771e-05,1.4035654067993164,[-0.00440943]
224,-9.381771e-05,1.4468016624450684,[-0.00440943]
