iteration,max_fitness,test_accuracy,time
0.0,0.35523516,0.25915676,0.0
1,0.7464973,0.730337,5.939610481262207
2,0.75315124,0.730337,7.460979700088501
3,0.7532783,0.730337,6.186332941055298
4,0.80239606,0.8530178,13.062376499176025
5,0.8032392,0.8530178,6.889755487442017
6,0.80392665,0.8530178,6.00093674659729
7,0.80273485,0.8530178,6.705730438232422
8,0.80227715,0.8530178,5.867663621902466
9,0.80161273,0.8530178,5.237513065338135
10,0.79944515,0.8530178,6.821717262268066
11,0.80370253,0.8530178,6.354256868362427
12,0.8028608,0.8530178,6.451457262039185
13,0.80057335,0.8530178,6.34640645980835
14,0.8019986,0.8530178,6.537468194961548
15,0.8023383,0.8530178,7.389864921569824
16,0.8029873,0.8530178,5.943779706954956
17,0.79876417,0.8530178,7.038431882858276
18,0.8034446,0.8530178,6.671221017837524
19,0.80343956,0.8530178,7.2755444049835205
20,0.80104554,0.8530178,6.57849907875061
21,0.8036046,0.8530178,6.810842037200928
22,0.80299085,0.8530178,6.232151985168457
23,0.80246305,0.8530178,6.754973649978638
24,0.80282784,0.8530178,6.230755567550659
25,0.80379194,0.8530178,7.202695608139038
26,0.8030384,0.8530178,6.155752897262573
27,0.8024194,0.8530178,8.039304971694946
28,0.80525583,0.8530178,6.260549783706665
29,0.8015354,0.8530178,7.232362508773804
30,0.8009163,0.8530178,6.38207221031189
31,0.8034973,0.8530178,7.076707601547241
32,0.8031223,0.8530178,6.190792798995972
33,0.8224698,0.8763023,7.183319330215454
34,0.9238673,0.9397532,6.288209915161133
35,0.94872445,0.96462286,6.945714950561523
36,0.9510881,0.96754915,6.167246341705322
37,0.95614105,0.9701821,6.800675868988037
38,0.9547186,0.9701821,6.631021499633789
39,0.9572117,0.9709813,6.300359725952148
40,0.9595761,0.9737096,6.9708192348480225
41,0.98389053,0.9792768,6.223880290985107
42,0.9855782,0.97829765,6.7997541427612305
43,0.9859434,0.9783234,6.3659234046936035
44,0.9858419,0.9783234,6.89147686958313
45,0.9864471,0.9783234,6.658789157867432
46,0.9858623,0.9783234,6.917422533035278
47,0.9859536,0.9783234,6.6422059535980225
48,0.9863787,0.9783234,7.2142157554626465
49,0.98662263,0.9782185,6.129987716674805
50,0.98613626,0.9782185,6.8819334506988525
51,0.98629117,0.9782185,6.344516277313232
52,0.9868428,0.9782185,6.69478440284729
53,0.9863264,0.9782185,6.900393962860107
54,0.98642534,0.9769932,6.8582611083984375
55,0.9868598,0.9769932,6.208868026733398
56,0.9869918,0.97744757,7.359638929367065
57,0.98691607,0.97744757,6.287618160247803
58,0.98705846,0.9770022,6.366004943847656
59,0.98729783,0.97744757,6.509551048278809
60,0.98655266,0.97744757,6.173769474029541
61,0.9872812,0.97744757,6.8525471687316895
62,0.98711383,0.97744757,6.496345281600952
63,0.9871952,0.9770022,6.922570705413818
64,0.98678464,0.97744757,6.442905426025391
65,0.9868764,0.97744757,7.386573791503906
66,0.9870857,0.97744757,6.210432529449463
67,0.9864508,0.97744757,7.121858835220337
68,0.987095,0.97744757,6.318331241607666
69,0.98671603,0.97744757,7.441085338592529
