iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,136.226891040802,0.05467999,0.02924645,0.055639684,0.02503115,o0 = <lambda>(1.00*id(1.00*id(1.00*(1.00*log(0.99*sqrt(i43))+0.1))))
