iteration,max_fitness,test_accuracy,time
0.0,-0.8462496,-1.2179248,0.0
1,-0.80568814,-1.2274184,7.120722770690918
2,-0.9321424,-1.2134781,6.640394449234009
3,-0.93626535,-1.2134781,6.812134504318237
4,-0.8228662,-1.2274184,6.363987684249878
5,-0.9445152,-1.1537511,6.835833549499512
6,-0.2024976,-0.20579457,6.862844467163086
7,-0.21145439,-0.20579457,6.359633684158325
8,-0.22605443,-0.20579457,6.845102071762085
9,-0.26022875,-0.20579457,7.200129270553589
10,-0.21274579,-0.20579457,6.817991018295288
11,-0.09185064,-0.07716155,7.560216188430786
12,-0.103284836,-0.07716155,7.459529876708984
13,-0.090669155,-0.07716155,6.099623918533325
14,-0.05379808,-0.046333432,5.961434602737427
15,-0.059645057,-0.046333432,5.875192880630493
16,-0.042240262,-0.046333432,5.933314085006714
17,-0.04833567,-0.046333432,6.103442192077637
18,-0.054988146,-0.046333432,6.219429969787598
19,-0.06335914,-0.046333432,6.12441873550415
20,-0.04676521,-0.04531741,6.076655149459839
21,-0.05609548,-0.04531741,5.668787717819214
22,-0.022859216,-0.00559628,6.06556510925293
23,-0.013852954,-0.00559628,5.87299919128418
24,-0.012313366,-0.00559628,6.016275882720947
25,-0.013666272,-0.00559628,13.059372186660767
26,-0.024315238,-0.00559628,5.903536319732666
27,-0.03754151,-0.00559628,5.946353197097778
28,-0.012340546,-0.00559628,5.869653224945068
29,-0.037075996,-0.00559628,5.837989091873169
30,-0.023983479,-0.00559628,5.945399522781372
31,-0.012817502,0.010621846,5.5854432582855225
32,-0.0017094612,0.010621846,6.027604818344116
33,-0.009506941,0.010621846,6.171672582626343
34,-0.011890888,0.010621846,5.824999094009399
35,-0.02191484,0.010621846,5.708523273468018
36,-0.004436016,0.010621846,5.738464117050171
37,-0.020237207,0.010621846,5.915450811386108
38,-0.012040257,0.010621846,6.058596611022949
39,0.021647096,0.017852545,6.0119030475616455
40,0.011069953,0.017852545,6.035510778427124
41,0.018760502,0.017852545,6.097874879837036
42,0.021370053,0.017852545,6.073451280593872
43,0.009097099,0.017852545,5.774887323379517
44,0.018351614,0.017852545,5.905959367752075
45,0.016313195,0.017852545,6.23160195350647
46,0.02267003,0.017852545,6.173468351364136
47,0.02180767,0.017852545,6.054180145263672
48,0.018130064,0.02265197,5.939268350601196
49,0.020190597,0.017852545,5.92228102684021
50,0.013348579,0.017852545,6.184751510620117
51,0.033243895,0.017852545,6.273157596588135
52,0.016407847,0.017852545,6.152893304824829
53,0.017521024,0.017852545,6.2595438957214355
54,0.019572496,0.017852545,6.410343647003174
55,0.03329575,0.017852545,5.917835712432861
56,0.009025574,0.017852545,6.123257398605347
57,0.012771189,0.022099555,6.057379722595215
58,0.00846678,0.024151027,6.123623847961426
59,0.015857399,0.024151027,6.189427375793457
60,0.025758147,0.024151027,6.347275733947754
61,0.026996851,0.017852545,6.235985279083252
62,0.013164878,0.024151027,6.059958457946777
63,0.020938337,0.017852545,6.191794395446777
64,0.016738534,0.017852545,6.331149339675903
65,0.021835983,0.017852545,6.291696310043335
66,0.025529623,0.017852545,6.17789363861084
67,0.020332575,0.017852545,6.118174076080322
68,0.016160727,0.017852545,6.421280384063721
69,0.027128518,0.017852545,6.267402648925781
70,0.012504041,0.017852545,6.425069570541382
71,0.03305036,0.017852545,6.490319490432739
72,0.013480008,0.0140144825,6.399245977401733
