iteration,max_fitness,test_accuracy,time
0.0,-2.9951415,-3.7120867,0.0
1,-2.9951415,-3.7120867,1.3120038509368896
2,-2.0384755,-2.595778,1.2679038047790527
3,-2.0384755,-2.595778,1.229119062423706
4,-0.46671212,-0.6379187,1.3210432529449463
5,-0.007907987,-0.023304105,1.259105920791626
6,-0.007907987,-0.023304105,1.2786140441894531
7,-0.007907987,-0.023304105,1.21022367477417
8,-0.007907987,-0.023304105,1.2786633968353271
9,-0.007907987,-0.023304105,1.255375623703003
10,-0.007907987,-0.023304105,1.3001046180725098
11,-0.007907987,-0.023304105,1.3238227367401123
12,-0.007907987,-0.023304105,1.2784123420715332
13,-0.007907987,-0.023304105,1.3067848682403564
14,-0.007907987,-0.023304105,1.3140418529510498
15,-0.007907987,-0.023304105,1.3282487392425537
16,-0.007907987,-0.023304105,1.2509794235229492
17,-0.007907987,-0.023304105,1.296705722808838
18,-0.007907987,-0.023304105,1.281632423400879
19,-0.007907987,-0.023304105,1.2986161708831787
20,-0.007907987,-0.023304105,1.2879283428192139
21,-0.007907987,-0.023304105,1.2947325706481934
22,-0.007907987,-0.023304105,1.2639837265014648
23,-0.007907987,-0.023304105,1.232640266418457
24,-0.007907987,-0.023304105,1.320798397064209
25,-0.007907987,-0.023304105,1.2895183563232422
26,-0.007907987,-0.023304105,1.3149988651275635
27,-0.007907987,-0.023304105,1.260732650756836
28,-0.007907987,-0.023304105,1.2830166816711426
29,-0.007907987,-0.023304105,1.3188021183013916
30,-0.007907987,-0.023304105,1.2513537406921387
31,-0.007907987,-0.023304105,1.3137595653533936
32,-0.007907987,-0.023304105,1.2564597129821777
33,-0.007907987,-0.023304105,1.2783055305480957
34,-0.007907987,-0.023304105,1.3037440776824951
35,-0.007907987,-0.023304105,1.2706890106201172
36,-0.007907987,-0.023304105,1.2604894638061523
37,-0.007907987,-0.023304105,1.305715560913086
38,-0.007907987,-0.023304105,1.2615110874176025
39,-0.007907987,-0.023304105,1.2278387546539307
40,-0.007907987,-0.023304105,1.2855706214904785
41,-0.007907987,-0.023304105,1.3113162517547607
42,-0.007907987,-0.023304105,1.2021257877349854
43,-0.007907987,-0.023304105,1.2767541408538818
44,-0.007907987,-0.023304105,1.244755506515503
45,-0.007907987,-0.023304105,1.2596683502197266
46,-0.007907987,-0.023304105,1.3091750144958496
47,-0.007907987,-0.023304105,1.2489674091339111
48,0.041843534,0.026821375,1.2607059478759766
49,0.041843534,0.026821375,1.2626008987426758
50,0.041843534,0.026821375,1.296679973602295
51,0.041843534,0.026821375,1.2764508724212646
52,0.041843534,0.026821375,1.2484214305877686
53,0.041843534,0.026821375,1.2707152366638184
54,0.041843534,0.026821375,1.151686191558838
55,0.041843534,0.026821375,1.241513729095459
56,0.041843534,0.026821375,1.3408010005950928
57,0.041843534,0.026821375,1.3231399059295654
58,0.041843534,0.026821375,1.240267038345337
59,0.041843534,0.026821375,1.301750659942627
60,0.041843534,0.026821375,1.224416971206665
61,0.041843534,0.026821375,1.2449748516082764
62,0.041843534,0.026821375,1.2975044250488281
63,0.041843534,0.026821375,1.2646174430847168
64,0.041843534,0.026821375,1.228860855102539
65,0.041843534,0.026821375,1.2751193046569824
66,0.041843534,0.026821375,1.2970166206359863
67,0.041843534,0.026821375,1.281553030014038
68,0.041843534,0.026821375,1.2674286365509033
69,0.041843534,0.026821375,1.225776195526123
70,0.041843534,0.026821375,1.2349255084991455
71,0.041843534,0.026821375,1.3211185932159424
72,0.041843534,0.026821375,1.2941343784332275
73,0.041843534,0.026821375,1.2532548904418945
74,0.041843534,0.026821375,1.2549257278442383
75,0.041843534,0.026821375,1.243561029434204
76,0.041843534,0.026821375,1.2523577213287354
77,0.041843534,0.026821375,1.2806143760681152
78,0.041843534,0.026821375,1.2757301330566406
79,0.041843534,0.026821375,1.2153205871582031
80,0.041843534,0.026821375,1.232780933380127
81,0.041843534,0.026821375,1.1906235218048096
82,0.041843534,0.026821375,1.2920048236846924
83,0.041843534,0.026821375,1.2568767070770264
84,0.041843534,0.026821375,1.3102951049804688
85,0.041843534,0.026821375,1.3103282451629639
86,0.041843534,0.026821375,1.2545161247253418
87,0.041843534,0.026821375,1.2454264163970947
88,0.041843534,0.026821375,1.2006733417510986
89,0.041843534,0.026821375,1.3450138568878174
90,0.041843534,0.026821375,1.239901065826416
91,0.041843534,0.026821375,1.2249436378479004
