iteration,max_fitness,time,test_accuracy
0,-3.4408917,0.0,-4.4627914
1,-3.9435973,2.8659791946411133,[-4.4627914]
2,-2.2491648,2.6621978282928467,[-2.8309972]
3,-2.3613524,2.6894774436950684,[-2.8309972]
4,0.16058522,2.7062442302703857,[0.22887409]
5,0.1501469,2.6308135986328125,[0.22887409]
6,0.13541484,2.700732469558716,[0.22887409]
7,0.16191936,2.6493308544158936,[0.22887409]
8,0.17530507,2.6379201412200928,[0.22887409]
9,0.18799084,2.7557756900787354,[0.22887409]
10,0.19946009,2.6765172481536865,[0.22887409]
11,0.18741733,2.6560139656066895,[0.22887409]
12,0.2299416,2.6387834548950195,[0.22887409]
13,0.19012213,2.672945261001587,[0.22887409]
14,0.17186052,2.5891025066375732,[0.22887409]
15,0.17033678,2.7251009941101074,[0.22887409]
16,0.17832941,2.684173583984375,[0.22887409]
17,0.14781612,2.68825101852417,[0.22887409]
18,0.13138586,2.6477136611938477,[0.22887409]
19,0.21154135,2.6659700870513916,[0.22887409]
20,0.2015149,2.6231985092163086,[0.17431176]
21,0.2031945,2.6687872409820557,[0.22887409]
22,0.16511518,2.6372103691101074,[0.22887409]
23,0.11205518,2.6721835136413574,[0.17431176]
24,0.15139437,2.6536858081817627,[0.22887409]
25,0.18979502,2.6602258682250977,[0.22887409]
26,0.18567616,2.716947317123413,[0.22887409]
27,0.13684148,2.6269724369049072,[0.22887409]
28,0.20208877,2.50276255607605,[0.18117595]
29,0.19350398,2.602846384048462,[0.18117595]
30,0.17395335,2.793804407119751,[0.18117595]
31,0.18451583,2.640166759490967,[0.18117595]
32,0.19158483,2.6238927841186523,[0.18117595]
33,0.12192178,2.638885498046875,[0.18117595]
34,0.19444942,2.6749870777130127,[0.22887409]
35,0.18185693,2.667149305343628,[0.18117595]
36,0.24853575,2.613101005554199,[0.18117595]
37,0.2042436,2.593057155609131,[0.17431176]
38,0.2080648,2.663928270339966,[0.18117595]
39,0.21833378,2.6455061435699463,[0.22887409]
40,0.22722179,2.624053478240967,[0.18117595]
41,0.18593961,5.459880352020264,[0.22887409]
42,0.20574468,2.69956374168396,[0.18117595]
43,0.19330293,2.6331088542938232,[0.22887409]
44,0.15987873,2.627483367919922,[0.18117595]
45,0.18958616,2.6297876834869385,[0.22887409]
46,0.17108083,2.5560858249664307,[0.18117595]
47,0.16126877,2.6640236377716064,[0.22887409]
48,0.22754347,2.6043074131011963,[0.22887409]
49,0.15955079,2.5890066623687744,[0.18117595]
50,0.19726759,2.6539204120635986,[0.18117595]
51,0.17171907,2.6853044033050537,[0.18117595]
52,0.16307092,2.5467257499694824,[-0.03339708]
53,0.1760242,2.601564645767212,[0.18117595]
54,0.21054244,2.7024035453796387,[0.18117595]
55,0.19052798,2.6419448852539062,[0.18117595]
56,0.23738438,2.6431074142456055,[0.17431176]
57,0.28798437,2.664790391921997,[0.34736174]
58,0.319582,2.6210665702819824,[0.34736174]
59,0.34961164,2.5885839462280273,[0.34736174]
60,0.31517655,2.7568154335021973,[0.34736174]
61,0.32803422,2.6049818992614746,[0.34736174]
62,0.29052478,2.554670810699463,[0.34736174]
63,0.31486732,2.6746394634246826,[0.34736174]
64,0.31076002,2.6152584552764893,[0.34736174]
65,0.26601738,2.7491767406463623,[0.34736174]
66,0.30975968,2.718546152114868,[0.34736174]
67,0.2996052,2.676872491836548,[0.34736174]
68,0.30336297,2.6833114624023438,[0.34736174]
69,0.3176998,2.5952281951904297,[0.34736174]
70,0.30701023,2.6433637142181396,[0.34736174]
71,0.33404434,2.748798131942749,[0.34736174]
72,0.3016495,2.717811107635498,[0.34736174]
73,0.291762,2.6934566497802734,[0.34736174]
74,0.28496075,2.6238484382629395,[0.34736174]
75,0.32154506,2.717970848083496,[0.34736174]
76,0.33200508,2.7002832889556885,[0.34736174]
77,0.30236036,2.735307455062866,[0.34736174]
78,0.30474794,2.629755735397339,[0.34736174]
79,0.29266095,2.6604349613189697,[0.34736174]
80,0.29924005,2.703141689300537,[0.34736174]
81,0.3131197,2.635082721710205,[0.34736174]
82,0.3119645,2.557591676712036,[0.34736174]
83,0.30832666,2.766319990158081,[0.34736174]
84,0.30169284,2.6886284351348877,[0.34736174]
85,0.27660245,2.7138514518737793,[0.34736174]
86,0.3111115,2.72977614402771,[0.34736174]
87,0.30956846,2.6238811016082764,[0.34736174]
88,0.32324106,2.675985097885132,[0.34736174]
89,0.2723416,2.716123342514038,[0.34736174]
90,0.284469,2.634274482727051,[0.34736174]
91,0.30616385,2.673666477203369,[0.34736174]
92,0.33036476,2.6392035484313965,[0.34736174]
93,0.3695714,2.628153085708618,[0.30662543]
94,0.32804477,2.7053771018981934,[0.30662543]
95,0.34944135,2.5871849060058594,[0.35872537]
96,0.3456453,2.689208745956421,[0.30662543]
97,0.31750095,2.7505152225494385,[0.30662543]
98,0.3352303,2.7382898330688477,[0.30662543]
99,0.41101617,2.6332273483276367,[0.40751076]
100,0.39481592,2.713373899459839,[0.40751076]
101,0.39646244,2.6678366661071777,[0.40751076]
102,0.36588234,2.6805081367492676,[0.40751076]
103,0.4002896,5.6667046546936035,[0.411655]
104,0.3966025,2.6627144813537598,[0.411655]
105,0.39508379,2.781374931335449,[0.411655]
106,0.39515853,2.781491279602051,[0.40751076]
107,0.39419234,2.6698060035705566,[0.411655]
108,0.4523052,2.7144033908843994,[0.44123816]
109,0.44164497,2.7623915672302246,[0.44123816]
110,0.41211492,2.819272041320801,[0.44123816]
111,0.42714465,2.803196907043457,[0.44123816]
112,0.41956538,2.7139859199523926,[0.44123816]
113,0.40491527,2.7138190269470215,[0.44123816]
114,0.4548244,2.769166946411133,[0.44123816]
115,0.41065335,2.7750720977783203,[0.44123816]
116,0.41203707,2.6994998455047607,[0.44645333]
117,0.4414389,2.762737274169922,[0.44645333]
118,0.46697503,2.721116304397583,[0.4478218]
119,0.4266498,2.7226738929748535,[0.44645333]
120,0.4342695,2.725926399230957,[0.44645333]
121,0.45380712,2.6948091983795166,[0.44645333]
122,0.4204709,2.738046646118164,[0.4431383]
123,0.43878293,2.802769422531128,[0.44645333]
124,0.4534964,2.8799045085906982,[0.44645333]
125,0.4181394,2.742701292037964,[0.44445324]
126,0.44997644,2.6373257637023926,[0.44645333]
127,0.47035187,2.714817523956299,[0.44645333]
128,0.43083972,2.7843456268310547,[0.44645333]
129,0.4322356,2.731031656265259,[0.44445324]
130,0.42993915,2.761430501937866,[0.44445324]
131,0.42829633,2.650087594985962,[0.44445324]
132,0.44208735,2.7283413410186768,[0.44645333]
133,0.4115373,2.8097219467163086,[0.4431383]
134,0.4206372,2.7845354080200195,[0.44645333]
135,0.43044323,2.7031939029693604,[0.4478218]
136,0.39515418,2.7430524826049805,[0.4431383]
137,0.3942219,2.770787239074707,[0.44445324]
138,0.46620315,2.7691211700439453,[0.44645333]
139,0.44517982,2.8156111240386963,[0.44645333]
140,0.4454413,2.7779593467712402,[0.44645333]
141,0.4179548,2.7105185985565186,[0.44645333]
142,0.41873622,2.7624478340148926,[0.44445324]
143,0.44242603,2.667686700820923,[0.44445324]
144,0.40856755,2.8249330520629883,[0.44445324]
145,0.4351222,2.6853628158569336,[0.44645333]
146,0.42239588,2.789708137512207,[0.44445324]
