iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,784.9910702705383,0.9781396,0.9780524,0.9781813,0.9780884,o0 = <lambda>(-2.11*(-1.97*(0.91*cos(0.59*cos(-0.97*(i1+0.51*(i0+i1))))+-0.96*sin(0.22*(i1*i1)))+0.79*abs(1.20*(0.51*(i0+i1)-i0))))
