iteration,max_fitness,time,test_accuracy
0,-3.5738406,0.0,-4.3731904
1,-3.2464576,17.28982424736023,[-4.3731904]
2,-3.7344618,16.70903778076172,[-4.3731904]
3,-3.697692,16.914347410202026,[-4.3731904]
4,-3.2954988,16.836722373962402,[-4.3731904]
5,-3.6198936,16.728286266326904,[-4.3731904]
6,0.3584149,16.812334775924683,[0.36338532]
7,0.32368672,16.755544662475586,[0.36338532]
8,0.33231306,16.82262396812439,[0.36338532]
9,0.3224572,16.503275632858276,[0.36338532]
10,0.34260118,16.38605570793152,[0.36338532]
11,0.3479616,16.640536069869995,[0.36338532]
12,0.31675684,16.656208038330078,[0.36338532]
13,0.35109097,16.7414870262146,[0.36338532]
14,0.34273875,16.533040523529053,[0.36338532]
15,0.37509018,16.767262935638428,[0.36338532]
16,0.35388976,16.62607479095459,[0.36338532]
17,0.34328538,16.81156325340271,[0.36338532]
18,0.33569187,16.807132720947266,[0.36338532]
19,0.32169682,16.683367490768433,[0.36338532]
20,0.36452818,16.54287052154541,[0.36338532]
21,0.3266477,16.802788496017456,[0.36338532]
22,0.39174944,16.792150020599365,[0.36338532]
23,0.3617097,16.749408960342407,[0.36338532]
24,0.35831016,17.037149906158447,[0.36338532]
25,0.33800566,16.920151710510254,[0.36338532]
26,0.33201528,16.741320610046387,[0.36338532]
27,0.35319984,16.97706174850464,[0.36338532]
28,0.34001565,16.72255253791809,[0.36338532]
29,0.34284788,16.922963619232178,[0.36338532]
30,0.3696792,16.761446952819824,[0.36338532]
31,0.3530512,16.807397603988647,[0.3742541]
32,0.3532136,16.834354877471924,[0.37431866]
33,0.31262428,16.600380659103394,[0.36401516]
34,0.34756142,16.93252158164978,[0.37431866]
35,0.33632416,16.897687673568726,[0.37431866]
36,0.35199893,16.79060649871826,[0.3742541]
37,0.38442993,16.77891182899475,[0.37426502]
38,0.3606481,16.92887544631958,[0.3696273]
39,0.3763607,16.997212409973145,[0.39188468]
40,0.3621784,16.944039344787598,[0.38853377]
41,0.38511932,17.000592708587646,[0.39436686]
42,0.36771894,17.179887056350708,[0.39643854]
43,0.38280684,17.10327672958374,[0.39684242]
44,0.33654702,17.02647590637207,[0.39344436]
45,0.37992203,17.063188076019287,[0.3984421]
46,0.38682538,17.31316304206848,[0.39832515]
47,0.36805654,17.20007610321045,[0.40136468]
48,0.39637834,17.005316019058228,[0.40394866]
49,0.37033254,17.120145320892334,[0.4076473]
50,0.40017712,16.89349126815796,[0.41177046]
51,0.412279,16.83770179748535,[0.45086855]
52,0.45431674,16.606200695037842,[0.4518311]
53,0.45327783,16.827341556549072,[0.45012337]
54,0.40412652,16.96861457824707,[0.45012337]
55,0.46029013,16.96635937690735,[0.45098966]
56,0.440081,16.81179904937744,[0.44978434]
57,0.46502495,17.00509548187256,[0.45137984]
58,0.46524173,16.955045223236084,[0.44997627]
59,0.46070635,17.11050796508789,[0.44836742]
60,0.41991705,17.132901668548584,[0.45098966]
61,0.43074185,16.92869806289673,[0.4504835]
62,0.46794975,16.940544366836548,[0.44897324]
63,0.43141592,17.065282583236694,[0.4480223]
64,0.42841935,17.15723729133606,[0.44897324]
65,0.4433233,17.04371452331543,[0.44910842]
66,0.40579742,17.375175714492798,[0.44675243]
67,0.3899328,17.260217428207397,[0.4509564]
68,0.4611681,17.060071229934692,[0.4480223]
69,0.4516129,17.196237802505493,[0.4480223]
70,0.47409606,17.01944923400879,[0.4487179]
71,0.41983426,16.904041290283203,[0.44984502]
72,0.38492262,17.315885305404663,[0.4496743]
73,0.46516442,17.084142446517944,[0.44897324]
74,0.46475738,17.28585982322693,[0.4499629]
75,0.4180063,17.099953651428223,[0.4496743]
76,0.45265818,17.134981870651245,[0.4499629]
77,0.5390512,17.03665804862976,[0.4914676]
78,0.4721645,16.954596281051636,[0.5255425]
79,0.47792202,16.74247694015503,[0.545979]
80,0.5432718,16.812321424484253,[0.53948283]
81,0.50979686,16.737386465072632,[0.55707943]
82,0.54558665,16.85414171218872,[0.5573791]
83,0.49427652,16.77877378463745,[0.5564974]
84,0.56395006,17.020291090011597,[0.5844294]
85,0.59519255,16.913098335266113,[0.61727166]
86,0.5793426,16.889469861984253,[0.59152585]
87,0.62738806,17.248510122299194,[0.62114584]
88,0.6275782,16.79919195175171,[0.638497]
89,0.65834653,17.008187532424927,[0.66782063]
90,0.70203316,17.030839204788208,[0.669024]
91,0.69571185,17.212791919708252,[0.669024]
92,0.68680054,16.973463773727417,[0.67833006]
93,0.7011279,16.955620288848877,[0.6786093]
94,0.72341394,29.001627445220947,[0.6773237]
95,0.691997,17.16477680206299,[0.67008]
96,0.72734916,17.08755612373352,[0.6744652]
97,0.7166542,17.10409641265869,[0.6744652]
98,0.71892285,16.807873725891113,[0.67196846]
99,0.7255136,16.926714181900024,[0.67196846]
100,0.7120497,17.06059980392456,[0.6704552]
101,0.69476974,17.08241629600525,[0.6744652]
102,0.72576547,16.99058985710144,[0.6704552]
103,0.6966647,16.797328233718872,[0.67456466]
104,0.6749228,17.11088538169861,[0.66866475]
105,0.69699013,17.252685070037842,[0.6732841]
106,0.6879343,17.105647325515747,[0.6732841]
107,0.7299189,17.25927186012268,[0.6698686]
108,0.7010036,17.167738914489746,[0.6698686]
109,0.7146759,17.21092700958252,[0.6703377]
110,0.7441808,17.26601529121399,[0.66224265]
111,0.69683677,17.088781356811523,[0.66859615]
112,0.721249,17.10025191307068,[0.66981757]
113,0.6701969,16.98798441886902,[0.66981757]
114,0.68952715,17.2962908744812,[0.66981757]
115,0.7092633,17.005037307739258,[0.6703377]
116,0.74228096,17.275380849838257,[0.66421545]
117,0.7146491,17.229238271713257,[0.66421545]
118,0.7150721,16.948375701904297,[0.6669755]
119,0.6952896,16.979097604751587,[0.6712645]
120,0.6929122,17.2307288646698,[0.66421545]
121,0.6893157,17.100707054138184,[0.66859615]
122,0.7201276,16.972094774246216,[0.67189777]
123,0.6879757,17.152838468551636,[0.6712645]
124,0.71548986,17.097836017608643,[0.6669755]
125,0.7245743,17.083364248275757,[0.71124804]
126,0.7180556,17.07598328590393,[0.71124804]
127,0.73323476,17.05708885192871,[0.7179613]
128,0.74076444,17.0652494430542,[0.6975701]
129,0.7271406,16.826844215393066,[0.71620655]
130,0.72694993,16.96137499809265,[0.71417063]
131,0.7295999,16.940011262893677,[0.71417063]
132,0.73816764,17.025021076202393,[0.71417063]
133,0.7400427,16.878389835357666,[0.71603215]
134,0.7467793,16.885148763656616,[0.71603215]
135,0.725133,16.940301656723022,[0.71936417]
136,0.73587203,16.895201444625854,[0.7141712]
137,0.72439736,16.86101269721985,[0.71700907]
138,0.73648787,16.76841902732849,[0.71980333]
139,0.73658264,16.754159688949585,[0.71542764]
140,0.7308037,16.7123019695282,[0.71980333]
141,0.7574983,16.638769388198853,[0.71542764]
142,0.7569225,16.564356327056885,[0.71542764]
143,0.7243662,16.760302782058716,[0.71542764]
144,0.7539238,16.654317140579224,[0.7148663]
145,0.74579126,16.466786861419678,[0.71980333]
146,0.7115135,16.409526109695435,[0.7148663]
147,0.74049014,16.63823652267456,[0.71121585]
148,0.7339436,16.793046236038208,[0.71121585]
149,0.7198224,17.003369331359863,[0.71121585]
150,0.7335124,16.9117374420166,[0.7148663]
151,0.730121,16.8078510761261,[0.7181817]
152,0.7200316,16.745829343795776,[0.71717477]
153,0.73336416,16.795578956604004,[0.7121195]
154,0.733227,16.805922985076904,[0.713776]
155,0.7464675,16.534327030181885,[0.7148663]
156,0.72474235,16.761013984680176,[0.71542764]
157,0.75549954,16.948105573654175,[0.7148663]
158,0.7301107,16.7009379863739,[0.71068144]
159,0.73951524,16.657920598983765,[0.7176199]
160,0.75032854,16.689460515975952,[0.7181817]
161,0.7516476,16.707764863967896,[0.7176199]
162,0.74185497,16.752756357192993,[0.71717477]
163,0.7415037,17.084354162216187,[0.71717477]
164,0.7411674,16.81263256072998,[0.71717477]
165,0.73491114,16.759737253189087,[0.713776]
166,0.74694985,16.726805448532104,[0.71068144]
167,0.721367,16.853666305541992,[0.7181817]
168,0.71328413,16.72686219215393,[0.7141092]
169,0.76746726,16.69589591026306,[0.71591675]
170,0.7448543,16.702457904815674,[0.71631694]
171,0.75658095,16.829430103302002,[0.7142514]
172,0.7388754,16.770468711853027,[0.71631694]
173,0.7410979,16.92852807044983,[0.71121585]
174,0.72711015,16.889273643493652,[0.7142514]
175,0.74106896,16.8594331741333,[0.7142514]
176,0.7413908,16.990878343582153,[0.7065187]
177,0.7568797,16.965312004089355,[0.7142514]
178,0.7345097,17.047354459762573,[0.71320546]
179,0.7423221,16.73747730255127,[0.7114678]
180,0.7293339,16.98418688774109,[0.71579]
181,0.74599415,16.926777124404907,[0.71631694]
182,0.7337774,16.98577356338501,[0.71579]
183,0.7398219,16.952365398406982,[0.71631694]
184,0.7482014,16.90579581260681,[0.7114678]
185,0.74273306,17.011516571044922,[0.7141092]
186,0.7402004,16.840287446975708,[0.71579]
187,0.7254722,16.897432804107666,[0.71542764]
188,0.73712003,16.687697649002075,[0.7140889]
189,0.7459028,17.086323738098145,[0.7140889]
190,0.7347814,17.314491987228394,[0.7140889]
191,0.74216855,17.127176523208618,[0.7187405]
192,0.7285371,17.112231969833374,[0.7187405]
193,0.7525822,17.295286893844604,[0.7175393]
194,0.73155,17.124585151672363,[0.7155892]
195,0.7477939,17.172956943511963,[0.7173263]
196,0.75561756,17.08103060722351,[0.7173263]
197,0.7390772,17.165188550949097,[0.7190275]
198,0.76058793,16.904079914093018,[0.7173263]
199,0.7444366,16.965411901474,[0.7190275]
200,0.7458919,16.30731725692749,[0.7160181]
201,0.758545,17.020835399627686,[0.71995425]
202,0.7190716,16.113126277923584,[0.7173263]
203,0.75272715,17.013620138168335,[0.7193992]
204,0.7559255,16.743298292160034,[0.71639705]
205,0.7404369,16.76510977745056,[0.722047]
206,0.7660319,16.882065057754517,[0.71639705]
207,0.73648345,16.835618495941162,[0.71925354]
208,0.74330854,17.106629848480225,[0.7169455]
209,0.73524344,16.852412939071655,[0.715781]
210,0.74443865,17.181817054748535,[0.71959394]
211,0.7697271,17.00065040588379,[0.71959394]
212,0.7399293,16.984367609024048,[0.71959394]
213,0.7200766,17.045374393463135,[0.7193992]
214,0.74090636,17.051724910736084,[0.71995425]
215,0.74871397,28.772866010665894,[0.71639705]
216,0.7375579,16.970794916152954,[0.71959394]
217,0.74610466,17.09136390686035,[0.71959394]
218,0.7356087,17.12260675430298,[0.72419834]
219,0.75274247,17.017117500305176,[0.71959394]
220,0.76130307,16.998764038085938,[0.7166771]
221,0.7674992,17.077908992767334,[0.7233944]
222,0.7313638,16.907387256622314,[0.722047]
223,0.744249,16.856199741363525,[0.72419834]
224,0.75457335,16.935314416885376,[0.72519064]
225,0.7318568,17.02509355545044,[0.72419834]
226,0.74122393,16.98937463760376,[0.71321034]
227,0.74963355,17.244876861572266,[0.7233944]
228,0.74030423,17.311232805252075,[0.7259054]
229,0.7675016,17.11958622932434,[0.72330844]
230,0.76476324,16.98306441307068,[0.7233944]
231,0.7422519,17.146732330322266,[0.72330844]
232,0.7314696,17.209882736206055,[0.72519064]
233,0.7352778,17.055726051330566,[0.7259054]
234,0.74588394,17.23163104057312,[0.7223698]
235,0.7427896,16.92271614074707,[0.72219765]
236,0.7524273,17.059513092041016,[0.7223698]
237,0.7481855,16.880613565444946,[0.7193103]
238,0.75707227,17.16697597503662,[0.7233944]
239,0.7358347,17.0417218208313,[0.72519064]
240,0.7353565,16.911938905715942,[0.71651256]
241,0.73571324,17.02341318130493,[0.7310637]
242,0.7347275,16.82172441482544,[0.73050904]
243,0.7722446,17.130194902420044,[0.73019624]
244,0.74994093,17.142902374267578,[0.73019624]
245,0.7756772,16.921321868896484,[0.73498017]
246,0.7429628,16.940117359161377,[0.73498017]
247,0.7585166,16.880175828933716,[0.73054874]
248,0.7387178,17.096863985061646,[0.7314278]
249,0.7689731,17.064584493637085,[0.7386026]
250,0.7657981,17.038304328918457,[0.73842275]
251,0.7599554,16.989466428756714,[0.73842275]
252,0.78158313,17.028411865234375,[0.73842275]
253,0.745069,16.998164892196655,[0.73842275]
254,0.76473826,17.134223699569702,[0.7391261]
255,0.756948,16.769999504089355,[0.7368694]
256,0.7566039,16.94172239303589,[0.7390535]
257,0.75456154,16.937438488006592,[0.7368694]
258,0.7468293,16.902758598327637,[0.73842275]
259,0.78543305,16.851945400238037,[0.73815566]
260,0.76320213,17.028096675872803,[0.73734]
261,0.76590383,16.860578298568726,[0.7362919]
262,0.7679369,17.042619943618774,[0.7362919]
263,0.7625127,17.05390691757202,[0.7314278]
264,0.75120634,16.897547483444214,[0.7362919]
265,0.76934844,17.07014775276184,[0.73815566]
266,0.7701705,17.107123851776123,[0.73734]
267,0.7613274,17.19553852081299,[0.73446155]
268,0.7455206,16.83033585548401,[0.73758054]
269,0.7341728,17.082939863204956,[0.73842275]
270,0.7487304,16.91408371925354,[0.7362919]
