iteration,max_fitness,time,test_accuracy
0,-2.7099771,0.0,-3.6340408
1,-2.8183506,3.4237420558929443,[-3.6340408]
2,-0.66098213,3.506558656692505,[-0.8995149]
3,-0.6277381,3.485145092010498,[-0.8995149]
4,-0.6734762,3.5565216541290283,[-0.8995149]
5,0.3736084,3.542356252670288,[0.41814762]
6,0.4471845,3.5062365531921387,[0.41814762]
7,0.41806334,3.481948137283325,[0.41814762]
8,0.34363633,3.49147891998291,[0.41814762]
9,0.41035348,3.437434434890747,[0.41814762]
10,0.4153359,3.4110026359558105,[0.41814762]
11,0.37616712,3.438455104827881,[0.41814762]
12,0.38260984,3.4246652126312256,[0.41814762]
13,0.42781734,3.4535932540893555,[0.41814762]
14,0.41749644,3.4641075134277344,[0.41814762]
15,0.4180032,3.5097649097442627,[0.41814762]
16,0.43189716,3.469573736190796,[0.42705184]
17,0.3619871,3.458117723464966,[0.42705184]
18,0.40077984,3.4551448822021484,[0.42705184]
19,0.43501133,3.460566520690918,[0.42705184]
20,0.4438392,3.3567309379577637,[0.42705184]
21,0.38454914,3.509965419769287,[0.42705184]
22,0.3965037,3.507418632507324,[0.42705184]
23,0.43637103,3.4517953395843506,[0.41814762]
24,0.4425375,3.60606050491333,[0.41814762]
25,0.4101379,3.4453794956207275,[0.42705184]
26,0.43666118,3.4445064067840576,[0.42705184]
27,0.4072333,3.36232852935791,[0.42705184]
28,0.44330955,3.4247758388519287,[0.41814762]
29,0.41012406,3.437080144882202,[0.42705184]
30,0.4129483,3.425670862197876,[0.41814762]
31,0.41312748,3.42903995513916,[0.42705184]
32,0.44568574,3.4269278049468994,[0.42705184]
33,0.41854054,3.3052074909210205,[0.41814762]
34,0.43856204,3.428279161453247,[0.42705184]
35,0.40708238,3.5060739517211914,[0.42705184]
36,0.41515285,3.422513484954834,[0.42705184]
37,0.3811609,3.501448154449463,[0.42705184]
38,0.39575237,3.385934352874756,[0.42705184]
39,0.4094488,3.416142702102661,[0.42705184]
40,0.42038673,3.5276525020599365,[0.42705184]
41,0.4059807,3.4718456268310547,[0.42705184]
42,0.4516374,3.484694242477417,[0.42705184]
43,0.38349563,3.533548355102539,[0.42705184]
44,0.38726652,3.445335865020752,[0.42705184]
45,0.40890867,3.5273678302764893,[0.42705184]
46,0.40216565,7.632355451583862,[0.42705184]
47,0.42791092,3.5566508769989014,[0.42705184]
48,0.37733275,3.4374477863311768,[0.4180733]
49,0.40307152,3.509732484817505,[0.42905015]
50,0.40339875,3.2989768981933594,[0.42705184]
51,0.438016,3.5043537616729736,[0.42705184]
52,0.453937,3.3418567180633545,[0.41814762]
53,0.4499917,3.514827013015747,[0.41814762]
54,0.43232358,3.5311033725738525,[0.42705184]
55,0.4697712,3.5072944164276123,[0.41814762]
56,0.42098266,3.5058603286743164,[0.42705184]
57,0.39139915,3.4888863563537598,[0.42705184]
58,0.4346599,3.4452006816864014,[0.42705184]
59,0.40619874,3.5247559547424316,[0.42705184]
60,0.3891275,3.539442539215088,[0.42705184]
61,0.40518934,3.4765992164611816,[0.42705184]
