iteration,max_fitness,time,test_accuracy
0,-0.08089173,0.0,-0.04021406
1,0.021091282,5.446652889251709,[-0.04198194]
2,0.021091282,1.4918107986450195,[-0.04198194]
3,0.021091282,1.4762048721313477,[-0.04198194]
4,0.021091282,1.5723304748535156,[-0.04198194]
5,0.021091282,1.521796703338623,[-0.04198194]
6,0.021091282,1.697040319442749,[-0.04198194]
7,0.021091282,1.5647847652435303,[-0.04198194]
8,0.021091282,1.5412609577178955,[-0.04198194]
9,0.021091282,1.471135139465332,[-0.04198194]
10,0.021091282,1.4576575756072998,[-0.04198194]
11,0.021091282,1.5084173679351807,[-0.04198194]
12,0.021091282,1.5437324047088623,[-0.04198194]
13,0.021091282,1.5388481616973877,[-0.04198194]
14,0.021091282,1.6065959930419922,[-0.04198194]
15,0.021091282,1.8790299892425537,[-0.04198194]
16,0.021091282,1.520155906677246,[-0.04198194]
17,0.021091282,1.5214409828186035,[-0.04198194]
18,0.021091282,1.612992286682129,[-0.04198194]
19,0.021091282,1.591134786605835,[-0.04198194]
20,0.021091282,1.581439733505249,[-0.04198194]
21,0.021091282,1.531653881072998,[-0.04198194]
22,0.021091282,1.5909669399261475,[-0.04198194]
23,0.021091282,1.5401465892791748,[-0.04198194]
24,0.021091282,1.5226256847381592,[-0.04198194]
25,0.021091282,1.9287176132202148,[-0.04198194]
26,0.021091282,1.5001614093780518,[-0.04198194]
27,0.021091282,1.4653549194335938,[-0.04198194]
28,0.021091282,1.5073716640472412,[-0.04198194]
29,0.021091282,1.5498838424682617,[-0.04198194]
30,0.021091282,1.5332627296447754,[-0.04198194]
31,0.021091282,1.497450351715088,[-0.04198194]
32,0.021091282,1.501204013824463,[-0.04198194]
33,0.021091282,1.5273826122283936,[-0.04198194]
34,0.021091282,1.5405943393707275,[-0.04198194]
35,0.021091282,1.6134459972381592,[-0.04198194]
36,0.021091282,1.4905929565429688,[-0.04198194]
37,0.021091282,1.887606143951416,[-0.04198194]
38,0.021091282,1.512624740600586,[-0.04198194]
39,0.021091282,1.522270917892456,[-0.04198194]
40,0.021091282,1.535320520401001,[-0.04198194]
41,0.021091282,1.5238597393035889,[-0.04198194]
42,0.021091282,1.7488422393798828,[-0.04198194]
43,0.021091282,1.7549357414245605,[-0.04198194]
44,0.021091282,1.4856579303741455,[-0.04198194]
45,0.021091282,1.5135526657104492,[-0.04198194]
46,0.021091282,1.4787654876708984,[-0.04198194]
47,0.021091282,1.4971001148223877,[-0.04198194]
48,0.021091282,1.5613536834716797,[-0.04198194]
49,0.021091282,1.4981184005737305,[-0.04198194]
50,0.021091282,1.52839994430542,[-0.04198194]
51,0.021091282,2.0549464225769043,[-0.04198194]
52,0.021091282,1.570047378540039,[-0.04198194]
53,0.021091282,1.5049083232879639,[-0.04198194]
54,0.021091282,1.6023221015930176,[-0.04198194]
