iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,718.8964629173279,0.22814709,0.22981244,-8.333317,-6.139628,o0 = <lambda>(log(0.78*sqrt(0.05*(0.96*(0.44*i53*0.96*(0.52*i31-1.67*i15))-0.50*i48))))
