iteration,max_fitness,test_accuracy,time
0.0,0.08698416,0.08324504,0.0
1,0.07196599,0.08324504,12.79820203781128
2,0.07114595,0.08324504,12.545263528823853
3,0.09515101,0.08324504,12.407866954803467
4,0.10686606,0.08324504,12.72761583328247
5,0.24131143,0.22114068,12.727658033370972
6,0.22376263,0.22114068,12.727039575576782
7,0.21951336,0.22114068,12.705256700515747
8,0.24492913,0.22114068,12.794937133789062
9,0.23707414,0.22114068,12.737881898880005
10,0.21253788,0.22114068,12.832276105880737
11,0.23491639,0.22114068,12.539636135101318
12,0.23007405,0.22114068,13.032177686691284
13,0.22477889,0.22114068,12.568636417388916
14,0.22511673,0.22114068,12.667315244674683
15,0.23152006,0.22114068,12.850461483001709
16,0.18673408,0.22114068,12.955127000808716
17,0.33930695,0.31306392,13.248197555541992
18,0.3141014,0.3290205,17.919174671173096
19,0.38222152,0.3307628,13.21724271774292
20,0.33055347,0.3307628,13.377450227737427
21,0.3053468,0.3307628,12.794187307357788
22,0.35160148,0.3307628,13.046759128570557
23,0.32912594,0.33086187,12.94343614578247
24,0.31986487,0.33086187,12.535661458969116
25,0.31877118,0.33086187,13.067107439041138
26,0.2715466,0.33086187,12.41198468208313
27,0.34692192,0.33086187,12.800299882888794
28,0.37543947,0.33086187,12.749113082885742
29,0.3181196,0.33076918,13.046423196792603
30,0.370214,0.33080977,13.074844598770142
31,0.36479324,0.33080977,13.370583772659302
32,0.32626575,0.33080977,13.07813811302185
33,0.30088836,0.33080977,12.784172534942627
34,0.34537596,0.33086187,13.093798875808716
35,0.36709172,0.33086187,13.044169187545776
36,0.3272894,0.33086187,12.65013599395752
37,0.30269367,0.33086187,13.031679391860962
38,0.30744052,0.33086187,13.240197658538818
39,0.3795972,0.33086187,13.35500168800354
40,0.35391718,0.33068997,12.962029457092285
41,0.326824,0.33075738,13.07075023651123
42,0.34578508,0.33075738,12.972748279571533
43,0.34804606,0.33075738,12.324660301208496
44,0.3387797,0.33075738,12.978025197982788
45,0.3144312,0.33085918,12.998188972473145
46,0.345097,0.33085918,13.105324983596802
47,0.36620957,0.33075738,12.737972021102905
48,0.36296058,0.33085918,13.009329319000244
49,0.34950614,0.33085918,12.832878828048706
50,0.3536355,0.33085918,12.42889928817749
51,0.36422557,0.330845,12.97329068183899
52,0.33850098,0.330845,12.19514513015747
53,0.31528753,0.330845,12.307706117630005
54,0.32231027,0.33085918,12.376973152160645
55,0.37934315,0.330845,16.788358211517334
56,0.30965793,0.330845,12.300833463668823
57,0.3634296,0.330845,11.859968662261963
58,0.35688853,0.330845,11.396581888198853
59,0.3329029,0.33085918,12.239531517028809
60,0.38775373,0.330845,12.082380533218384
61,0.27023184,0.33085918,11.442893505096436
62,0.30780244,0.33085918,11.784602880477905
63,0.2875644,0.33085918,11.970144510269165
64,0.26786286,0.330845,12.315714597702026
65,0.33222836,0.33085918,12.038888454437256
66,0.28458434,0.33085918,11.945158004760742
67,0.35967666,0.33085918,11.652358293533325
68,0.34248686,0.33085918,11.90376877784729
69,0.3286444,0.330845,11.950739860534668
70,0.33823448,0.33085918,12.080946207046509
71,0.38359082,0.33085918,12.349120616912842
72,0.3411066,0.33085918,12.555200576782227
73,0.3691985,0.33085918,12.131921291351318
74,0.35356402,0.330845,11.433010578155518
75,0.37300134,0.33085918,11.503528118133545
76,0.3999253,0.330845,12.102743148803711
77,0.34153056,0.33085918,12.641863346099854
78,0.33909315,0.33085918,12.417370319366455
