iteration,max_fitness,time,test_accuracy
0,-0.4968065,0.0,-0.33925378
1,-0.4968065,0.5257923603057861,[-0.33925378]
2,-0.49281442,0.4969818592071533,[-0.33652234]
3,-0.4811424,0.4685521125793457,[-0.32768726]
4,-0.47000146,0.5110912322998047,[-0.31926537]
5,-0.34437108,0.48399996757507324,[-0.22518396]
6,-0.34437108,0.5030088424682617,[-0.22518396]
7,-0.34437108,0.4704275131225586,[-0.22518396]
8,-0.34437108,0.4858553409576416,[-0.22518396]
9,-0.2956183,0.46983885765075684,[-0.18923259]
10,-0.2956183,0.5112214088439941,[-0.18923259]
11,-0.2180394,0.5239779949188232,[-0.1329695]
12,-0.2180394,0.4725468158721924,[-0.1329695]
13,-0.025878906,0.5070781707763672,[-0.00707293]
14,-0.025878906,0.45474720001220703,[-0.00707293]
15,-0.025878906,0.47702860832214355,[-0.00707293]
16,0.04656273,0.4774038791656494,[0.08999151]
17,0.04656273,0.5108964443206787,[0.08999151]
18,0.04656273,0.48044610023498535,[0.08999151]
19,0.04656273,0.5014810562133789,[0.08999151]
20,0.04656273,0.4943366050720215,[0.08999151]
21,0.04656273,0.49970364570617676,[0.08999151]
22,0.04656273,0.47913217544555664,[0.08999151]
23,0.17287159,0.49633097648620605,[0.21223259]
24,0.17287159,0.509598970413208,[0.21223259]
25,0.17287159,0.4922161102294922,[0.21223259]
26,0.17287159,0.484513521194458,[0.21223259]
27,0.17287159,0.4831817150115967,[0.21223259]
28,0.17287159,0.48598575592041016,[0.21223259]
29,0.17287159,0.5077152252197266,[0.21223259]
30,0.17287159,0.4707479476928711,[0.21223259]
31,0.2858438,0.4664318561553955,[0.3082391]
32,0.2858438,0.453749418258667,[0.3082391]
33,0.2858438,0.4935164451599121,[0.3082391]
34,0.2858438,0.48195576667785645,[0.3082391]
35,0.2858438,0.4863903522491455,[0.3082391]
36,0.2858438,0.47586750984191895,[0.3082391]
37,0.2858438,0.4904341697692871,[0.3082391]
38,0.2858438,0.5041804313659668,[0.3082391]
39,0.2858438,0.4867820739746094,[0.3082391]
40,0.2858438,0.45754075050354004,[0.3082391]
41,0.2858438,0.501319408416748,[0.3082391]
42,0.2858438,0.48030829429626465,[0.3082391]
43,0.2858438,0.5141324996948242,[0.3082391]
44,0.2858438,0.45787620544433594,[0.3082391]
45,0.2858438,0.45752668380737305,[0.3082391]
46,0.2858438,0.4902336597442627,[0.3082391]
47,0.2858438,0.4750351905822754,[0.3082391]
48,0.2858438,0.46393251419067383,[0.3082391]
49,0.2858438,0.4775123596191406,[0.3082391]
50,0.2858438,0.47939467430114746,[0.3082391]
51,0.2858438,0.4709010124206543,[0.3082391]
52,0.2858438,0.451263427734375,[0.3082391]
53,0.2858438,0.45374011993408203,[0.3082391]
54,0.2858438,0.4799797534942627,[0.3082391]
55,0.2858438,0.46515774726867676,[0.3082391]
56,0.2858438,0.5019662380218506,[0.3082391]
57,0.2858438,0.46949148178100586,[0.3082391]
58,0.2858438,0.46773838996887207,[0.3082391]
59,0.2858438,0.5178651809692383,[0.3082391]
60,0.2858438,0.4634437561035156,[0.3082391]
61,0.2858438,0.4733860492706299,[0.3082391]
62,0.2858438,0.4749438762664795,[0.3082391]
63,0.2858438,0.4855976104736328,[0.3082391]
64,0.2858438,0.4806854724884033,[0.3082391]
65,0.2858438,0.46742701530456543,[0.3082391]
66,0.2858438,0.45607614517211914,[0.3082391]
67,0.2858438,0.452404260635376,[0.3082391]
68,0.41889668,0.5149555206298828,[0.40063828]
69,0.41889668,0.4840278625488281,[0.40063828]
70,0.41889668,0.4924328327178955,[0.40063828]
71,0.41889668,0.4939098358154297,[0.40063828]
