iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,132.26445817947388,0.937463,0.9338983,0.9325367,0.91790164,o0 = <lambda>(exp(-1.51*log(0.24*sin(0.68*(0.60*abs(0.69*i0)*-0.89*1.0)))))
