iteration,max_fitness,test_accuracy,time
0.0,0.21259171,0.24736977,0.0
1,0.24369466,0.24736977,28.064090251922607
2,0.23920965,0.24736977,24.810542821884155
3,0.27656078,0.24736977,25.81695556640625
4,0.2518245,0.24736977,26.191269397735596
5,0.25007802,0.24736977,25.39279794692993
6,0.25816363,0.24736977,24.544842004776
7,0.24164158,0.24736977,25.71257185935974
8,0.25743228,0.24736977,25.48308539390564
9,0.25479174,0.24736977,24.280305862426758
10,0.26279354,0.24736977,26.20836043357849
11,0.2465241,0.24736977,25.434046268463135
12,0.21008104,0.24736977,25.764042139053345
13,0.25502372,0.24736977,24.034519910812378
14,0.22988236,0.24736977,26.8077073097229
15,0.25526416,0.24736977,25.361459016799927
16,0.23667985,0.24736977,25.46760582923889
17,0.27835196,0.23181266,24.754860401153564
18,0.2686348,0.24736977,24.881099462509155
19,0.2368272,0.23181266,26.213732957839966
20,0.22393388,0.23100036,24.72834277153015
21,0.25957173,0.24736977,24.87630534172058
22,0.26470584,0.26288968,25.855281591415405
23,0.23739624,0.26557833,25.464896202087402
24,0.23649496,0.26698476,24.29853892326355
25,0.31095636,0.3194365,25.881930351257324
26,0.35412776,0.35748714,24.50439214706421
27,0.3612309,0.3792991,25.02425217628479
28,0.40358716,0.3874225,25.431283473968506
29,0.40935683,0.39225137,25.026793956756592
30,0.36081654,0.39529288,24.570749282836914
31,0.39562678,0.3975563,27.286157846450806
32,0.3944869,0.3975563,25.118686199188232
33,0.3936035,0.3979305,24.133584022521973
34,0.4041505,0.3979305,25.65251874923706
35,0.39653033,0.39843768,26.12986660003662
36,0.4100986,0.3979305,24.909732341766357
37,0.4281602,0.3984825,24.838999271392822
38,0.39838922,0.3979305,26.95692491531372
39,0.44400907,0.39807552,26.414316177368164
40,0.39899433,0.3980686,25.085728883743286
41,0.39026064,0.39843768,24.160765409469604
42,0.40697044,0.39813155,25.443107843399048
43,0.4085912,0.39807284,25.089378118515015
44,0.37854713,0.39808255,24.367310762405396
45,0.3416673,0.39744526,25.10207772254944
46,0.38641202,0.39569825,26.597491025924683
47,0.39219594,0.39813155,26.111509799957275
48,0.41788977,0.39744526,24.46986699104309
