iteration,max_fitness,test_accuracy,time
0.0,0.2619303,0.2605732,0.0
1,0.2668231,0.2605732,4.185070753097534
2,0.30287904,0.2605732,4.304280519485474
3,0.24528545,0.2605732,4.239357233047485
4,0.27599716,0.2605732,4.313561677932739
5,0.25367355,0.2605732,4.423006296157837
6,0.22512895,0.2605732,4.432213544845581
7,0.22070098,0.26510584,4.338976621627808
8,0.25416666,0.26510584,4.2267372608184814
9,0.2856707,0.26510584,4.2059032917022705
10,0.27529502,0.26510584,4.276523113250732
11,0.24580115,0.27093333,4.26970100402832
12,0.20919883,0.27093333,3.774751901626587
13,0.29752702,0.27093333,4.242446184158325
14,0.25083244,0.27277082,6.789122819900513
15,0.25688452,0.27277082,4.337336301803589
16,0.21924925,0.27277082,4.399798631668091
17,0.31336886,0.27277082,4.325370788574219
18,0.29793477,0.27277082,4.281505107879639
19,0.2697907,0.27277082,4.326875448226929
20,0.30474812,0.27277082,4.443060636520386
21,0.26359618,0.27277082,4.259026288986206
22,0.25634652,0.2723868,4.322943449020386
23,0.21765351,0.2723868,4.317451000213623
24,0.26465344,0.2723868,4.374570846557617
25,0.27217346,0.27255863,4.330791473388672
26,0.24239087,0.2723868,4.271743535995483
27,0.24831069,0.27281088,4.308293342590332
28,0.28564858,0.27281088,4.374173164367676
29,0.25804996,0.27281088,4.353707313537598
30,0.2822988,0.27281088,4.4272589683532715
31,0.2840593,0.27277935,4.424740552902222
32,0.26331657,0.27102107,4.375141620635986
33,0.30951232,0.27262866,4.481938123703003
34,0.22951823,0.27102107,4.640526056289673
35,0.25463122,0.27262866,4.425644636154175
36,0.23233104,0.27262866,4.491879224777222
37,0.28481954,0.27262866,4.382659673690796
38,0.28101128,0.27262866,4.369966268539429
39,0.30994147,0.27262866,3.776829481124878
40,0.27045304,0.27262866,4.352081537246704
41,0.27763885,0.27262866,4.329775333404541
42,0.22522527,0.27180523,4.373687028884888
43,0.3019799,0.2725891,4.604623317718506
44,0.32565504,0.2725891,4.5411057472229
45,0.26881063,0.27273583,4.551398515701294
46,0.25869477,0.27180523,4.699858665466309
47,0.2873559,0.2725891,4.520433187484741
48,0.25768614,0.27180523,4.603452444076538
49,0.29376543,0.27273583,4.592566728591919
50,0.23871303,0.27180523,4.588831186294556
51,0.25183946,0.2725891,4.599543333053589
52,0.27805966,0.2725891,4.7155797481536865
53,0.26772308,0.27219796,4.59883451461792
54,0.31412137,0.27219796,4.5409767627716064
55,0.2607386,0.2725891,4.567105054855347
56,0.2756657,0.27219796,4.563531398773193
57,0.32838964,0.27219796,4.128835678100586
58,0.25797546,0.2727669,4.441251277923584
59,0.2725646,0.27180523,4.308389186859131
60,0.27021617,0.2725891,4.418114185333252
61,0.2754308,0.27180523,4.278561353683472
62,0.29659265,0.2727669,4.291400909423828
63,0.26904434,0.2727669,3.8315277099609375
64,0.32165366,0.2727669,4.340595483779907
65,0.2600391,0.2727669,4.296810865402222
66,0.2661144,0.27195793,4.52417516708374
67,0.275589,0.2725891,4.49090576171875
68,0.24485183,0.27195793,4.582672357559204
69,0.26639187,0.2725891,4.390220403671265
70,0.27706355,0.2725891,4.281244993209839
71,0.2939915,0.27272797,4.428946018218994
72,0.25724357,0.2686997,4.4634013175964355
73,0.2410801,0.2718603,4.433389902114868
74,0.3192017,0.27281767,4.412764072418213
75,0.25409156,0.2718603,4.4580254554748535
76,0.2519002,0.2722668,4.500136613845825
77,0.20371044,0.2718603,4.4230406284332275
78,0.27287585,0.2722668,4.623974800109863
79,0.2737974,0.27281767,3.9927785396575928
80,0.28072184,0.27281767,4.566344499588013
81,0.2909974,0.27281767,4.505584001541138
82,0.27234071,0.27281767,7.5435826778411865
83,0.27922982,0.2722668,4.471583366394043
84,0.2876582,0.27281767,4.448966979980469
85,0.21165818,0.27221364,4.447526216506958
86,0.2959327,0.27281767,4.729459762573242
87,0.31426924,0.27281767,4.401591062545776
88,0.23637342,0.27281767,4.45140528678894
89,0.28225982,0.27281767,4.348300218582153
90,0.27669138,0.27281767,4.2375006675720215
91,0.25238466,0.27225024,4.239889621734619
92,0.2968567,0.27281767,4.13293194770813
93,0.20859814,0.27225024,4.157819509506226
94,0.27739167,0.272812,4.329049110412598
95,0.28444755,0.272812,4.47587776184082
96,0.24306399,0.27278376,4.370288133621216
97,0.26754224,0.272812,4.414703369140625
98,0.26185364,0.272812,4.450654983520508
99,0.28016186,0.27278376,4.427120923995972
100,0.3302678,0.27281642,4.501217365264893
101,0.2716989,0.27281642,4.672322750091553
