iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,116.0783097743988,0.0,-0.0055463314,0.005803466,0.007565677,o0 = <lambda>(abs((cos((nan*i0))*abs(abs(nan)))))
