iteration,max_fitness,time,test_accuracy
0,0.26258117,0.0,-1.6559207
1,0.26258117,13.50972032546997,[-1.6559207]
2,0.26258117,10.797060489654541,[-1.6559207]
3,0.26258117,10.594879150390625,[-1.6559207]
4,0.26258117,10.618175983428955,[-1.6559207]
5,0.26258117,10.83382272720337,[-1.6559207]
6,0.26258117,10.776466369628906,[-1.6559207]
7,0.26258117,10.565900802612305,[-1.6559207]
8,0.43713504,10.513482809066772,[0.5303388]
9,0.43713504,10.465203523635864,[0.5303388]
10,0.43713504,10.302120447158813,[0.5303388]
11,0.43713504,10.165831565856934,[0.5303388]
12,0.43713504,10.603123664855957,[0.5303388]
13,0.43713504,10.449125528335571,[0.5303388]
14,0.43713504,10.560816526412964,[0.5303388]
15,0.43713504,10.596725940704346,[0.5303388]
16,0.43713504,10.619016647338867,[0.5303388]
17,0.43713504,10.470588445663452,[0.5303388]
18,0.6378125,10.371971130371094,[0.73096454]
19,0.6378125,10.411680698394775,[0.73096454]
20,0.6378125,10.368520021438599,[0.73096454]
21,0.6378125,10.705947160720825,[0.73096454]
22,0.6378125,10.53952431678772,[0.73096454]
23,0.6378125,10.47662878036499,[0.73096454]
24,0.6378125,10.545524597167969,[0.73096454]
25,0.6378125,10.664823293685913,[0.73096454]
26,0.6378125,10.967881202697754,[0.73096454]
27,0.6378125,10.661388874053955,[0.73096454]
28,0.6378125,10.605631113052368,[0.73096454]
29,0.6378125,10.505191087722778,[0.73096454]
30,0.6378125,10.617944478988647,[0.73096454]
31,0.6378125,10.474461078643799,[0.73096454]
32,0.6378125,10.767096757888794,[0.73096454]
33,0.6378125,10.519168376922607,[0.73096454]
34,0.6378125,10.548652648925781,[0.73096454]
35,0.6378125,10.445194244384766,[0.73096454]
36,0.6378125,10.535675764083862,[0.73096454]
37,0.6378125,10.420087575912476,[0.73096454]
38,0.6378125,10.534898042678833,[0.73096454]
39,0.6378125,10.86497163772583,[0.73096454]
40,0.6378125,10.585336923599243,[0.73096454]
41,0.6378125,10.586812734603882,[0.73096454]
42,0.6378125,10.626121520996094,[0.73096454]
43,0.6378125,10.565539598464966,[0.73096454]
44,0.6378125,10.526533603668213,[0.73096454]
45,0.6378125,10.608634948730469,[0.73096454]
46,0.6378125,10.75126338005066,[0.73096454]
47,0.6378125,10.483154535293579,[0.73096454]
48,0.6378125,10.48326563835144,[0.73096454]
49,0.6378125,10.42003083229065,[0.73096454]
50,0.6378125,10.448515892028809,[0.73096454]
51,0.6378125,10.374281406402588,[0.73096454]
52,0.6378125,10.494323253631592,[0.73096454]
53,0.6378125,10.51052188873291,[0.73096454]
54,0.6378125,10.477073907852173,[0.73096454]
55,0.6378125,10.970111608505249,[0.73096454]
56,0.6378125,10.410917282104492,[0.73096454]
57,0.6378125,10.452930450439453,[0.73096454]
58,0.6378125,10.504087448120117,[0.73096454]
59,0.6378125,10.448062658309937,[0.73096454]
60,0.6378125,10.538181066513062,[0.73096454]
61,0.6378125,10.583830118179321,[0.73096454]
62,0.6378125,10.467504739761353,[0.73096454]
63,0.6378125,10.611159086227417,[0.73096454]
64,0.6378125,10.930937051773071,[0.73096454]
65,0.6378125,10.553482294082642,[0.73096454]
66,0.6378125,10.35207462310791,[0.73096454]
67,0.6548083,10.511510848999023,[0.7016639]
68,0.6548083,10.400842428207397,[0.7016639]
69,0.6548083,10.503782987594604,[0.7016639]
70,0.6548083,10.508377075195312,[0.7016639]
71,0.6548083,10.43991231918335,[0.7016639]
72,0.6548083,10.500420093536377,[0.7016639]
73,0.6548083,10.514625072479248,[0.7016639]
74,0.8203394,10.604557991027832,[0.7308148]
75,0.8203394,11.00861406326294,[0.7308148]
76,0.8203394,10.5978844165802,[0.7308148]
77,0.8203394,10.41743516921997,[0.7308148]
78,0.8203394,10.417620182037354,[0.7308148]
79,0.8203394,10.47384262084961,[0.7308148]
80,0.8203394,10.533027648925781,[0.7308148]
81,0.8203394,10.528162717819214,[0.7308148]
82,0.8203394,10.552838802337646,[0.7308148]
83,0.8203394,10.395034313201904,[0.7308148]
84,0.8203394,10.424834489822388,[0.7308148]
85,0.8203394,10.378923892974854,[0.7308148]
86,0.8203394,10.383403301239014,[0.7308148]
87,0.8203394,11.027889013290405,[0.7308148]
88,0.8203394,10.49435305595398,[0.7308148]
89,0.8203394,10.52302885055542,[0.7308148]
90,0.8203394,10.52261996269226,[0.7308148]
91,0.8203394,10.48838996887207,[0.7308148]
92,0.8203394,10.422186374664307,[0.7308148]
93,0.8203394,10.504425525665283,[0.7308148]
94,0.8203394,10.466633558273315,[0.7308148]
95,0.8203394,10.46602749824524,[0.7308148]
96,0.8203394,10.57422947883606,[0.7308148]
97,0.8203394,10.538512468338013,[0.7308148]
98,0.8203394,10.604746341705322,[0.7308148]
99,0.8203394,10.4429349899292,[0.7308148]
100,0.8203394,11.027539014816284,[0.7308148]
101,0.8203394,10.486458539962769,[0.7308148]
102,0.8203394,10.620747327804565,[0.7308148]
103,0.8203394,10.483438730239868,[0.7308148]
104,0.8203394,10.386208772659302,[0.7308148]
105,0.8203394,10.596436977386475,[0.7308148]
106,0.8203394,10.495323896408081,[0.7308148]
107,0.8203394,10.467729806900024,[0.7308148]
108,0.8203394,10.426077365875244,[0.7308148]
109,0.8203394,10.49485969543457,[0.7308148]
110,0.8203394,10.519178867340088,[0.7308148]
111,0.8203394,10.487297058105469,[0.7308148]
112,0.8203394,10.422312259674072,[0.7308148]
113,0.8203394,10.626033067703247,[0.7308148]
114,0.8203394,10.33310079574585,[0.7308148]
